x,y,z
8.48702,3.391644,21.90474
8.58251,3.484661,21.63923
8.671592,3.583833,21.37943
8.753874,3.688725,21.1437
8.828981,3.798859,20.94871
8.896585,3.913753,20.80825
8.956385,4.032894,20.73224
9.008118,4.155761,20.72605
9.051548,4.281795,20.79013
9.086486,4.410441,20.91994
9.112777,4.541138,21.10631
9.130302,4.673287,21.33606
9.138986,4.806311,21.59294
9.138788,4.939617,21.85881
9.129709,5.072622,22.11488
9.111792,5.204719,22.34302
9.085114,5.335329,22.52712
9.049795,5.463871,22.65417
9.005988,5.589783,22.71518
8.953894,5.712489,22.70584
8.893742,5.831452,22.62681
8.825797,5.946145,22.48368
8.75036,6.056062,22.28656
8.667771,6.160703,22.04939
8.578396,6.259611,21.78894
8.482624,6.352349,21.5236
8.380893,6.438498,21.27216
8.273649,6.517677,21.05238
8.161368,6.589536,20.87979
8.044544,6.65376,20.76659
7.923714,6.710052,20.72079
7.799382,6.758178,20.74563
7.672133,6.797909,20.83934
7.542521,6.829075,20.99531
7.411121,6.851538,21.20251
7.278516,6.865197,21.44628
7.145296,6.869993,21.70941
7.012052,6.865903,21.97328
6.879361,6.852944,22.21928
6.747844,6.831177,22.42995
6.618069,6.800696,22.59044
6.490612,6.761638,22.68939
6.366041,6.714177,22.71983
6.244908,6.658522,22.67958
6.127751,6.594921,22.57151
6.015092,6.523657,22.40324
5.907418,6.445037,22.18665
5.805233,6.359428,21.93709
5.708978,6.267203,21.67219
5.619081,6.16877,21.41067
5.53594,6.064567,21.17101
5.459925,5.955057,20.97016
5.391375,5.840726,20.82232
5.330586,5.722069,20.73792
5.277844,5.59964,20.72297
5.233375,5.473969,20.77848
5.197375,5.345615,20.90056
5.170007,5.215148,21.08056
5.15139,5.083148,21.30576
5.141609,4.950201,21.56024
5.140705,4.816897,21.82602
5.148685,4.683815,22.08433
5.165511,4.551574,22.31685
5.19111,4.420749,22.50719
5.225366,4.291919,22.64188
5.268129,4.165657,22.7114
5.319208,4.042524,22.71084
5.378376,3.923068,22.64025
5.445378,3.807806,22.50458
5.519901,3.697276,22.31346
5.601623,3.591956,22.08039
5.690179,3.492314,21.82185
5.785175,3.398793,21.5561
5.886191,3.311807,21.30195
5.992777,3.231745,21.07734
6.10446,3.15896,20.89816
6.220757,3.09377,20.77707
6.341125,3.036479,20.72265
6.465042,2.987334,20.73873
6.591958,2.946553,20.82417
6.721308,2.914317,20.97294
6.852518,2.890769,21.17452
6.985006,2.876015,21.41466
7.688926,2.946805,22.61664
