x,y,z
6.17818,0.8849223,12.44338
6.197147,0.9194834,12.37779
6.216153,0.954642,12.31712
6.235202,0.990388,12.26148
6.25429,1.026712,12.21098
6.273417,1.063603,12.16573
6.292584,1.101051,12.12579
6.31179,1.139051,12.09125
6.331029,1.177583,12.06217
6.350308,1.21664,12.03861
6.369618,1.256213,12.02061
6.388966,1.296289,12.0082
6.408344,1.336858,12.00141
6.427755,1.377908,12.00024
6.447203,1.419433,12.00471
6.466676,1.461411,12.01481
6.486179,1.503837,12.0305
6.505714,1.546697,12.05178
6.525275,1.589981,12.07858
6.544866,1.633676,12.11087
6.56448,1.677769,12.14859
6.584119,1.72225,12.19166
6.603789,1.76711,12.24001
6.623478,1.812326,12.29354
6.643189,1.857892,12.35213
6.662925,1.903795,12.41571
6.68268,1.950022,12.48415
6.702457,1.996559,12.5573
6.722251,2.043395,12.63503
6.742067,2.090522,12.71723
6.761901,2.137915,12.80368
6.781748,2.185567,12.89427
6.801611,2.233464,12.98882
6.821492,2.281594,13.08713
6.841385,2.329943,13.18904
6.861293,2.378498,13.29435
6.881212,2.427244,13.40287
6.901144,2.476175,13.51438
6.921087,2.525265,13.62869
6.941037,2.574507,13.74555
6.960996,2.623886,13.86478
6.980966,2.673389,13.98615
7.000939,2.723002,14.10939
7.020922,2.772712,14.23434
7.04091,2.82251,14.36071
7.0609,2.87237,14.48829
7.080896,2.922286,14.61683
7.100892,2.972243,14.74609
7.120889,3.022227,14.87581
7.140891,3.072224,15.00578
7.160889,3.122221,15.13573
7.18089,3.172203,15.26542
7.200888,3.222162,15.39464
7.220881,3.272074,15.52309
7.240873,3.321929,15.65057
7.260858,3.371714,15.77683
7.280838,3.421416,15.90161
7.300813,3.47102,16.02472
7.320779,3.520512,16.1459
7.34074,3.569885,16.26494
7.360693,3.619114,16.3816
7.380631,3.66819,16.49566
7.400563,3.7171,16.6069
7.42048,3.76583,16.71514
7.440385,3.814367,16.82016
7.460279,3.862697,16.92174
7.480156,3.910807,17.01974
7.500021,3.958688,17.11394
7.519869,4.006318,17.20417
7.539698,4.053687,17.29026
7.559512,4.100783,17.37206
7.579305,4.147593,17.44938
7.599078,4.194104,17.52213
7.618834,4.240302,17.59013
7.638567,4.28618,17.65328
7.658277,4.331716,17.71144
7.677966,4.376901,17.7645
7.697628,4.421723,17.81238
7.717268,4.466169,17.85498
7.73688,4.510228,17.89222
7.756465,4.553887,17.92402
7.776026,4.597133,17.95034
7.795559,4.63996,17.97112
7.815059,4.682346,17.98632
7.83453,4.72428,17.99591
7.853975,4.765768,17.99988
7.873383,4.806776,17.99822
7.892761,4.847301,17.99093
7.912103,4.887333,17.97802
7.931413,4.92686,17.95952
7.950686,4.965871,17.93546
7.969922,5.004355,17.9059
7.989124,5.042303,17.87087
8.008286,5.079702,17.83046
8.027412,5.116543,17.78474
8.046495,5.152816,17.73378
8.065539,5.18851,17.67769
8.084544,5.223616,17.61659
8.103504,5.258123,17.55056
8.122425,5.292023,17.47974
8.141304,5.325313,17.40425
8.160133,5.357969,17.32428
8.178917,5.389989,17.23992
8.197658,5.421365,17.15137
8.216349,5.452088,17.05877
8.234995,5.48215,16.96232
8.253589,5.511541,16.86217
8.272134,5.540254,16.75853
8.290631,5.568281,16.6516
8.309074,5.595614,16.54156
8.327469,5.622245,16.42862
8.345807,5.648168,16.31301
8.364092,5.673375,16.19492
8.382325,5.697858,16.07459
8.400501,5.721611,15.95224
8.418626,5.744633,15.82808
8.436691,5.766907,15.70241
8.454696,5.788432,15.5754
8.472643,5.809201,15.44731
8.490533,5.82921,15.3184
8.50836,5.848453,15.18887
8.526129,5.866923,15.05899
8.543834,5.884617,14.92902
8.561477,5.901529,14.79916
8.579059,5.917655,14.66967
8.596574,5.932989,14.54081
8.614027,5.947528,14.41283
8.631412,5.961268,14.28593
8.648731,5.974205,14.16037
8.665985,5.986335,14.03641
8.683174,5.997658,13.91422
8.70029,6.008164,13.79408
8.717339,6.017855,13.67621
8.734314,6.026727,13.56085
8.75122,6.034778,13.44817
8.768055,6.042005,13.3384
8.784817,6.048407,13.23175
8.801507,6.053981,13.12844
8.818121,6.058726,13.02862
8.834661,6.062641,12.93251
8.851128,6.065725,12.84029
8.867517,6.067977,12.75212
8.88383,6.069396,12.66816
8.900064,6.069983,12.58859
8.91622,6.069736,12.51354
8.932302,6.068655,12.44315
8.948301,6.066741,12.37757
8.964218,6.063995,12.31691
8.980056,6.060418,12.2613
8.995811,6.05601,12.21082
9.011481,6.050772,12.16558
9.027072,6.044707,12.12567
9.042577,6.037815,12.09114
9.057999,6.030099,12.06208
9.073334,6.021561,12.03854
9.088583,6.012202,12.02056
9.103747,6.002027,12.00817
9.118822,5.991037,12.00139
9.133811,5.979236,12.00025
9.148709,5.966627,12.00474
9.163523,5.95321,12.01485
9.178242,5.938995,12.03057
9.192873,5.923984,12.05186
9.20741,5.908179,12.07869
9.221858,5.891586,12.111
9.236211,5.874209,12.14873
9.250471,5.856054,12.19182
9.264639,5.837125,12.24018
9.27871,5.817427,12.29373
9.292689,5.796966,12.35234
9.30657,5.775747,12.41594
9.320354,5.753778,12.48439
9.334044,5.731062,12.55755
9.347634,5.707607,12.6353
9.361129,5.68342,12.7175
9.374526,5.658501,12.804
9.38782,5.632869,12.89459
9.401014,5.606524,12.98915
9.41411,5.579475,13.08748
9.427102,5.55173,13.18941
9.439996,5.523295,13.29472
9.452785,5.494178,13.40324
9.46547,5.464388,13.51477
9.478055,5.433933,13.62906
9.490534,5.402822,13.74595
9.50291,5.371062,13.86519
9.515179,5.338664,13.98654
9.527343,5.305634,14.10982
9.539402,5.271985,14.23476
9.551353,5.237723,14.36115
9.5632,5.202852,14.48875
9.574938,5.167396,14.61727
9.586566,5.131357,14.74653
9.598085,5.094745,14.87627
9.609497,5.057572,15.00622
9.620797,5.019846,15.13618
9.631989,4.981579,15.26588
9.643068,4.94278,15.39506
9.654037,4.903462,15.52352
9.664894,4.863634,15.651
9.675638,4.823308,15.77726
9.686271,4.782495,15.90203
9.69679,4.741206,16.02514
9.707194,4.699453,16.14631
9.717486,4.657248,16.26532
9.727665,4.614592,16.38199
9.737726,4.571517,16.49604
9.747673,4.528024,16.60729
9.757503,4.484126,16.7155
9.767216,4.439836,16.82051
9.776814,4.395165,16.9221
9.786293,4.350126,17.02008
9.795656,4.304732,17.11425
9.8049,4.258995,17.20447
9.814025,4.212927,17.29055
9.823032,4.166542,17.37232
9.83192,4.119852,17.44964
9.840689,4.072871,17.52237
9.849337,4.02561,17.59035
9.857863,3.978086,17.65347
9.866273,3.930297,17.71163
9.874559,3.88228,17.76468
9.882723,3.834038,17.81254
9.890766,3.785584,17.85511
9.898685,3.73693,17.89233
9.906483,3.688092,17.92412
9.914158,3.639082,17.95042
9.921708,3.589914,17.97118
9.929136,3.540601,17.98636
9.93644,3.491158,17.99594
9.943619,3.441598,17.99989
9.950674,3.391934,17.9982
9.957603,3.342181,17.99089
9.964408,3.292353,17.97797
9.971087,3.242462,17.95945
9.977642,3.192513,17.93537
9.984069,3.14254,17.90578
9.99037,3.092548,17.87074
9.996543,3.04255,17.83031
10.00259,2.992558,17.78457
10.00851,2.942589,17.7336
10.0143,2.892655,17.67749
10.01997,2.84277,17.61636
10.0255,2.792948,17.55031
10.03091,2.743203,17.47949
10.03619,2.693549,17.404
10.04134,2.644,17.324
10.04637,2.594569,17.23964
10.05126,2.54527,17.15107
10.05602,2.496116,17.05846
10.06066,2.447111,16.96197
10.06516,2.398291,16.86183
10.06954,2.349656,16.75817
10.07378,2.301222,16.65121
10.07789,2.253001,16.54116
10.08188,2.205008,16.42823
10.08573,2.157254,16.31259
10.08945,2.109754,16.1945
10.09304,2.062521,16.07418
10.0965,2.015568,15.95182
10.09983,1.968907,15.82768
10.10302,1.922553,15.70201
10.10609,1.876517,15.57499
10.10902,1.830812,15.4469
10.11182,1.785452,15.31796
10.11449,1.740438,15.18841
10.11703,1.695804,15.05855
10.11943,1.651552,14.92855
10.1217,1.607693,14.79869
10.12384,1.564241,14.66923
10.12585,1.521207,14.54037
10.12772,1.478604,14.41237
10.12946,1.436442,14.2855
10.13107,1.394734,14.15995
10.13255,1.353491,14.03597
10.13389,1.312726,13.91381
10.1351,1.272448,13.7937
10.13618,1.232669,13.67584
10.13712,1.193401,13.56046
10.13793,1.154654,13.44781
10.13861,1.116431,13.33803
10.13915,1.078759,13.23139
10.13956,1.04164,13.12807
10.13983,1.005084,13.02829
10.13998,0.969102,12.93219
10.13999,0.9337036,12.83997
10.13986,0.8988984,12.75181
10.13961,0.8646964,12.66788
10.13922,0.8311068,12.58832
10.13869,0.7981392,12.51328
10.13804,0.7658027,12.44293
10.13725,0.7341061,12.37736
10.13632,0.7030583,12.31672
10.13527,0.672668,12.26113
10.13408,0.6429436,12.21067
10.13276,0.6138868,12.16544
10.12908,0.547588,12.07944
