x,y,z
11.34433,5.665176,5.28212
11.16098,5.468946,5.134395
10.95696,5.268509,4.996581
10.73304,5.064466,4.86879
10.49016,4.857424,4.751152
10.22929,4.647914,4.643787
9.951452,4.436592,4.546776
9.657773,4.224028,4.460206
9.349428,4.010797,4.384156
9.027655,3.797566,4.318685
8.6937,3.58488,4.263864
8.348984,3.373374,4.219746
7.994807,3.163681,4.186363
7.632673,2.956336,4.163747
7.263994,2.751988,4.151915
6.890246,2.551189,4.150882
6.512929,2.354482,4.160647
6.133509,2.162455,4.181204
5.7536,1.975681,4.212529
5.374679,1.794636,4.254596
4.998264,1.619889,4.307374
4.625867,1.451886,4.370804
4.258935,1.291152,4.444833
3.899029,1.138121,4.529395
3.547547,0.9932072,4.624413
3.205857,0.8568451,4.729833
2.875412,0.7294402,4.845501
2.557496,0.6113183,4.971344
2.253383,0.5028493,5.107244
1.964291,0.4043107,5.253083
1.691382,0.3160107,5.408747
1.435748,0.2381854,5.574058
1.198386,0.1710389,5.748907
0.9802823,0.1148,5.933096
0.7823324,0.06960821,6.126478
0.605303,0.03558803,6.328879
0.4499041,0.01284552,6.540146
0.3167585,0.001439333,6.760035
0.2064003,0.001404762,6.988372
0.1192718,0.01273966,7.224954
0.05571592,0.03541994,7.469598
0.01600313,0.06936789,7.722056
0.0002835989,0.1144922,7.982066
0.008619905,0.1706731,8.249426
0.04098487,0.237735,8.523895
0.09723973,0.3155062,8.805227
0.1771624,0.4037435,9.093205
0.2804461,0.5022209,9.387535
0.4066511,0.6106467,9.687914
0.5552831,0.7286947,9.994107
0.725746,0.8560443,10.30584
0.9173563,0.9923534,10.62283
1.129346,1.137195,10.94484
1.360864,1.2902,11.27149
1.611015,1.450888,11.60253
1.878768,1.618849,11.9377
2.163013,1.793581,12.27662
2.462644,1.974564,12.61908
2.776458,2.161305,12.96466
3.103196,2.353302,13.31312
3.441549,2.549954,13.66412
3.790161,2.750758,14.01736
4.147677,2.955115,14.37257
4.512577,3.162415,14.72938
4.883441,3.372125,15.08741
5.258827,3.583592,15.44641
5.63714,3.796242,15.80604
6.016909,4.009502,16.16598
6.396609,4.222705,16.52595
6.774719,4.435305,16.88553
7.149767,4.646667,17.2445
7.520161,4.856159,17.60244
7.884459,5.063247,17.95907
8.241201,5.267282,18.31412
8.588957,5.467712,18.66718
8.926332,5.663999,19.01797
9.252013,5.855525,19.36618
9.564651,6.041801,19.71154
9.862959,6.22227,20.05365
10.14578,6.396395,20.39229
10.41197,6.563728,20.72707
10.66048,6.723748,21.05773
10.8903,6.876024,21.38398
11.10051,7.020142,21.70551
11.29027,7.155651,22.02209
11.45884,7.282205,22.33338
11.6055,7.399424,22.63906
11.72969,7.506959,22.93891
11.8309,7.604536,23.23265
11.90873,7.69185,23.52005
11.96287,7.768666,23.80079
11.99309,7.834776,24.07463
11.99929,7.889978,24.34138
11.98143,7.934112,24.60073
11.93959,7.967063,24.85247
11.87393,7.988729,25.09641
11.78473,7.999054,25.33226
11.67231,7.998006,25.55986
11.53716,7.98559,25.77898
11.37981,7.961838,25.98945
11.20086,7.926817,26.1911
11.00109,7.880636,26.38367
10.78129,7.82342,26.56701
10.54223,7.755312,26.74105
10.28502,7.676544,26.9055
10.01062,7.587309,27.06028
9.720144,7.487886,27.20526
9.414752,7.37853,27.34027
9.095669,7.259582,27.46521
8.764132,7.131365,27.57997
8.421552,6.994226,27.68444
8.069262,6.848591,27.77855
7.708675,6.694834,27.86217
7.341238,6.533436,27.93526
6.968422,6.364835,27.99775
6.591724,6.189484,28.04957
6.212654,6.007932,28.09069
5.83273,5.820644,28.12106
5.453386,5.62815,28.14066
5.076325,5.43108,28.14946
4.702924,5.229942,28.14747
4.334768,5.025277,28.13468
3.973289,4.817725,28.1111
3.619936,4.607819,28.07676
3.276126,4.396214,28.03169
2.943237,4.183483,27.97593
2.622605,3.970199,27.90952
2.315515,3.75703,27.83252
2.023198,3.544522,27.74502
1.746825,3.33334,27.64709
1.487477,3.124053,27.53881
1.246253,2.917228,27.42028
1.024091,2.713511,27.29159
0.8218324,2.513395,27.15285
0.6403878,2.317536,27.00425
0.4804326,2.126489,26.84588
0.3426086,1.94077,26.67789
0.2274678,1.76088,26.50042
0.1354727,1.587383,26.31362
0.06699157,1.420723,26.11769
0.02229917,1.261421,25.91279
0.001573563,1.109905,25.69911
0.00490272,0.9665875,25.47683
0.03226984,0.8319161,25.24613
0.08356476,0.7062352,25.00728
0.1585819,0.5899384,24.76045
0.2570207,0.4833374,24.50588
0.3784862,0.3867226,24.24379
0.5225286,0.3003731,23.97434
0.6885016,0.2245691,23.69789
0.8757709,0.1594913,23.41468
1.083586,0.1053436,23.12493
1.311143,0.06226993,22.82891
1.557473,0.03038859,22.52687
1.821616,0.009799957,22.21906
2.102513,0.0005562305,21.90582
2.399036,0.002686501,21.58741
2.709999,0.01618266,21.2641
3.034152,0.04101038,20.93619
3.370197,0.07709241,20.60393
3.716786,0.124336,20.26771
4.07253,0.1825938,19.92778
4.436047,0.2517056,19.58445
4.805881,0.3314996,19.23794
5.180413,0.4217169,18.88874
5.558233,0.5220962,18.53703
5.937823,0.632381,18.18322
6.317663,0.7522259,17.82758
6.696229,0.8813055,17.47042
7.072004,1.019273,17.11208
7.44348,1.165697,16.75283
7.809169,1.320202,16.39308
8.167604,1.482305,16.03312
8.517389,1.651567,15.67326
8.857038,1.827533,15.31382
9.185231,2.00965,14.9551
9.500653,2.197454,14.59749
9.80204,2.390357,14.24128
10.08825,2.587894,13.8867
10.35799,2.78939,13.53425
10.61027,2.994358,13.18415
10.84405,3.202156,12.83668
11.05842,3.412252,12.49223
11.2525,3.623991,12.15107
11.42554,3.836798,11.81351
11.57681,4.050099,11.47986
11.70571,4.263228,11.15036
11.81174,4.475639,10.82541
11.89447,4.686667,10.50524
11.95356,4.895742,10.19016
11.98878,5.1023,9.880439
11.99999,5.305694,9.576323
11.98714,5.505404,9.278159
11.95027,5.700859,8.986107
11.88955,5.891421,8.700576
11.80521,6.076607,8.421749
11.69759,6.255912,8.149875
11.56714,6.428777,7.885168
11.41436,6.594759,7.627932
11.23987,6.75334,7.378365
11.04437,6.904091,7.13669
10.82865,7.046605,6.903127
10.59356,7.180436,6.677856
10.34006,7.30524,6.461138
10.06916,7.420629,6.253139
9.781904,7.52629,6.054046
9.479557,7.621939,5.864037
9.163183,7.707274,5.683262
8.834124,7.782088,5.511887
8.493698,7.846134,5.350129
8.143356,7.899234,5.19809
7.784336,7.941247,5.055905
7.418159,7.972057,4.923705
7.046385,7.991569,4.801591
6.670326,7.999731,4.689705
6.291669,7.996518,4.588132
5.911752,7.981942,4.496964
5.53228,7.956039,4.416281
5.154592,7.918891,4.346148
4.780385,7.870592,4.286647
4.410978,7.811294,4.237822
4.047944,7.741159,4.199715
3.692823,7.660374,4.172363
3.346786,7.569165,4.155786
3.011554,7.467832,4.150006
2.688225,7.356622,4.155027
2.378252,7.235883,4.170842
2.082726,7.105943,4.197436
1.802977,6.967152,4.234786
1.53999,6.819943,4.282865
1.294947,6.664693,4.341617
1.068713,6.501888,4.410995
0.8622555,6.33197,4.490936
0.6764456,6.155395,4.581369
0.5119382,5.972716,4.682226
0.3694729,5.784401,4.793389
0.2495517,5.591039,4.914773
0.1527132,5.393153,5.046266
0.07928431,5.191247,5.187788
0.02963018,4.985982,5.339139
0.003905654,4.777943,5.500241
0.002225876,4.567661,5.670906
0.02459729,4.355795,5.851
0.07093298,4.142918,6.040362
0.1410273,3.929604,6.238822
0.2346336,3.71652,6.446227
0.3513311,3.504212,6.662337
0.4907076,3.293344,6.886987
0.652138,3.084486,7.11997
0.8350525,2.878201,7.361081
1.038629,2.675136,7.610131
1.262151,2.475809,7.866836
1.504612,2.280846,8.130994
1.765224,2.090716,8.402437
2.042759,1.906071,8.680785
2.336092,1.727354,8.965854
2.644187,1.555125,9.257425
2.965663,1.389825,9.555161
3.299383,1.231971,9.858832
3.64385,1.081987,10.16817
3.997849,0.9402802,10.48288
4.359788,0.8072944,10.80274
4.728393,0.6833694,11.12736
5.102006,0.5688934,11.45651
5.479311,0.4641731,11.78988
5.858704,0.3694935,12.12717
6.238571,0.2851512,12.46813
6.617574,0.2113616,12.81236
6.9941,0.1483395,13.15968
7.366639,0.09628844,13.5096
7.733609,0.05533695,13.8619
8.093716,0.02559829,14.21626
8.445342,0.007165432,14.5724
8.787248,8.511543E-05,14.92991
9.117896,0.004379988,15.28853
9.436121,0.02003598,15.64792
9.740566,0.04701281,16.00776
10.02994,0.08522654,16.36778
10.30323,0.1345792,16.72755
10.55919,0.1949165,17.08681
10.79694,0.2660728,17.44522
11.0154,0.3478584,17.80246
11.21379,0.4400177,18.15827
11.39128,0.5423298,18.51231
11.54715,0.6544621,18.86413
11.68074,0.7760916,19.21352
11.79158,0.906888,19.56014
11.8792,1.0465,19.9037
11.94322,1.19449,20.24392
11.98343,1.35048,20.58042
11.99964,1.513982,20.91293
11.99179,1.684553,21.24115
11.95992,1.861733,21.56479
11.90415,2.044968,21.8836
11.82472,2.233789,22.19721
11.72192,2.427606,22.50538
11.59616,2.625893,22.80783
11.448,2.828117,23.10428
11.27792,3.033703,23.39455
11.08675,3.241979,23.67827
10.87515,3.45244,23.95517
10.64404,3.664428,24.22505
10.39426,3.87737,24.48766
10.12692,4.090692,24.74277
9.842972,4.303725,24.99018
9.543682,4.515924,25.2296
9.230109,4.726626,25.46086
8.903583,4.935263,25.68373
8.565495,5.141269,25.89803
8.217036,5.344001,26.10357
7.859774,5.542939,26.30014
7.494968,5.737461,26.48757
7.124256,5.927043,26.6657
6.748857,6.111197,26.83441
6.370635,6.289321,26.99345
5.990835,6.460909,27.14277
5.611164,6.625523,27.28216
5.232961,6.782647,27.41154
4.857833,6.93186,27.53079
4.487376,7.072755,27.6398
4.122894,7.204893,27.73846
3.766026,7.327935,27.8267
3.418031,7.441497,27.90443
3.08047,7.545273,27.9716
2.754536,7.638981,28.02812
2.441691,7.722328,28.07394
2.14304,7.795101,28.10904
1.859923,7.857072,28.13337
1.593278,7.908089,28.14692
1.344373,7.947977,28.14968
1.114192,7.976644,28.14163
0.9035482,7.993998,28.12279
0.7133871,7.999996,28.09318
0.5443797,7.994618,28.05282
0.3972849,7.977883,28.00174
0.2726219,7.949833,27.94
0.1709501,7.910555,27.86766
0.09262848,7.86015,27.78477
0.03800905,7.798775,27.69141
0.007284164,7.7266,27.58766
0.000592947,7.643815,27.47363
0.01795578,7.550681,27.3494
0.05931044,7.447435,27.2151
0.124491,7.334368,27.0708
0.2132349,7.211851,26.9167
0.325157,7.080201,26.75288
0.4598626,6.939773,26.57956
0.6167464,6.791005,26.39685
0.7952553,6.634278,26.20492
0.9945871,6.470083,26.00394
1.214039,6.298865,25.79409
1.452685,6.121084,25.57557
1.709504,5.937298,25.34857
1.98359,5.747975,25.11329
2.273711,5.553709,24.86994
2.578846,5.355025,24.61868
2.897623,5.15246,24.35986
3.228917,4.946646,24.09365
3.571324,4.73808,23.82023
3.923471,4.527445,23.53997
4.283859,4.31534,23.25307
4.651216,4.102338,22.95977
5.023982,3.889015,22.66034
5.40057,3.676039,22.35506
5.779654,3.463953,22.04419
6.159529,3.253421,21.72802
6.538857,3.045012,21.40674
6.915932,2.83929,21.08082
7.289425,2.636898,20.75046
7.65766,2.438353,20.41596
8.019335,2.244277,20.07762
8.372912,2.055193,19.73574
8.71689,1.871614,19.39064
9.050137,1.694062,19.04254
9.370992,1.52312,18.69192
9.678407,1.359196,18.33901
9.971001,1.202806,17.98413
10.24774,1.054369,17.62752
10.50739,0.9142883,17.26966
10.74902,0.7830017,16.91079
10.97155,0.6608455,16.55124
11.1742,0.5482018,16.19133
11.35611,0.4453728,15.83139
11.51649,0.3526385,15.47172
11.65479,0.2702887,15.11267
11.77039,0.1985345,14.75456
11.86288,0.1376002,14.39769
11.93185,0.08763528,14.04232
11.97703,0.04881072,13.68884
11.99824,0.02121735,13.33767
11.99541,0.004942179,12.98903
11.96853,2.622604E-05,12.64323
11.91772,0.006485224,12.30059
11.84317,0.02429938,11.96141
11.74522,0.05342269,11.626
11.6242,0.09376407,11.29466
11.48066,0.1452205,10.9677
11.31512,0.2076311,10.64539
11.1283,0.2808244,10.32796
10.92087,0.3646057,10.01585
10.69377,0.4587123,9.709255
10.44779,0.5629039,9.40846
10.18397,0.6768878,9.113656
9.903371,0.8002896,8.825259
9.607118,0.9327891,8.543454
9.296474,1.074031,8.268495
8.972538,1.223572,8.000627
8.636762,1.381031,7.740092
8.290331,1.545915,7.487125
7.934802,1.717777,7.241892
7.571428,1.896153,7.004739
7.201842,2.080487,6.775814
6.827347,2.270306,6.555326
6.449626,2.465016,6.343472
6.070011,2.664091,6.140441
5.186933,3.141836,5.702513
