x,y,z
1.629655,1.613126,12.7453
1.52853,1.656131,13.12396
1.4358,1.699559,13.50754
1.351641,1.74339,13.89534
1.276222,1.787622,14.28675
1.209658,1.832253,14.68114
1.152089,1.87727,15.07788
1.103622,1.922658,15.47633
1.064349,1.968421,15.87587
1.034348,2.01454,16.27576
1.013664,2.061018,16.67553
1.002342,2.107833,17.07446
1.000404,2.154985,17.47191
1.007854,2.202479,17.86725
1.024678,2.250279,18.25984
1.050837,2.29839,18.64905
1.086293,2.34681,19.03426
1.130975,2.395517,19.41479
1.184789,2.444516,19.79017
1.247653,2.493785,20.15972
1.31944,2.543322,20.52286
1.400015,2.593132,20.87901
1.489228,2.643177,21.22758
1.586891,2.693464,21.56804
1.692858,2.74399,21.89982
1.806912,2.794732,22.22235
1.928838,2.845696,22.53522
2.058386,2.896858,22.83788
2.195381,2.948223,23.12984
2.33947,2.999775,23.41063
2.490458,3.051498,23.67981
2.648035,3.103389,23.93694
2.811876,3.155447,24.18161
2.981731,3.207648,24.41339
3.157254,3.259997,24.63199
3.338114,3.31247,24.83703
3.523973,3.365073,25.02816
3.71448,3.417789,25.2051
3.909245,3.470601,25.36754
4.107968,3.523506,25.51524
4.310245,3.576504,25.64796
4.515657,3.62957,25.76546
4.723893,3.682709,25.8676
4.934524,3.735905,25.9542
5.147156,3.78914,26.02509
5.36139,3.84242,26.0802
5.576822,3.895721,26.11943
5.793011,3.94904,26.1427
6.009627,4.002376,26.14998
6.226224,4.055703,26.14127
6.442359,4.109029,26.11658
6.657739,4.162334,26.07593
6.871809,4.215604,26.01942
7.08428,4.268843,25.94711
7.294714,4.322026,25.85913
7.502681,4.375153,25.75561
7.707864,4.42822,25.63672
7.90984,4.481203,25.50269
8.10823,4.534108,25.35364
8.302661,4.586919,25.18989
8.492769,4.639617,25.01171
8.678164,4.69221,24.81932
8.858564,4.744671,24.61307
9.033596,4.797001,24.39327
9.202904,4.849196,24.16029
9.366227,4.901233,23.91453
9.52323,4.953117,23.65626
9.673618,5.004831,23.38603
9.817108,5.05636,23.10428
9.953431,5.107708,22.81135
10.08231,5.158852,22.50776
10.20355,5.20979,22.194
10.31689,5.26052,21.87057
10.42213,5.311026,21.53799
10.51906,5.361291,21.19679
10.6075,5.411322,20.84751
10.6873,5.461095,20.49079
10.7583,5.510615,20.12706
10.82036,5.55986,19.75696
10.87337,5.608827,19.38109
10.91723,5.657515,19.00005
10.95187,5.705909,18.61446
10.9772,5.753992,18.22492
10.99319,5.801764,17.83213
10.9998,5.849229,17.43651
10.99703,5.896351,17.0389
10.98488,5.943143,16.63987
10.96336,5.989583,16.24013
10.93253,6.035676,15.84017
10.89244,6.081401,15.44071
10.84316,6.126755,15.04238
10.78479,6.171738,14.64583
10.71743,6.216329,14.25175
10.64123,6.260531,13.86064
10.5563,6.304326,13.47319
10.46282,6.347711,13.09002
10.36098,6.390685,12.71175
10.25093,6.433228,12.33905
10.1329,6.475344,11.97237
10.00708,6.517026,11.61231
9.873794,6.558249,11.25958
9.733205,6.599016,10.91467
9.585608,6.639328,10.57814
9.431277,6.679165,10.25059
9.270534,6.718531,9.932406
9.103621,6.757408,9.624173
8.930882,6.795795,9.32638
8.75267,6.833691,9.039504
8.56926,6.871077,8.764055
8.381025,6.907958,8.500369
8.188354,6.944317,8.248921
7.99154,6.980153,8.010115
7.790987,7.015464,7.78433
7.587072,7.050234,7.571969
7.38014,7.084471,7.373253
7.17069,7.118155,7.188618
6.959004,7.15128,7.018319
6.745519,7.183846,6.86263
6.530671,7.215849,6.7218
6.314789,7.247276,6.596076
6.098316,7.278131,6.485611
5.881697,7.308398,6.390609
5.665262,7.338077,6.311219
5.449455,7.367167,6.247571
5.234682,7.395654,6.199772
5.021383,7.423542,6.167882
4.809885,7.450817,6.151962
4.60062,7.477479,6.152038
4.39402,7.503526,6.168108
4.190362,7.528954,6.200156
3.990139,7.553747,6.248107
3.793689,7.577912,6.311907
3.601415,7.601438,6.391447
3.413611,7.624323,6.486599
3.230663,7.646567,6.597212
3.052915,7.66816,6.723082
2.88073,7.689104,6.864056
2.714371,7.709389,7.019886
2.554182,7.729015,7.190324
2.400488,7.74798,7.375095
2.253526,7.766277,7.573866
2.113598,7.783907,7.786395
1.98099,7.800861,8.012304
1.855905,7.81714,8.251231
1.73858,7.832745,8.502846
1.629278,7.847666,8.766647
1.528183,7.8619,9.042208
1.435499,7.875451,9.329191
1.351369,7.88831,9.627086
1.275967,7.900478,9.935418
1.209447,7.911955,10.25369
1.151908,7.922735,10.58134
1.103473,7.932818,10.91795
1.064237,7.942202,11.26293
1.034261,7.950884,11.61574
1.013609,7.958865,11.9758
1.00232,7.966142,12.34246
1.000414,7.972714,12.71529
1.007894,7.97858,13.09361
1.024751,7.983739,13.47689
1.050947,7.988188,13.86438
1.086429,7.99193,14.25553
1.131143,7.994961,14.64963
1.184998,7.997282,15.0462
1.247882,7.998892,15.44454
1.319699,7.999792,15.84402
1.400304,7.99998,16.24397
1.489545,7.999458,16.64371
1.587238,7.998224,17.04273
1.693232,7.99628,17.44032
1.807313,7.993626,17.83585
1.929245,7.990261,18.22868
2.05884,7.986187,18.61811
2.195835,7.981404,19.00367
2.339999,7.975912,19.38473
2.490983,7.969715,19.76054
2.648582,7.962812,20.13058
2.812473,7.955204,20.49425
2.98235,7.946895,20.85091
3.157861,7.937881,21.20011
3.338739,7.92817,21.54123
3.524614,7.91776,21.87372
3.715102,7.906651,22.19706
3.909914,7.894851,22.51067
4.108651,7.882356,22.81416
4.310903,7.869173,23.10699
4.516361,7.855301,23.38869
4.724606,7.840743,23.6588
4.935245,7.825504,23.91686
5.147921,7.80958,24.16259
5.362121,7.792981,24.39544
5.577557,7.77571,24.61511
5.793786,7.757769,24.82124
6.010365,7.739156,25.01349
6.226961,7.719881,25.19153
6.443132,7.699943,25.35514
6.658432,7.679349,25.50402
6.872535,7.658101,25.63794
7.085,7.6362,25.75668
7.295426,7.613656,25.86003
7.503385,7.590466,25.94786
7.708557,7.566642,26.02003
7.910521,7.542183,26.0764
8.108864,7.517091,26.11689
8.303316,7.49137,26.14143
8.493408,7.465035,26.14999
8.67882,7.438081,26.14255
8.859169,7.41052,26.11913
9.034183,7.382352,26.07975
9.203499,7.353579,26.02449
9.3668,7.324214,25.95345
9.523753,7.294253,25.8667
9.674118,7.263711,25.76442
9.817584,7.23259,25.64675
9.953859,7.200889,25.51389
10.08274,7.168623,25.36608
10.20394,7.13579,25.2035
10.31724,7.102404,25.02643
10.42245,7.068466,24.83516
10.51938,7.033974,24.62996
10.6078,6.998946,24.41122
10.68757,6.96339,24.17932
10.75852,6.927303,23.93453
10.82056,6.8907,23.67728
10.87354,6.853584,23.40799
10.91737,6.815955,23.12709
10.95197,6.77783,22.83508
10.97727,6.739207,22.53232
10.99323,6.700102,22.21936
10.99981,6.660517,21.89668
10.99701,6.620453,21.56481
10.98482,6.579929,21.22434
10.96328,6.538941,20.87569
10.93242,6.497507,20.51947
10.89228,6.455618,20.1562
10.84297,6.413303,19.78659
10.78458,6.370554,19.41116
10.71719,6.32739,19.03058
10.64094,6.283805,18.64533
10.556,6.23982,18.25608
10.46249,6.195438,17.86346
10.3606,6.150659,17.4681
10.25052,6.105504,17.07071
10.13248,6.059968,16.67177
10.00667,6.014072,16.272
9.873327,5.967819,15.87202
9.732739,5.921209,15.4725
9.58512,5.874265,15.07413
9.430769,5.82698,14.67741
9.269947,5.779364,14.28297
9.103043,5.731444,13.89159
8.930284,5.683218,13.50383
8.752023,5.634685,13.1203
8.568594,5.585868,12.74169
8.380376,5.536762,12.36846
8.187656,5.487391,12.00128
7.990829,5.437754,11.64073
7.790299,5.387856,11.2874
7.586372,5.337717,10.94192
7.379467,5.287333,10.60469
7.17001,5.236729,10.27635
6.958318,5.185904,9.957396
6.744827,5.134861,9.648352
6.529938,5.083623,9.349765
6.314015,5.032178,9.061946
6.097579,4.980557,8.785523
5.880922,4.92877,8.520883
5.664488,4.876817,8.268447
5.448722,4.8247,8.028622
5.233953,4.772445,7.80183
5.020623,4.720045,7.588351
4.809168,4.667524,7.388569
4.599912,4.614884,7.202804
4.393285,4.562128,7.031353
4.189674,4.50928,6.87452
3.989498,4.456333,6.732494
3.793061,4.403313,6.605536
3.600768,4.350221,6.493846
3.413013,4.297059,6.397606
3.230049,4.243836,6.316954
3.052319,4.190586,6.252061
2.880124,4.137294,6.202991
2.713815,4.083985,6.169833
2.553647,4.030662,6.152642
2.39995,3.977325,6.151446
2.253012,3.924,6.166242
2.113134,3.870681,6.197011
1.980529,3.817393,6.243705
1.855471,3.764137,6.306247
1.738214,3.710915,6.384537
1.628938,3.657752,6.478431
1.52787,3.604643,6.587815
1.435214,3.551611,6.712498
1.351112,3.498659,6.852278
1.275726,3.445781,7.006965
1.209224,3.393009,7.176251
1.151719,3.340353,7.359858
1.103323,3.287806,7.557561
1.064113,3.235394,7.769011
1.034171,3.183117,7.993869
1.013555,3.130978,8.231776
1.002297,3.079001,8.482303
1.000424,3.027181,8.745142
1.007935,2.975541,9.019829
1.024821,2.924082,9.305923
1.051047,2.872808,9.602966
1.086566,2.821742,9.910425
1.131302,2.770877,10.22792
1.185187,2.720239,10.5549
1.248123,2.669813,10.89089
1.319972,2.619638,11.23522
1.400593,2.569702,11.58743
1.489864,2.520027,11.94686
1.587603,2.470608,12.31309
1.693607,2.421468,12.68545
1.807715,2.372609,13.06336
1.929695,2.324032,13.4462
2.059317,2.275759,13.8333
2.196313,2.227787,14.22417
2.340475,2.180136,14.61813
2.491508,2.132809,15.01454
2.649101,2.085807,15.41276
2.813012,2.039152,15.81209
2.982907,1.992839,16.21203
3.158499,1.946876,16.61196
3.339363,1.901291,17.01106
3.525254,1.85608,17.40879
3.715792,1.811243,17.8045
3.910619,1.766802,18.1975
4.109334,1.722751,18.58729
4.311633,1.679111,18.97318
4.517102,1.635884,19.35456
4.725319,1.593071,19.73081
4.935966,1.550692,20.10126
5.14861,1.508743,20.46546
5.362815,1.467242,20.82276
5.578254,1.426192,21.17258
5.794485,1.385593,21.51436
6.011102,1.345464,21.8475
6.227736,1.305797,22.17165
6.443867,1.266614,22.48611
6.659202,1.227922,22.79042
6.873299,1.189724,23.08412
7.085719,1.152019,23.36672
7.296139,1.114826,23.63772
7.504125,1.078141,23.8968
7.70925,1.04198,24.14348
7.911203,1.006346,24.37737
8.109567,0.9712379,24.59811
8.30397,0.9366734,24.80528
8.494015,0.9026489,24.99866
8.67941,0.8691797,25.17787
8.859774,0.8362672,25.34264
9.034739,0.8039122,25.49271
9.204065,0.7721212,25.62785
9.367346,0.7409129,25.74778
9.524303,0.7102797,25.85238
9.674619,0.6802356,25.94145
9.818061,0.6507816,26.01487
9.954334,0.6219189,26.0725
10.08318,0.5936608,26.11424
10.20434,0.5660043,26.14006
10.31763,0.5389621,26.14989
10.42282,0.5125351,26.14373
10.51968,0.4867244,26.12158
10.60807,0.4615419,26.08348
10.68781,0.436985,26.02948
10.75874,0.4130647,25.95968
10.82075,0.3897758,25.87417
10.8737,0.367135,25.77311
10.91751,0.3451369,25.65666
10.95207,0.3237917,25.52503
10.97734,0.3030972,25.37837
10.99327,0.2830627,25.21695
10.99982,0.2636888,25.04103
10.99698,0.2449765,24.85087
10.98476,0.2269344,24.64684
10.96318,0.2095604,24.42918
10.93229,0.1928627,24.19827
10.89214,0.1768417,23.95449
10.8428,0.1614983,23.69822
10.78436,0.1468394,23.42993
10.71696,0.1328633,23.14993
10.64067,0.1195729,22.85869
10.55568,0.1069763,22.55676
10.46214,0.09507155,22.24459
10.36024,0.08385944,21.92266
10.25013,0.07334518,21.59157
10.13205,0.06352735,21.25171
10.00623,0.0544107,20.90368
9.87286,0.04599547,20.54805
9.732224,0.03828192,20.18538
9.584579,0.0312736,19.81633
9.430232,0.02497005,19.44134
9.269418,0.01937389,19.06108
9.102465,0.01448536,18.67617
8.929717,0.01030493,18.28722
8.751438,0.00683403,17.89492
8.567961,0.004072189,17.49968
8.379694,0.002021313,17.10236
8.186994,0.0006816387,16.70351
7.990152,5.269051E-05,16.30378
7.789575,0.0001347065,15.9038
7.585637,0.0009276867,15.50429
7.378758,0.00243187,15.10574
7.169255,0.00464654,14.70886
6.957557,0.00757122,14.31429
6.744098,0.01120639,13.92265
6.529204,0.0155499,13.53465
6.313317,0.02060246,13.15076
6.096879,0.0263617,12.77166
5.880222,0.03282714,12.39797
5.66379,0.03999877,12.03029
5.447951,0.04787588,11.66913
5.233187,0.05645323,11.31527
5.019899,0.06573296,10.96908
4.808414,0.07571054,10.63118
4.599167,0.08638597,10.3021
4.392586,0.09775853,9.982387
4.188987,0.109823,9.672595
3.988788,0.122581,9.373106
3.792399,0.1360264,9.084459
3.600121,0.1501586,8.807117
3.412349,0.1649773,8.541522
3.229435,0.1804757,8.288146
3.051754,0.1966553,8.047299
2.879577,0.2135086,7.819416
2.713259,0.231035,7.604859
2.553085,0.2492368,7.403937
2.399438,0.2681026,7.217047
2.252524,0.2876294,7.04448
2.112647,0.3078189,6.886446
1.98009,0.3286617,6.743233
1.855058,0.3501573,6.615069
1.737808,0.3723047,6.502159
1.628562,0.3950939,6.404703
1.52754,0.4185271,6.322817
1.434897,0.4425938,6.256653
1.350826,0.4672928,6.206317
1.275497,0.4926233,6.171889
1.209024,0.5185738,6.153428
1.151547,0.5451469,6.150954
1.103182,0.5723302,6.164477
1.063995,0.600131,6.193983
1.034085,0.6285284,6.239413
1.013498,0.6575289,6.300699
1.002274,0.6871195,6.377726
1.000433,0.7173035,6.4704
1.007979,0.7480667,6.578561
1.024898,0.7794077,6.702034
1.051152,0.811326,6.840622
1.086703,0.8438065,6.994074
1.131479,0.8768528,7.162202
1.185386,0.9104493,7.344709
1.248341,0.9445953,7.541304
1.320219,0.9792893,7.751671
1.400883,1.014515,7.97543
1.490166,1.050277,8.212309
1.58795,1.086568,8.461935
1.694001,1.123368,8.723815
1.808138,1.160678,8.997577
1.930123,1.198498,9.282781
2.059771,1.236811,9.578914
2.196817,1.275621,9.885614
2.340978,1.31491,10.20234
2.492034,1.354676,10.52858
2.649677,1.394917,10.86381
2.81361,1.435616,11.20743
2.983496,1.476778,11.55903
3.159075,1.518381,11.91797
3.339988,1.560426,12.28368
3.525862,1.60291,12.65558
3.716415,1.645814,13.03299
3.911289,1.68915,13.41554
4.110052,1.73289,13.80238
4.312327,1.777027,14.19299
4.517807,1.821558,14.58672
4.726069,1.866484,14.98296
4.936723,1.911783,15.38099
5.149337,1.957459,15.78032
5.363585,2.003491,16.18025
5.579027,2.049879,16.58012
5.795222,2.09662,16.97931
6.011839,2.143692,17.3771
6.228435,2.191102,17.77299
6.444563,2.238826,18.1663
6.659895,2.286863,18.55637
6.873988,2.335212,18.9426
7.086476,2.383863,19.32443
7.296888,2.432788,19.70104
7.504828,2.481999,20.07204
7.709979,2.531472,20.43676
7.91192,2.581207,20.79463
8.110236,2.631201,21.14506
8.304625,2.681431,21.48744
8.494687,2.731902,21.82135
8.680033,2.782592,22.14618
8.860379,2.833498,22.46142
9.035355,2.884619,22.76657
9.204632,2.935931,23.06107
9.367863,2.987439,23.34457
9.5248,3.03912,23.61656
9.675118,3.090972,23.87661
9.818562,3.143,24.12434
9.954785,3.195174,24.35926
10.08361,3.247482,24.58101
10.20476,3.299932,24.78932
10.318,3.352499,24.9838
10.42316,3.405181,25.16415
10.52001,3.457977,25.33008
10.60837,3.510861,25.4813
10.68807,3.56384,25.61761
10.75898,3.616889,25.73878
10.82095,3.670005,25.84461
10.87386,3.723188,25.93493
10.91763,3.776413,26.00958
10.95217,3.829685,26.06848
10.97741,3.88298,26.1115
10.9933,3.93631,26.13859
10.99982,3.989637,26.1497
10.99695,4.042974,26.14481
10.9847,4.096294,26.12393
10.96309,4.149606,26.08709
10.93217,4.202883,26.03435
10.89198,4.256124,25.96581
10.84261,4.309328,25.88155
10.78415,4.362468,25.78175
10.7167,4.415552,25.66652
10.64041,4.468554,25.53607
10.55539,4.521474,25.3906
10.46182,4.574307,25.23034
10.35988,4.627032,25.0556
10.24976,4.679652,24.86657
10.13163,4.73216,24.66356
10.00576,4.784521,24.44697
9.87237,4.836744,24.2171
9.731732,4.888825,23.97433
9.584064,4.940741,23.71908
9.429667,4.992496,23.45168
9.26886,5.044068,23.1726
9.101886,5.095455,22.88229
8.929089,5.146654,22.5812
8.750791,5.197642,22.26988
8.567361,5.248424,21.94872
8.379079,5.298977,21.61828
8.18633,5.349299,21.27909
7.989511,5.399389,20.93169
7.788921,5.449222,20.57671
7.584938,5.498812,20.21451
7.378013,5.548129,19.84588
7.168538,5.597163,19.47134
6.956832,5.645914,19.09148
6.74333,5.694378,18.70692
6.528433,5.742535,18.31834
6.312581,5.790389,17.92621
6.096104,5.837917,17.53125
5.879447,5.885119,17.13408
5.663054,5.931993,16.73533
5.447256,5.978516,16.33572
5.232495,6.024694,15.93574
5.019214,6.070506,15.5361
4.807735,6.11595,15.13744
4.598496,6.161023,14.7404
4.391852,6.205719,14.34554
4.1883,6.25001,13.95365
3.988112,6.293902,13.56534
3.791703,6.337398,13.1811
3.599441,6.380466,12.8016
3.411717,6.423111,12.42746
3.228821,6.465325,12.05928
3.051128,6.507101,11.69771
2.879001,6.548443,11.34319
2.712704,6.58932,10.99636
2.552578,6.629737,10.65778
2.398953,6.669686,10.32798
2.252061,6.709161,10.00756
2.112206,6.748166,9.696904
1.979652,6.786671,9.396573
1.854624,6.824691,9.106992
1.737423,6.862198,8.828733
1.628204,6.899197,8.562189
1.527193,6.935679,8.307832
1.434597,6.971651,8.06597
1.350555,7.007084,7.837042
1.275243,7.041983,7.621414
1.208813,7.07634,7.419431
1.151367,7.110151,7.23145
1.103025,7.143419,7.057699
1.063878,7.176118,6.898495
1.034003,7.208253,6.754093
1.013447,7.239817,6.624722
1.002253,7.270805,6.510611
1.000443,7.301221,6.411898
1.008021,7.33105,6.328751
1.024971,7.360278,6.261333
1.051263,7.388908,6.209736
1.08684,7.416936,6.174042
1.131647,7.444357,6.154311
1.185595,7.471173,6.150565
1.248583,7.497365,6.162817
1.320478,7.522935,6.191048
1.401172,7.547878,6.235211
1.490501,7.572191,6.295225
1.588279,7.595876,6.371014
1.694357,7.618915,6.462448
1.808519,7.64131,6.56938
1.93053,7.663058,6.691641
2.060202,7.684155,6.829006
2.197296,7.704603,6.981338
2.341507,7.724393,7.148311
2.492587,7.743514,7.329686
2.650224,7.76197,7.525172
2.814178,7.779757,7.734457
2.984114,7.796873,7.957161
3.159682,7.813318,8.193014
3.340612,7.82908,8.441597
3.526536,7.844162,8.702513
3.717071,7.858561,8.975343
3.911925,7.872273,9.259597
4.1107,7.885302,9.554927
4.313022,7.897635,9.860808
4.518475,7.909276,10.17675
4.726746,7.920222,10.50225
4.937444,7.930474,10.83685
5.150101,7.940024,11.17982
5.364316,7.948876,11.53081
5.579762,7.957025,11.88919
5.795997,7.964469,12.25438
6.012577,7.971209,12.62581
6.229172,7.977242,13.0028
6.445336,7.982571,13.3849
6.660664,7.98719,13.77142
6.874714,7.9911,14.16175
7.087159,7.994301,14.55526
7.297564,7.996791,14.95124
7.505495,7.998572,15.34922
7.710636,7.999641,15.74848
7.912566,8,16.14838
8.110939,7.999647,16.54836
8.30528,7.998584,16.94763
8.495326,7.996809,17.34554
8.680687,7.994324,17.74162
8.861015,7.991128,18.13515
9.035941,7.987224,18.52551
9.205197,7.982611,18.91206
9.368436,7.97729,19.29413
9.525323,7.97126,19.67123
9.675619,7.964525,20.04271
9.819013,7.957087,20.40795
9.955214,7.948944,20.76639
10.08401,7.9401,21.11737
10.20514,7.930553,21.46047
10.3184,7.920306,21.79514
10.42352,7.909366,22.12071
10.52032,7.897731,22.43673
10.60866,7.885403,22.7427
10.68834,7.872384,23.03806
10.7592,7.858673,23.32245
10.82114,7.84428,23.59538
10.87403,7.829204,23.85639
10.91777,7.813447,24.10507
10.95227,7.797011,24.34098
10.97748,7.779897,24.56384
10.99334,7.762115,24.77323
10.99983,7.743664,24.96882
10.99693,7.724548,25.15031
10.98465,7.70477,25.31737
10.963,7.684328,25.46982
10.93204,7.66323,25.60733
10.89182,7.641487,25.72971
10.84242,7.619097,25.83677
10.78393,7.596063,25.92832
10.71645,7.572391,26.00422
10.64012,7.548076,26.06437
10.55507,7.523137,26.10866
10.46149,7.497572,26.13702
10.35952,7.471385,26.1494
10.24936,7.444582,26.14578
10.13124,7.417158,26.12617
10.00534,7.389135,26.09061
9.871927,7.360509,26.03914
9.731267,7.331286,25.97184
9.58355,7.301462,25.88882
9.429131,7.27106,25.79025
9.268272,7.240067,25.67624
9.101277,7.208508,25.54699
8.928491,7.176377,25.4027
8.750175,7.143682,25.24362
8.566695,7.110429,25.07001
8.37843,7.076613,24.88211
8.185666,7.042259,24.68023
7.988799,7.007365,24.46471
7.788233,6.971937,24.23589
7.584274,6.93598,23.99418
7.37734,6.89949,23.73987
7.167821,6.862496,23.47342
6.956146,6.824993,23.19525
6.742601,6.786977,22.90576
6.527699,6.748476,22.60551
6.311807,6.709486,22.29499
6.095366,6.670004,21.97459
5.878709,6.630058,21.64486
5.66228,6.589645,21.30635
5.446523,6.548772,20.95958
5.231767,6.507445,20.60519
5.018453,6.465661,20.24361
4.806982,6.42345,19.87547
4.597788,6.380809,19.50138
4.39119,6.337744,19.12192
4.187612,6.294264,18.73778
3.987473,6.250363,18.34943
3.791076,6.206075,17.95756
3.598794,6.161382,17.56273
3.411054,6.116318,17.1657
3.228207,6.070877,16.76706
3.050532,6.025068,16.3675
2.878395,5.978887,15.96752
2.712119,5.932366,15.56783
2.552044,5.885502,15.16907
2.398415,5.838303,14.77188
2.251548,5.790777,14.37697
2.111743,5.742919,13.98482
1.979213,5.694765,13.59614
1.854233,5.646309,13.21154
1.737057,5.597561,12.83164
1.627864,5.548529,12.45713
1.526881,5.499208,12.08844
1.43428,5.44962,11.72619
1.350269,5.399788,11.37109
1.275002,5.349708,11.02363
1.208591,5.299388,10.68437
1.151178,5.248837,10.35392
1.102876,5.198049,10.03268
1.063761,5.147062,9.721222
1.033913,5.095872,9.420052
1.013393,5.044487,9.129648
1.002231,4.992917,8.850529
1.000453,4.941155,8.583033
1.008062,4.889241,8.327643
1.025041,4.837168,8.084768
1.051363,4.784947,7.854796
1.086977,4.732586,7.638136
1.131824,4.68008,7.435013
1.185794,4.627453,7.245873
1.248812,4.57473,7.070978
1.320752,4.521904,6.910609
1.401462,4.468986,6.765021
1.490819,4.415984,6.634471
1.588644,4.362893,6.519119
1.694752,4.309753,6.419175
1.808921,4.256557,6.334798
1.93098,4.203317,6.266125
2.060679,4.15004,6.213273
2.19775,4.096721,6.176307
2.341983,4.0434,6.155297
2.493085,3.990071,6.150277
2.650743,3.936744,6.161255
2.814747,3.883414,6.188221
2.984703,3.830119,6.231112
3.16032,3.776839,6.289877
3.341269,3.723614,6.364417
3.527178,3.670438,6.454613
3.717761,3.617321,6.560319
3.91263,3.564271,6.681344
4.111382,3.511284,6.817539
4.313716,3.4584,6.968664
4.519216,3.405611,7.134478
4.727459,3.352928,7.314716
4.938128,3.30036,7.509051
5.15079,3.247901,7.717245
5.365047,3.195591,7.938931
5.580459,3.143425,8.173754
5.796734,3.091395,8.421386
6.013353,3.039542,8.681336
6.229947,2.987859,8.953182
6.446071,2.936342,9.236593
6.661395,2.885029,9.531065
6.875478,2.833914,9.836125
7.087879,2.783006,10.15129
7.298276,2.732314,10.47598
7.506235,2.681833,10.80982
7.711365,2.631602,11.1522
7.913248,2.581613,11.50257
8.111573,2.531876,11.86038
8.305934,2.482401,12.22498
8.495933,2.433181,12.59593
8.681277,2.384254,12.97257
8.86162,2.3356,13.35436
9.036557,2.287256,13.74056
9.205764,2.239216,14.13061
9.368981,2.191489,14.52381
9.525873,2.14407,14.91969
9.676145,2.096995,15.31754
9.819489,2.050258,15.71672
9.955688,2.003868,16.11659
10.08446,1.957832,16.51644
10.20554,1.912146,16.91578
10.31875,1.866845,17.3139
10.42385,1.821923,17.71015
10.52062,1.777388,18.10391
10.60893,1.733248,18.49447
10.68858,1.689498,18.88135
10.75944,1.646159,19.26393
10.82135,1.603251,19.64146
10.8742,1.56077,20.0134
10.91791,1.518722,20.37917
10.95238,1.477114,20.73809
10.97755,1.435944,21.08975
10.99338,1.395241,21.43351
10.99984,1.355001,21.76881
10.9969,1.315232,22.09512
10.98459,1.275939,22.41186
10.96292,1.23712,22.71865
10.93192,1.198803,23.01492
10.89168,1.160984,23.30021
10.84225,1.123669,23.57407
10.78372,1.086866,23.83599
10.7162,1.05057,24.08572
10.63984,1.014799,24.3227
10.55477,0.979569,24.54661
10.46114,0.9448755,24.75709
10.35915,0.9107251,24.95379
10.24897,0.8771241,25.13638
10.1308,0.8440685,25.30462
10.00488,0.8115835,25.45822
9.87146,0.7796652,25.59693
9.730751,0.7483194,25.72052
9.583036,0.7175517,25.82878
9.428622,0.6873586,25.92159
9.267743,0.6577632,25.99875
9.100729,0.628762,26.06016
8.927923,0.6003599,26.10572
8.749558,0.5725541,26.13535
8.566062,0.5453658,26.149
8.377748,0.5187838,26.14666
8.184969,0.4928286,26.12832
7.988122,0.4674966,26.09402
7.787508,0.4427924,26.04381
7.583538,0.4187207,25.97778
7.376631,0.3952787,25.89602
7.167104,0.3724844,25.79867
6.955385,0.3503349,25.68588
6.74191,0.3288341,25.55784
6.527004,0.307986,25.41477
6.311109,0.2877882,25.25686
6.094629,0.2682562,25.08437
5.87801,0.2493877,24.89759
5.661544,0.2311807,24.69678
5.445752,0.2136488,24.48233
5.231,0.1967897,24.2546
5.01773,0.1806026,24.01385
4.806266,0.1650987,23.76053
4.597044,0.1502767,23.49503
4.390491,0.1361387,23.21778
4.186924,0.1226878,22.92927
3.986762,0.1099224,22.62987
3.79038,0.09785223,22.3201
3.59818,0.08647561,22.00046
3.410456,0.0757947,21.67146
3.227593,0.0658114,21.33369
3.049967,0.05652475,20.98756
2.877849,0.04794168,20.6337
2.711564,0.04005909,20.27259
2.551483,0.03288269,19.90495
2.397903,0.02641129,19.53131
2.25106,0.02064633,19.15233
2.111255,0.01558757,18.76848
1.978752,0.01123834,18.38043
1.853821,0.007598162,17.98882
1.736652,0.004667521,17.59426
1.627488,0.002447128,17.19748
1.526551,0.000936985,16.79893
1.433995,0.0001382828,16.39936
1.350012,5.030632E-05,15.99938
1.274773,0.0006735325,15.59964
1.208392,0.002007723,15.20086
1.151007,0.004053116,14.80352
1.10272,0.006808996,14.40827
1.063637,0.01027417,14.01587
1.033827,0.01444864,13.62689
1.013336,0.01933146,13.24194
1.002208,0.02492166,12.86172
1.000463,0.03122044,12.48669
1.008104,0.03822303,12.11751
1.025119,0.04592967,11.75479
1.051469,0.05433941,11.3991
1.087114,0.06345034,11.05108
1.131983,0.07326388,10.71115
1.185993,0.08377266,10.37992
1.24903,0.09497762,10.05792
1.320998,0.1068766,9.745663
1.401751,0.1194677,9.443711
1.491155,0.1327524,9.152376
1.588991,0.1467249,8.872293
1.695127,0.1613784,8.603853
1.809345,0.1767142,8.347486
1.931409,0.1927295,8.103602
2.061134,0.2094216,7.872635
2.198254,0.2267928,7.654864
2.342512,0.2448294,7.450684
2.493611,0.2635338,7.260422
2.65132,0.2829022,7.084382
2.815315,0.3029313,6.922875
2.98526,0.3236237,6.776098
3.160896,0.3449636,6.644318
3.341862,0.3669534,6.527746
3.527786,0.3895888,6.426568
3.718417,0.4128726,6.340931
3.9133,0.4367876,6.271017
4.112101,0.4613431,6.216893
4.314446,0.4865205,6.178661
4.51992,0.5123224,6.156382
4.728209,0.5387444,6.150091
4.938886,0.5657816,6.159795
5.151517,0.5934372,6.185482
5.365779,0.6216905,6.227111
5.581232,0.6505444,6.284616
5.797433,0.6799934,6.357903
6.014052,0.7100327,6.446838
