x,y,z
6.238748,2.580432,22.81414
6.993136,2.639747,22.75605
6.274801,3.223883,23.25282
6.555267,2.950833,23.37691
7.15939,2.922583,23.74757
6.515266,2.486421,23.75715
7.131195,3.45937,22.90315
6.947271,2.558233,23.24058
6.683585,2.752094,23.05702
6.953908,2.903845,23.36806
7.433558,2.703887,23.68899
6.639203,2.951184,23.4597
7.163227,3.301065,23.57988
7.006501,3.093164,24.03899
7.206351,3.01976,23.43512
7.296668,3.161323,23.192
6.946949,4.099723,24.0681
7.857483,3.751028,23.6006
7.347927,3.93065,24.29232
7.241555,3.185402,23.2661
7.601497,3.120789,24.32689
8.156351,3.2478,23.94663
8.151887,4.190746,24.49545
8.474304,3.807498,24.44667
8.143962,3.572483,24.1608
7.720077,4.434846,24.09167
8.499765,4.430285,24.34802
7.879961,4.422623,24.18364
8.66674,3.917552,23.84434
7.771998,3.736613,23.96754
8.369047,4.323248,24.09458
8.633144,4.247303,24.70398
7.924712,4.13943,24.44093
8.084052,4.27093,24.52567
8.425843,4.458252,24.26422
8.390417,3.727113,24.93964
7.865277,3.734802,24.01168
8.044907,4.155829,24.73318
7.831789,3.781112,23.94974
8.167625,4.368686,24.17554
7.895774,4.254401,24.84566
7.77562,3.988758,24.02305
8.401518,4.108759,24.05947
8.062687,4.422063,24.9945
7.732437,4.61113,24.55986
7.830263,4.529253,24.70897
8.229683,4.095367,24.15364
7.937679,3.884013,25.07299
7.934149,4.98643,24.70976
7.268026,4.290447,24.47854
7.181775,3.973855,24.45449
7.124243,4.065424,24.79127
7.757565,4.979676,24.64135
7.127929,4.074164,24.3882
7.458798,3.988125,24.48785
7.003326,4.214315,24.10492
6.963995,4.596889,24.87799
7.095658,4.084001,24.75517
6.829853,4.795733,24.20279
6.893495,3.938422,25.07761
6.922926,4.42365,24.98845
6.794593,4.872409,25.05318
6.84935,3.745598,24.69472
6.990304,4.119887,24.55613
6.95126,4.156622,24.67289
6.938163,4.738609,24.06122
7.086015,3.908138,24.29218
6.821971,3.613952,24.90479
6.123702,4.141082,24.67889
6.485675,3.944258,24.398
6.188293,3.673677,24.54884
6.497543,3.94314,24.86939
6.209986,4.434231,24.38829
6.630219,3.971912,24.45792
6.010009,3.823744,24.56138
5.693045,3.791035,24.84046
