u0,v0,u1,v1,u2,v2,u3,v3,u4,v4,u5,v5,u6,v6
19.5,61.5,102.5,61.5,17.5,75.0,61.0,74.0,105.0,75.0,19.0,89.0,102.5,88.0
18.0,56.0,102.0,57.0,16.0,70.0,60.5,69.5,103.0,70.0,18.0,83.5,101.5,83.0
20.0,54.0,102.5,54.5,18.0,67.5,62.0,67.0,105.0,68.0,20.0,81.0,103.0,81.0
23.5,57.5,107.0,57.5,22.0,71.0,64.5,70.5,109.0,71.0,24.0,84.0,107.0,84.0
22.0,56.0,105.0,57.0,20.0,70.0,63.0,70.0,107.0,70.0,22.0,83.0,105.0,83.0
23.0,55.0,106.0,55.0,21.0,68.0,64.0,68.0,108.0,68.5,23.5,81.5,106.5,81.0
22.0,56.0,104.5,56.5,20.5,69.5,63.0,69.0,106.0,70.0,22.0,83.0,104.5,82.5
23.5,59.5,106.5,59.5,22.0,73.0,64.5,72.0,108.0,73.0,23.0,86.0,107.0,86.0
22.0,57.0,104.0,57.0,20.0,70.0,63.0,70.0,106.0,70.0,21.0,83.0,104.0,83.0
25.0,55.5,108.0,56.0,23.0,69.0,66.0,69.0,110.0,69.0,25.0,82.0,108.0,82.0
