x,y,z
8.823774,1.831644,19.33529
8.943138,1.924661,19.52132
9.05449,2.023833,19.71967
9.157343,2.128725,19.92945
9.251226,2.238859,20.14972
9.335732,2.353753,20.37951
9.41048,2.472894,20.61779
9.475146,2.595761,20.86352
9.529434,2.721795,21.11559
9.573107,2.850441,21.37288
9.605971,2.981138,21.63428
9.627878,3.113287,21.89857
9.638732,3.246311,22.16462
9.638485,3.379617,22.43123
9.627137,3.512622,22.69724
9.60474,3.644719,22.96144
9.571392,3.775329,23.22266
9.527244,3.903872,23.47974
9.472486,4.029783,23.73157
9.407368,4.152489,23.97698
9.332176,4.271452,24.2149
9.247247,4.386145,24.44429
9.152949,4.496062,24.66412
9.049714,4.600703,24.87341
8.937994,4.699611,25.07122
8.81828,4.79235,25.2567
8.691116,4.878497,25.429
8.557061,4.957677,25.58735
8.416711,5.029536,25.73107
8.27068,5.09376,25.85952
8.119643,5.150052,25.9721
7.964227,5.198178,26.06836
7.805167,5.237909,26.14782
7.643152,5.269075,26.21015
7.478901,5.291538,26.25508
7.313145,5.305198,26.28239
7.146619,5.309993,26.29199
6.980065,5.305903,26.28381
6.814201,5.292944,26.25789
6.649805,5.271176,26.21435
6.487586,5.240696,26.15339
6.328265,5.201638,26.07528
6.172551,5.154177,25.98035
6.021135,5.098522,25.86904
5.87469,5.034921,25.74184
5.733865,4.963657,25.59931
5.599273,4.885037,25.44207
5.471541,4.799429,25.27086
5.351223,4.707203,25.08641
5.238851,4.60877,24.88954
5.134924,4.504567,24.68113
5.039907,4.395057,24.46211
4.954218,4.280726,24.23345
4.878233,4.162069,23.99614
4.812305,4.03964,23.75128
4.756718,3.91397,23.49994
4.71172,3.785616,23.24323
4.677509,3.655149,22.9823
4.654238,3.523149,22.7183
4.642011,3.390201,22.4524
4.640881,3.256898,22.18579
4.650856,3.123815,21.91963
4.671889,2.991574,21.65515
4.703887,2.860749,21.3935
5.268224,1.984205,19.64041
