x,y,z
7.519182,3.229988,22.1538
7.629875,3.215129,22.12813
7.734155,3.205175,22.11094
7.831452,3.199859,22.10176
7.921216,3.198877,22.10006
8.002962,3.201889,22.10526
8.076242,3.208526,22.11673
8.140662,3.218389,22.13376
8.195869,3.231055,22.15564
8.241577,3.246078,22.18159
8.277551,3.262998,22.21081
8.30361,3.281336,22.24249
8.319636,3.300607,22.27578
8.325571,3.320319,22.30982
8.321414,3.33998,22.34378
8.307224,3.359096,22.3768
8.283121,3.377183,22.40804
8.249283,3.393766,22.43669
8.20594,3.408385,22.46194
8.15339,3.420596,22.48303
8.091974,3.429979,22.49924
8.022089,3.436139,22.50988
7.944177,3.438709,22.51431
7.858737,3.437354,22.51197
7.7663,3.431774,22.50234
7.667436,3.421705,22.48495
7.562767,3.406926,22.45942
7.452928,3.387255,22.42544
7.338592,3.362554,22.38278
7.220446,3.33273,22.33126
7.099223,3.297741,22.27082
6.975616,3.257578,22.20145
6.850401,3.212301,22.12325
6.724306,3.162,22.03636
6.598074,3.106819,21.94105
6.472447,3.046947,21.83764
6.348155,2.982621,21.72653
6.225918,2.91412,21.60821
6.106422,2.841757,21.48322
5.990373,2.765913,21.35221
5.878409,2.68698,21.21588
5.771152,2.605397,21.07496
5.669191,2.521635,20.93028
5.573076,2.436192,20.7827
5.483317,2.349597,20.63312
5.400379,2.262398,20.48251
5.324675,2.175154,20.33181
5.25659,2.088471,20.18209
5.196438,2.002933,20.03434
5.144485,1.919142,19.88961
5.100945,1.837704,19.74894
5.065976,1.759221,19.61338
5.039682,1.684292,19.48396
5.02211,1.613495,19.36167
5.013254,1.54742,19.24754
5.013052,1.486612,19.14251
5.021385,1.431603,19.04749
5.038085,1.382896,18.96337
5.062933,1.340966,18.89094
5.095658,1.306253,18.83098
5.135945,1.279159,18.78418
5.183438,1.260041,18.75116
5.237724,1.249224,18.73248
5.298369,1.246974,18.72859
5.364897,1.253514,18.73989
5.4368,1.269015,18.76666
5.513546,1.293596,18.80912
5.594574,1.327322,18.86737
5.679319,1.37021,18.94145
5.767167,1.422202,19.03126
5.857522,1.483204,19.13663
5.949774,1.553059,19.25728
6.04331,1.631553,19.39286
6.137516,1.718422,19.54291
6.231787,1.813347,19.70687
6.325527,1.915955,19.8841
6.418164,2.025841,20.07391
6.509116,2.142511,20.27543
6.597851,2.265465,20.4878
6.683854,2.394149,20.71008
6.766639,2.52797,20.94122
6.845751,2.666299,21.18015
6.920774,2.808478,21.42574
6.991333,2.953836,21.67681
7.057074,3.101628,21.93209
7.117705,3.251142,22.19034
7.172974,3.401633,22.45028
7.222673,3.552345,22.7106
7.266641,3.702519,22.96999
7.370922,4.190941,23.81363
