x,y,z
1.796655,1.007994,1.460508
1.889231,1.022672,1.674738
1.986372,1.044793,1.909487
2.087986,1.074302,2.16438
2.193933,1.111118,2.439007
2.304109,1.155161,2.732931
2.418391,1.206307,3.04568
2.536653,1.264443,3.376689
2.658762,1.329408,3.725556
2.784583,1.401058,4.09166
2.913991,1.479205,4.474416
3.046813,1.56364,4.873212
3.182916,1.654177,5.287409
3.322149,1.750579,5.716345
3.464357,1.852587,6.159333
3.609381,1.959963,6.615578
3.757062,2.072453,7.084521
3.907235,2.189763,7.56533
4.05975,2.311597,8.057232
4.214403,2.437633,8.559442
4.37104,2.567593,9.071156
4.529487,2.701113,9.591555
4.689568,2.8379,10.11981
4.851104,2.977571,10.65496
5.013917,3.119818,11.19637
5.177844,3.264266,11.74317
5.342666,3.410531,12.29418
5.508218,3.558291,12.84881
5.674316,3.707156,13.40609
5.840777,3.85673,13.96511
6.007414,4.006661,14.525
6.174043,4.156599,15.08473
6.340478,4.306146,15.64364
6.506555,4.454927,16.20082
6.67205,4.602549,16.75507
6.836797,4.748686,17.30582
7.000616,4.892931,17.85208
7.163322,5.034966,18.39298
7.324736,5.174392,18.92765
7.484679,5.310904,19.45513
7.64299,5.444139,19.97489
7.799457,5.573744,20.48579
7.953925,5.699436,20.98702
8.106223,5.820879,21.47796
8.256181,5.937754,21.95774
8.403631,6.049785,22.42559
8.548412,6.15671,22.88077
8.690361,6.258244,23.32244
8.829338,6.354133,23.75018
8.965155,6.444123,24.16302
9.097677,6.528018,24.56034
9.226758,6.605582,24.94164
9.352255,6.676645,25.30623
9.474027,6.741008,25.65353
9.591939,6.798529,25.98299
9.705874,6.849054,26.29408
9.815679,6.892452,26.5863
9.921244,6.928626,26.85918
10.02245,6.957479,27.11225
10.11919,6.978936,27.34518
10.21136,6.992949,27.55757
10.29884,6.999483,27.74906
10.38155,6.998518,27.91936
10.4594,6.990058,28.06819
10.53229,6.974127,28.19531
10.60013,6.950763,28.30051
10.66288,6.920015,28.38366
10.72044,6.881978,28.44458
10.77276,6.836731,28.48319
10.81977,6.784393,28.49943
10.86143,6.725104,28.49328
10.89769,6.659005,28.46474
10.9285,6.586249,28.41386
10.95385,6.507029,28.34072
10.97368,6.421555,28.24545
10.98799,6.330029,28.12818
10.99676,6.232666,27.98911
10.99998,6.129721,27.82845
10.99765,6.021469,27.64647
10.98976,5.908166,27.4435
10.97633,5.790075,27.21979
10.95736,5.667491,26.97567
10.93289,5.540777,26.71165
10.90294,5.410192,26.42808
10.86755,5.276081,26.12543
10.82674,5.138802,25.80425
10.78057,4.998677,25.46492
10.7291,4.856034,25.10805
10.67236,4.711252,24.7342
10.61044,4.564714,24.34399
10.5434,4.416764,23.9381
10.4713,4.267751,23.51704
10.39425,4.118068,23.08155
10.3123,3.968113,22.63233
10.22557,3.818237,22.1701
10.13414,3.668793,21.6957
10.0381,3.520155,21.2096
9.937593,3.372761,20.71285
9.832712,3.226912,20.20617
9.723572,3.082996,19.69035
9.610295,2.941394,19.16623
9.493008,2.802437,18.63475
9.37184,2.666452,18.09656
9.246925,2.533801,17.5526
9.118403,2.404835,17.00377
8.986418,2.279854,16.45093
8.851114,2.159155,15.89508
8.712643,2.043057,15.33688
8.571157,1.931868,14.77735
8.426816,1.825847,14.21738
8.279778,1.725244,13.65785
8.130174,1.630314,13.09957
7.978236,1.541335,12.54374
7.824101,1.458489,11.99093
7.667939,1.381996,11.44214
7.509924,1.312057,10.89824
7.350232,1.248836,10.36011
7.189039,1.192481,9.828692
7.026526,1.143145,9.30465
6.862872,1.100957,8.78892
6.698259,1.066013,8.282327
6.532871,1.038397,7.785681
6.366891,1.018185,7.299869
6.200503,1.005428,6.825482
6.033893,1.000155,6.363374
5.867244,1.002379,5.914282
5.700706,1.012099,5.478846
5.534537,1.029284,5.057926
5.368886,1.053897,4.652188
5.203936,1.085875,4.262125
5.039871,1.12513,3.888443
4.876872,1.17157,3.531737
4.715121,1.225088,3.19258
4.554797,1.285541,2.871571
4.396079,1.35277,2.569104
4.239143,1.426614,2.285724
4.084163,1.506902,2.021886
3.931312,1.593422,1.778012
3.780758,1.685943,1.55453
3.632671,1.784247,1.351715
3.487213,1.888105,1.169936
3.344515,1.997259,1.009454
3.2048,2.111385,0.8705884
3.06819,2.23025,0.7535272
2.934838,2.353538,0.6584749
2.80489,2.480923,0.5855469
2.678493,2.612104,0.5348798
2.555785,2.746774,0.5065556
2.436904,2.884576,0.5006183
2.321982,3.025146,0.5170732
2.211145,3.168151,0.5558991
2.104518,3.313258,0.6170337
2.002219,3.460082,0.7003801
1.904362,3.608232,0.8058031
1.811054,3.757361,0.933109
1.7224,3.90712,1.082142
1.63848,4.057134,1.252676
1.559425,4.206959,1.444373
1.485303,4.35629,1.656958
1.416198,4.50473,1.89009
1.352185,4.651886,2.143345
1.293335,4.797413,2.416417
1.239714,4.940969,2.70882
1.191382,5.082172,3.020087
1.148392,5.22065,3.34972
1.110792,5.356077,3.697125
1.078624,5.488135,4.061877
1.051923,5.616474,4.443329
1.03072,5.740752,4.84087
1.015037,5.860681,5.253865
1.004893,5.975977,5.681568
1.000297,6.086349,6.123546
1.001258,6.191474,6.578842
1.007772,6.291137,7.04681
1.019833,6.385072,7.526704
1.037426,6.473032,8.017753
1.060532,6.554812,8.519075
1.089127,6.630219,9.030063
1.123177,6.699051,9.5498
1.162645,6.761127,10.07746
1.207487,6.816302,10.61219
1.257654,6.864446,11.15304
1.313089,6.90543,11.69935
1.373731,6.939147,12.25013
1.439513,6.965518,12.80452
1.510361,6.98448,13.36162
1.586216,6.995984,13.92064
1.666957,6.999995,14.48038
1.752512,6.996509,15.04026
1.842786,6.985532,15.59928
1.937679,6.967095,16.15653
2.037084,6.941243,16.71114
2.140892,6.908035,17.2621
2.248988,6.867558,17.80875
2.361251,6.819921,18.35011
2.477556,6.765236,18.8853
2.597775,6.703631,19.41348
2.721774,6.635268,19.93371
2.849414,6.560329,20.44533
2.980555,6.478992,20.94745
3.115051,6.391445,21.43925
3.252783,6.297906,21.92004
3.393536,6.198652,22.38887
3.537185,6.093887,22.84499
3.68357,5.983889,23.28785
3.832529,5.868948,23.71664
3.983896,5.749337,24.1307
4.137502,5.625335,24.52934
4.293178,5.49727,24.91187
4.45075,5.365483,25.27781
4.610043,5.230283,25.62651
4.77088,5.091988,25.95741
4.933083,4.950963,26.26998
5.096471,4.807582,26.56367
5.260863,4.662183,26.83811
5.426076,4.515108,27.09282
5.591965,4.366721,27.32742
5.758269,4.217463,27.54145
5.924841,4.067639,27.73462
6.091497,3.917646,27.90658
6.258052,3.767882,28.05713
6.42432,3.618698,28.18599
6.590117,3.470444,28.29295
6.755257,3.323514,28.37785
6.919559,3.178296,28.44053
7.082839,3.035133,28.48093
7.244916,2.894359,28.49896
7.405611,2.756349,28.49459
7.564743,2.621469,28.46783
7.722137,2.490033,28.41874
7.877618,2.362351,28.34737
8.031048,2.238745,28.25383
8.182185,2.119579,28.1383
8.330899,2.005095,28.00095
8.477023,1.895597,27.842
8.620395,1.791376,27.66174
8.760857,1.692674,27.4604
8.89825,1.599724,27.23831
9.032424,1.512774,26.99585
9.163228,1.432054,26.7334
9.290519,1.357752,26.45143
9.414154,1.290042,26.15029
9.533996,1.229107,25.83051
9.649911,1.175106,25.4926
9.761772,1.128164,25.1371
9.869453,1.088394,24.76466
9.972859,1.055898,24.37566
10.07183,1.03077,23.97092
10.16627,1.01306,23.55104
10.39875,1.002673,22.34187
