u0,v0,u1,v1,u2,v2,u3,v3,u4,v4,u5,v5
18.020408163265305,19.5,111.42857142857143,17.663265306122447,16.50561797752809,66.34831460674157,112.80208333333333,66.17708333333333,3.048780487804878,116.3170731707317,102.77272727272727,117.4090909090909
18.275510204081634,20.142857142857142,111.32692307692308,18.375,16.50602409638554,67.25301204819277,112.55681818181819,66.94318181818181,3.230769230769231,117.1923076923077,100.4,117.8
18.386138613861387,20.92079207920792,111.15,18.86,16.5,67.5,112.84782608695652,67.65217391304348,2.949367088607595,118.07594936708861,99.0,118.0
18.4375,21.645833333333332,111.2621359223301,19.37864077669903,16.528089887640448,67.82022471910112,112.85263157894737,67.9578947368421,2.857142857142857,118.35064935064935,99.05263157894737,118.47368421052632
18.5,20.852941176470587,111.11214953271028,19.794392523364486,16.481012658227847,68.92405063291139,112.56666666666666,68.4888888888889,2.764705882352941,119.47058823529412,95.82352941176471,118.76470588235294
18.718446601941746,21.359223300970875,111.01818181818182,20.4,16.48148148148148,69.33333333333333,112.65979381443299,69.22680412371135,2.736111111111111,119.80555555555556,94.27777777777777,118.94444444444444
18.8,22.13,110.97272727272727,21.154545454545456,16.511111111111113,69.83333333333333,112.28571428571429,69.85714285714286,2.5441176470588234,120.80882352941177,87.8,119.2
18.79591836734694,24.010204081632654,110.86915887850468,21.766355140186917,16.728395061728396,70.50617283950618,112.0952380952381,70.44047619047619,2.5757575757575757,121.56060606060606,81.92307692307692,119.3076923076923
18.794117647058822,23.42156862745098,110.98290598290598,22.555555555555557,16.5875,71.2875,112.47826086956522,71.06521739130434,2.28125,122.265625,68.5,119.3
18.770833333333332,24.354166666666668,110.48571428571428,23.266666666666666,16.548780487804876,71.39024390243902,112.33707865168539,71.4494382022472,2.3278688524590163,122.67213114754098,68.5,119.3
18.91578947368421,25.042105263157893,110.78095238095239,23.714285714285715,16.592105263157894,72.28947368421052,112.14814814814815,72.24691358024691,2.4482758620689653,123.24137931034483,68.5,119.3
18.854166666666668,25.395833333333332,110.76785714285714,24.508928571428573,16.493333333333332,72.93333333333334,112.45652173913044,72.90217391304348,2.3392857142857144,123.51785714285714,68.5,119.3
19.021052631578947,26.389473684210525,110.29,25.19,16.51219512195122,73.39024390243902,112.5,73.34444444444445,2.4489795918367347,124.40816326530613,68.5,119.3
19.041666666666668,26.979166666666668,109.93137254901961,25.705882352941178,16.397590361445783,74.03614457831326,111.95238095238095,73.92857142857143,2.372093023255814,124.86046511627907,68.5,119.3
19.454545454545453,27.7979797979798,110.26923076923077,26.673076923076923,16.57831325301205,74.98795180722891,112.34831460674157,74.68539325842697,2.2777777777777777,125.38888888888889,73.81818181818181,119.27272727272727
19.371134020618555,28.536082474226806,109.61224489795919,27.285714285714285,16.506172839506174,75.35802469135803,112.4659090909091,75.18181818181819,2.21875,125.6875,73.81818181818181,119.27272727272727
19.305263157894736,29.88421052631579,109.1938775510204,28.387755102040817,16.518987341772153,75.74683544303798,111.975,75.8375,1.9642857142857142,125.89285714285714,68.5,119.3
19.71578947368421,31.073684210526316,109.18947368421053,29.157894736842106,16.616438356164384,76.34246575342466,112.23809523809524,76.41666666666667,1.7777777777777777,126.61111111111111,68.55555555555556,119.0
19.74736842105263,31.357894736842105,109.05208333333333,30.177083333333332,16.57894736842105,76.98684210526316,112.5,76.7840909090909,1.5,126.85714285714286,68.55555555555556,119.0
20.011363636363637,30.875,109.17204301075269,29.440860215053764,16.5,77.325,112.37349397590361,77.40963855421687,1.3636363636363635,127.0,68.55555555555556,119.0
20.204301075268816,31.559139784946236,109.12359550561797,30.179775280898877,16.460526315789473,78.02631578947368,112.02597402597402,77.8961038961039,1.1666666666666667,127.66666666666667,68.55555555555556,119.0
20.26086956521739,32.16304347826087,109.03225806451613,31.107526881720432,16.63888888888889,78.625,112.29629629629629,78.41975308641975,0.5,128.0,68.55555555555556,119.0
20.546511627906977,32.75581395348837,109.15789473684211,31.28421052631579,16.44736842105263,79.3157894736842,112.42682926829268,79.13414634146342,NaN,NaN,68.55555555555556,119.0
20.38372093023256,33.151162790697676,108.8,31.977777777777778,16.533333333333335,79.84,112.13157894736842,79.67105263157895,NaN,NaN,68.55555555555556,119.0
20.59259259259259,34.02469135802469,108.67777777777778,32.733333333333334,16.52857142857143,80.51428571428572,112.17105263157895,80.01315789473684,NaN,NaN,68.55555555555556,119.0
20.726190476190474,34.404761904761905,108.9010989010989,32.967032967032964,16.797101449275363,81.02898550724638,112.44303797468355,80.37974683544304,NaN,NaN,68.55555555555556,119.0
20.62962962962963,35.06172839506173,108.6590909090909,33.43181818181818,16.840579710144926,81.68115942028986,112.30263157894737,81.23684210526316,NaN,NaN,68.55555555555556,119.0
20.518987341772153,35.70886075949367,108.35632183908046,34.14942528735632,16.671641791044777,82.38805970149254,111.91549295774648,81.61971830985915,NaN,NaN,68.55555555555556,119.0
20.49411764705882,37.21176470588235,108.32558139534883,34.56976744186046,16.62857142857143,82.68571428571428,112.25641025641026,82.11538461538461,NaN,NaN,68.55555555555556,119.0
20.705882352941178,37.6,108.15294117647059,35.141176470588235,16.73611111111111,82.86111111111111,112.61176470588235,82.72941176470589,NaN,NaN,68.55555555555556,119.0
20.860759493670887,38.20253164556962,108.04761904761905,35.607142857142854,16.583333333333332,83.66666666666667,112.06493506493507,83.20779220779221,NaN,NaN,68.55555555555556,119.0
21.093333333333334,37.906666666666666,108.07142857142857,36.05952380952381,16.573529411764707,84.30882352941177,111.94594594594595,83.58108108108108,NaN,NaN,68.55555555555556,119.0
21.10810810810811,38.351351351351354,108.10344827586206,36.54022988505747,16.727272727272727,84.75757575757575,112.14102564102564,83.94871794871794,NaN,NaN,68.55555555555556,119.0
21.063291139240505,38.53164556962025,108.0,37.109756097560975,16.59090909090909,85.16666666666667,112.53012048192771,84.59036144578313,NaN,NaN,68.55555555555556,119.0
20.887323943661972,37.943661971830984,107.90243902439025,37.3780487804878,16.676470588235293,85.80882352941177,112.16883116883118,85.0,NaN,NaN,68.55555555555556,119.0
20.901408450704224,38.647887323943664,107.82716049382717,37.97530864197531,16.625,86.34375,111.89041095890411,85.34246575342466,NaN,NaN,68.55555555555556,119.0
20.945205479452056,38.863013698630134,107.5875,38.275,16.553846153846155,86.53846153846153,112.06493506493507,85.74025974025975,NaN,NaN,68.55555555555556,119.0
21.31081081081081,40.54054054054054,107.5625,38.7875,16.647058823529413,86.86764705882354,112.17721518987342,86.15189873417721,NaN,NaN,68.5,119.3
21.257142857142856,40.94285714285714,107.33766233766234,39.03896103896104,16.59090909090909,87.27272727272727,112.21794871794872,86.73076923076923,NaN,NaN,68.5,119.3
21.308823529411764,41.4264705882353,107.5,39.52564102564103,16.614285714285714,87.92857142857143,112.0657894736842,86.89473684210526,NaN,NaN,68.5,119.3
21.369230769230768,41.95384615384615,107.46153846153847,39.756410256410255,16.62121212121212,88.21212121212122,111.89189189189189,87.17567567567568,NaN,NaN,68.5,119.3
21.3768115942029,42.10144927536232,107.39240506329114,40.075949367088604,16.5,88.5,111.96,87.50666666666666,NaN,NaN,68.5,119.3
21.53030303030303,42.39393939393939,107.09333333333333,40.64,16.597014925373134,88.7910447761194,111.9342105263158,87.69736842105263,NaN,NaN,68.5,119.3
21.529411764705884,42.85294117647059,107.13157894736842,40.776315789473685,16.64179104477612,89.02985074626865,112.25641025641026,87.98717948717949,NaN,NaN,68.5,119.3
21.578125,43.265625,107.01351351351352,41.013513513513516,16.402985074626866,89.41791044776119,111.89333333333333,88.61333333333333,NaN,NaN,68.5,119.3
21.553846153846155,43.53846153846154,106.67605633802818,41.23943661971831,16.52238805970149,89.76119402985074,112.0657894736842,88.76315789473684,NaN,NaN,68.5,119.3
21.4,44.90769230769231,106.76388888888889,41.43055555555556,16.536231884057973,90.07246376811594,111.89189189189189,89.04054054054055,NaN,NaN,68.5,119.3
21.5,45.22727272727273,106.87837837837837,41.63513513513514,16.53731343283582,90.11940298507463,111.9041095890411,89.04109589041096,NaN,NaN,68.5,119.3
21.56923076923077,45.276923076923076,106.86486486486487,41.82432432432432,16.553846153846155,90.44615384615385,111.84722222222223,89.15277777777777,NaN,NaN,68.5,119.3
21.56923076923077,44.16923076923077,106.9342105263158,42.13157894736842,16.640625,90.53125,111.95945945945945,89.3108108108108,NaN,NaN,68.5,119.3
21.6875,44.421875,106.79729729729729,42.41891891891892,16.727272727272727,90.75757575757575,112.06493506493507,89.64935064935065,NaN,NaN,68.5,119.3
21.774193548387096,44.74193548387097,106.86666666666666,42.49333333333333,16.671641791044777,90.80597014925372,112.15384615384616,89.83333333333333,NaN,NaN,68.5,119.3
21.796875,44.96875,106.79729729729729,42.62162162162162,16.579710144927535,90.89855072463769,112.2,90.0625,NaN,NaN,68.5,119.3
21.753846153846155,45.0,106.75675675675676,42.7027027027027,16.573529411764707,91.05882352941177,112.14102564102564,90.12820512820512,NaN,NaN,68.5,119.3
21.8125,45.09375,106.57534246575342,42.80821917808219,16.46969696969697,91.15151515151516,111.94666666666667,90.22666666666667,NaN,NaN,68.5,119.3
21.859375,45.265625,106.56944444444444,43.02777777777778,16.46969696969697,91.15151515151516,111.94666666666667,90.41333333333333,NaN,NaN,68.5,119.3
21.859375,45.265625,106.56944444444444,43.02777777777778,16.476923076923075,91.32307692307693,111.94666666666667,90.41333333333333,NaN,NaN,68.5,119.3
21.859375,45.265625,106.56944444444444,43.02777777777778,16.53030303030303,91.36363636363636,111.9342105263158,90.4342105263158,NaN,NaN,68.5,119.3
21.859375,45.265625,106.56944444444444,43.02777777777778,16.53030303030303,91.36363636363636,112.07792207792208,90.59740259740259,NaN,NaN,68.5,119.3
21.753846153846155,46.50769230769231,106.56944444444444,43.02777777777778,16.53030303030303,91.36363636363636,112.07792207792208,90.59740259740259,NaN,NaN,68.5,119.3
21.753846153846155,46.50769230769231,106.56944444444444,43.02777777777778,16.53030303030303,91.36363636363636,112.07792207792208,90.59740259740259,NaN,NaN,68.5,119.3
21.859375,45.265625,106.56944444444444,43.02777777777778,16.476923076923075,91.32307692307693,112.07792207792208,90.59740259740259,NaN,NaN,68.5,119.3
21.793650793650794,45.26984126984127,106.56944444444444,43.02777777777778,16.485294117647058,91.25,112.08,90.52,NaN,NaN,68.5,119.25
21.8125,45.1875,106.66216216216216,42.87837837837838,16.485294117647058,91.25,112.09333333333333,90.4,NaN,NaN,68.5,119.25
21.857142857142858,45.15873015873016,106.73333333333333,42.84,16.470588235294116,91.1470588235294,112.25641025641026,90.17948717948718,NaN,NaN,68.44444444444444,119.11111111111111
21.868852459016395,44.967213114754095,106.64383561643835,42.71232876712329,16.470588235294116,91.1470588235294,112.18181818181819,90.01298701298701,NaN,NaN,68.44444444444444,119.11111111111111
21.746031746031747,44.65079365079365,106.66666666666667,42.55555555555556,16.514705882352942,90.92647058823529,112.01298701298701,89.72727272727273,NaN,NaN,68.44444444444444,119.11111111111111
21.625,44.34375,106.68354430379746,43.24050632911393,16.692307692307693,90.56923076923077,112.0,89.6103896103896,NaN,NaN,68.375,119.125
21.646153846153847,44.06153846153846,106.59740259740259,43.116883116883116,16.692307692307693,90.56923076923077,112.15584415584415,89.45454545454545,NaN,NaN,68.375,119.125
21.671875,44.015625,106.52,42.946666666666665,16.575757575757574,90.45454545454545,112.04,89.30666666666667,NaN,NaN,68.375,119.125
21.484375,45.171875,106.62337662337663,42.688311688311686,16.485294117647058,90.16176470588235,111.81944444444444,89.04166666666667,NaN,NaN,68.375,119.125
21.50769230769231,44.84615384615385,106.41666666666667,42.486111111111114,16.485294117647058,90.16176470588235,111.91891891891892,88.79729729729729,NaN,NaN,68.375,119.125
21.484848484848484,44.666666666666664,106.43055555555556,42.263888888888886,16.63235294117647,89.8529411764706,111.98666666666666,88.76,NaN,NaN,68.375,119.125
21.40909090909091,44.45454545454545,106.64473684210526,42.01315789473684,16.420289855072465,89.28985507246377,112.0945945945946,88.47297297297297,NaN,NaN,68.375,119.125
21.426470588235293,44.10294117647059,106.6,41.86666666666667,16.597014925373134,88.91044776119404,112.4074074074074,88.08641975308642,NaN,NaN,68.375,119.125
21.393939393939394,43.621212121212125,106.70666666666666,41.48,16.676923076923078,88.67692307692307,111.98666666666666,87.56,NaN,NaN,68.375,119.125
21.33823529411765,42.161764705882355,107.88157894736842,40.28947368421053,16.5,88.5,111.86301369863014,87.31506849315069,NaN,NaN,68.375,119.125
21.3125,41.78125,108.0,39.921052631578945,16.485294117647058,88.11764705882354,111.85135135135135,87.16216216216216,NaN,NaN,68.375,119.125
21.38888888888889,41.125,107.84507042253522,39.42253521126761,16.549295774647888,87.77464788732394,112.07894736842105,86.84210526315789,NaN,NaN,68.375,119.125
21.194444444444443,42.05555555555556,107.72151898734177,40.139240506329116,16.55223880597015,87.22388059701493,112.46987951807229,86.42168674698796,NaN,NaN,68.375,119.125
21.02777777777778,41.5,107.83333333333333,39.642857142857146,16.686567164179106,86.70149253731343,112.16883116883118,85.93506493506493,NaN,NaN,68.375,119.125
21.205479452054796,41.136986301369866,107.76623376623377,39.35064935064935,16.56923076923077,86.52307692307693,111.93243243243244,85.52702702702703,NaN,NaN,68.375,119.125
21.1,39.47142857142857,108.2987012987013,38.0,16.646153846153847,86.03076923076924,111.89189189189189,85.1891891891892,NaN,NaN,68.375,119.125
20.986842105263158,38.78947368421053,108.6219512195122,37.390243902439025,16.584615384615386,85.66153846153846,112.27272727272727,84.93506493506493,NaN,NaN,68.375,119.125
21.0,38.5,108.58024691358025,37.123456790123456,16.64179104477612,85.02985074626865,112.44444444444444,84.32098765432099,NaN,NaN,68.375,119.125
20.986486486486488,38.148648648648646,108.72289156626506,36.44578313253012,16.553846153846155,84.53846153846153,112.18181818181819,83.76623376623377,NaN,NaN,68.375,119.125
20.89873417721519,37.40506329113924,108.87654320987654,36.18518518518518,16.573529411764707,84.01470588235294,111.93150684931507,83.45205479452055,NaN,NaN,68.375,119.125
20.839506172839506,36.79012345679013,108.87951807228916,35.68674698795181,16.608695652173914,83.65217391304348,112.50617283950618,82.96296296296296,NaN,NaN,68.375,119.125
20.647058823529413,36.294117647058826,108.94318181818181,35.09090909090909,16.690140845070424,82.8169014084507,112.3625,82.3875,NaN,NaN,68.375,119.125
20.48148148148148,35.93827160493827,109.12222222222222,34.67777777777778,16.686567164179106,82.50746268656717,112.07894736842105,81.90789473684211,NaN,NaN,68.375,119.125
20.575,35.1875,109.04761904761905,34.25,16.62121212121212,82.03030303030303,111.91891891891892,81.60810810810811,NaN,NaN,68.375,119.125
20.703703703703702,34.79012345679013,109.26966292134831,33.561797752808985,16.565217391304348,81.33333333333333,112.64285714285714,80.96428571428571,NaN,NaN,68.375,119.125
20.50602409638554,34.265060240963855,109.51136363636364,32.96590909090909,16.602941176470587,80.97058823529412,112.52439024390245,80.4390243902439,NaN,NaN,68.375,119.125
20.55421686746988,33.87951807228916,109.27710843373494,32.373493975903614,16.608695652173914,80.40579710144928,112.14864864864865,79.87837837837837,NaN,NaN,68.375,119.125
20.55294117647059,32.976470588235294,109.53846153846153,31.65934065934066,16.47142857142857,79.75714285714285,112.1842105263158,79.36842105263158,NaN,NaN,68.375,119.125
20.38888888888889,32.3,109.6413043478261,31.358695652173914,16.594594594594593,78.97297297297297,112.67073170731707,78.85365853658537,NaN,NaN,68.375,119.125
20.16842105263158,31.926315789473684,109.80645161290323,31.06451612903226,16.64788732394366,78.29577464788733,112.31168831168831,78.24675324675324,1.0,128.0,68.375,119.125
20.11111111111111,31.177777777777777,109.82222222222222,30.08888888888889,16.592105263157894,77.84210526315789,111.90666666666667,77.86666666666666,1.2857142857142858,127.57142857142857,68.375,119.125
19.666666666666668,30.623655913978496,109.81318681318682,29.494505494505493,16.48051948051948,77.25974025974025,112.6144578313253,77.25301204819277,1.3636363636363635,127.0,68.375,119.125
19.956989247311828,30.247311827956988,109.96808510638297,29.148936170212767,16.69333333333333,76.68,112.44186046511628,76.59302325581395,1.5625,126.6875,68.375,119.125
19.595744680851062,29.319148936170212,109.24468085106383,30.074468085106382,16.493333333333332,76.17333333333333,111.9367088607595,76.0379746835443,1.826086956521739,126.1304347826087,68.375,119.125
19.416666666666668,28.5625,109.38947368421053,29.42105263157895,16.524390243902438,75.51219512195122,112.24096385542168,75.53012048192771,1.8928571428571428,125.75,68.375,119.125
19.59375,28.3125,109.9375,28.072916666666668,16.654761904761905,75.22619047619048,112.34117647058824,74.84705882352941,2.303030303030303,125.6969696969697,68.375,119.125
19.32,27.22,110.10309278350516,27.36082474226804,16.42168674698795,74.6987951807229,111.90243902439025,74.3170731707317,2.25,125.025,68.375,119.125
19.26530612244898,26.571428571428573,110.39795918367346,26.551020408163264,16.452380952380953,73.71428571428571,112.144578313253,73.75903614457832,2.4130434782608696,124.6086956521739,68.375,119.125
19.123711340206185,25.938144329896907,110.68867924528301,25.78301886792453,16.51219512195122,73.39024390243902,112.4090909090909,73.31818181818181,2.30188679245283,123.84905660377359,68.375,119.125
18.96875,25.052083333333332,111.24545454545455,24.272727272727273,16.48611111111111,72.65277777777777,112.0952380952381,72.57142857142857,2.3392857142857144,123.51785714285714,68.375,119.125
18.89010989010989,24.714285714285715,111.16326530612245,23.663265306122447,16.511904761904763,71.77380952380952,112.2183908045977,72.03448275862068,2.3859649122807016,123.28070175438596,68.375,119.125
18.807692307692307,23.73076923076923,111.35964912280701,22.710526315789473,16.555555555555557,71.33333333333333,112.66315789473684,71.43157894736842,2.225806451612903,122.53225806451613,68.375,119.125
18.897959183673468,23.193877551020407,111.17699115044248,23.20353982300885,16.670886075949365,70.92405063291139,112.31818181818181,70.8409090909091,2.34375,121.8125,68.375,119.125
18.822916666666668,22.395833333333332,111.37272727272727,22.40909090909091,16.65432098765432,70.37037037037037,112.36363636363636,70.22727272727273,2.5076923076923077,121.1076923076923,74.77777777777777,119.11111111111111
18.631067961165048,21.563106796116504,111.33944954128441,21.724770642201836,16.337209302325583,69.69767441860465,112.68817204301075,69.70967741935483,2.681159420289855,120.21739130434783,79.9,119.2
18.81,21.27,111.4424778761062,21.097345132743364,16.444444444444443,69.33333333333333,112.4,68.95555555555555,2.757142857142857,119.64285714285714,97.4375,118.8125
18.683673469387756,20.581632653061224,111.45283018867924,20.556603773584907,16.3375,68.7125,112.183908045977,68.34482758620689,2.608108108108108,119.02702702702703,97.4375,118.8125
18.71875,20.135416666666668,111.53636363636363,20.145454545454545,16.597560975609756,67.78048780487805,112.85263157894737,67.91578947368421,2.949367088607595,118.07594936708861,102.05263157894737,118.3157894736842
18.510204081632654,19.70408163265306,111.56756756756756,19.504504504504503,16.5,67.5,112.86315789473684,67.54736842105264,2.9875,117.9625,103.25,118.15
18.3,18.79,111.37623762376238,18.900990099009903,16.320987654320987,67.14814814814815,112.63636363636364,66.9090909090909,3.0602409638554215,116.89156626506023,104.38095238095238,117.95238095238095
18.177083333333332,18.21875,111.75,18.442307692307693,16.50588235294118,65.83529411764705,112.42391304347827,66.25,3.0,116.1,102.0,117.10526315789474
18.18811881188119,17.77227722772277,111.85185185185185,17.685185185185187,16.5,65.5,112.93939393939394,65.68686868686869,3.197530864197531,115.79012345679013,103.25,116.95
17.989583333333332,16.927083333333332,111.86138613861387,17.04950495049505,16.681818181818183,65.31818181818181,113.06122448979592,65.56122448979592,3.25,115.025,104.33333333333333,116.71428571428571
17.877551020408163,16.408163265306122,112.0952380952381,16.4,16.632183908045977,64.22988505747126,112.66304347826087,64.3586956521739,3.1954022988505746,114.37931034482759,107.125,116.04166666666667
17.99009900990099,15.990099009900991,112.63302752293578,14.990825688073395,16.551724137931036,63.632183908045974,112.73404255319149,64.2872340425532,3.1325301204819276,113.93975903614458,107.125,115.75
17.896907216494846,15.154639175257731,112.57281553398059,14.29126213592233,16.5,63.5,113.09278350515464,63.83505154639175,3.25,113.3125,106.30434782608695,114.95652173913044
17.872340425531913,14.595744680851064,112.58252427184466,13.70873786407767,16.61627906976744,63.30232558139535,113.1340206185567,63.65979381443299,3.206896551724138,112.4367816091954,106.30434782608695,114.95652173913044
18.041666666666668,14.166666666666666,112.85585585585585,13.162162162162161,16.6,62.5375,112.51136363636364,63.0,3.2650602409638556,111.7710843373494,109.89285714285714,113.67857142857143
17.79381443298969,13.525773195876289,112.70093457943925,12.757009345794392,16.571428571428573,62.09090909090909,112.87368421052632,62.51578947368421,3.3421052631578947,111.28947368421052,110.83333333333333,113.36666666666666
17.593406593406595,12.923076923076923,112.73831775700934,12.149532710280374,16.5,61.725,113.0721649484536,62.16494845360825,3.227272727272727,110.5,109.71428571428571,113.17857142857143
17.52127659574468,12.372340425531915,112.9009900990099,11.316831683168317,16.5609756097561,61.51219512195122,112.86363636363636,61.81818181818182,3.3181818181818183,110.27272727272727,108.46153846153847,113.15384615384616
17.356435643564357,11.712871287128714,112.97058823529412,10.813725490196079,16.55,61.125,112.5505617977528,61.30337078651685,3.4047619047619047,109.75,112.5,111.6470588235294
17.26530612244898,11.142857142857142,112.94845360824742,10.371134020618557,16.485714285714284,60.371428571428574,112.45454545454545,60.81818181818182,3.4096385542168677,108.8433734939759,111.16129032258064,111.45161290322581
17.258426966292134,10.47191011235955,112.42574257425743,11.811881188118813,16.533333333333335,59.973333333333336,112.71428571428571,60.69230769230769,3.5591397849462365,108.38709677419355,111.06451612903226,111.2258064516129
17.202247191011235,9.9438202247191,112.70873786407768,11.20388349514563,16.5,59.794871794871796,112.70786516853933,60.12359550561798,3.6770833333333335,108.07291666666667,112.82857142857142,110.34285714285714
17.122222222222224,9.344444444444445,112.71844660194175,10.70873786407767,16.555555555555557,59.54320987654321,112.66666666666667,59.96666666666667,3.847826086956522,107.65217391304348,112.85714285714286,110.14285714285714
16.908045977011493,8.804597701149426,113.4949494949495,8.363636363636363,16.45,59.125,112.47727272727273,59.70454545454545,3.9166666666666665,106.91666666666667,114.51219512195122,109.2439024390244
16.944444444444443,8.422222222222222,113.43,7.65,16.594594594594593,58.554054054054056,112.43529411764706,59.1764705882353,3.763440860215054,106.66666666666667,114.5609756097561,108.29268292682927
16.852272727272727,8.181818181818182,113.56435643564356,7.217821782178218,16.533333333333335,58.29333333333334,112.36904761904762,58.98809523809524,3.78,106.3,114.275,108.225
16.81111111111111,7.5,113.27272727272727,7.777777777777778,16.56,57.946666666666665,112.62637362637362,58.65934065934066,3.99009900990099,106.02970297029702,114.275,108.225
16.813186813186814,7.263736263736264,113.25,7.53,16.518987341772153,57.734177215189874,112.52873563218391,58.37931034482759,4.0638297872340425,105.62765957446808,114.25,107.925
16.74712643678161,6.988505747126437,113.27551020408163,7.36734693877551,16.5,57.575,112.625,58.05681818181818,4.131868131868132,105.45054945054945,113.65789473684211,107.86842105263158
16.808988764044944,6.707865168539326,113.52127659574468,6.138297872340425,16.564102564102566,57.26923076923077,112.34117647058824,58.0,4.202127659574468,105.08510638297872,112.97222222222223,107.63888888888889
16.7816091954023,6.551724137931035,113.57608695652173,6.0,16.5125,57.1125,112.2,57.6625,4.129032258064516,104.93548387096774,112.57142857142857,107.6
16.813953488372093,6.453488372093023,113.4888888888889,5.8,16.546666666666667,56.6,112.18987341772151,57.25316455696203,4.043010752688172,104.7741935483871,113.63157894736842,107.02631578947368
16.804878048780488,6.317073170731708,113.38823529411765,5.576470588235294,16.571428571428573,56.493506493506494,112.19753086419753,57.111111111111114,4.096774193548387,104.45161290322581,113.63157894736842,107.02631578947368
16.85,6.125,113.30952380952381,5.559523809523809,16.666666666666668,56.22666666666667,112.2875,57.025,4.175824175824176,103.9010989010989,113.97435897435898,106.82051282051282
16.79746835443038,6.10126582278481,113.17283950617283,5.419753086419753,16.62162162162162,55.932432432432435,112.43373493975903,56.65060240963855,4.211111111111111,103.83333333333333,114.275,106.625
16.833333333333332,5.9743589743589745,113.11392405063292,5.329113924050633,16.61842105263158,55.80263157894737,112.36585365853658,56.63414634146341,4.266666666666667,103.71111111111111,114.53658536585365,106.46341463414635
16.866666666666667,5.88,113.05194805194805,5.259740259740259,16.56,55.77333333333333,112.2,56.4,4.213483146067416,103.5505617977528,114.53658536585365,106.46341463414635
16.866666666666667,5.88,113.05194805194805,5.259740259740259,16.539473684210527,55.71052631578947,112.11538461538461,56.30769230769231,4.177777777777778,103.5,114.53658536585365,106.46341463414635
16.84931506849315,5.835616438356165,112.61538461538461,6.666666666666667,16.5,55.62820512820513,112.08974358974359,56.166666666666664,4.188888888888889,103.41111111111111,114.53658536585365,106.46341463414635
16.84931506849315,5.835616438356165,112.54545454545455,6.64935064935065,16.558441558441558,55.5974025974026,112.07594936708861,56.139240506329116,4.188888888888889,103.41111111111111,114.53658536585365,106.46341463414635
16.87323943661972,5.802816901408451,112.53947368421052,6.631578947368421,16.558441558441558,55.5974025974026,112.1875,56.1625,4.188888888888889,103.41111111111111,114.53658536585365,106.46341463414635
16.87323943661972,5.802816901408451,112.54666666666667,6.626666666666667,16.407894736842106,55.56578947368421,112.19753086419753,56.098765432098766,4.144444444444445,103.21111111111111,113.0,106.41666666666667
16.87323943661972,5.802816901408451,112.54666666666667,6.626666666666667,16.435897435897434,55.47435897435897,112.29268292682927,56.0609756097561,4.144444444444445,103.21111111111111,113.32432432432432,106.4054054054054
16.87323943661972,5.802816901408451,112.54666666666667,6.626666666666667,16.435897435897434,55.47435897435897,112.29268292682927,56.0609756097561,4.144444444444445,103.21111111111111,113.32432432432432,106.4054054054054
16.87323943661972,5.802816901408451,113.0,5.162162162162162,16.43421052631579,55.473684210526315,112.29268292682927,56.0609756097561,4.144444444444445,103.21111111111111,113.6842105263158,106.1842105263158
16.87323943661972,5.802816901408451,113.0,5.162162162162162,16.43421052631579,55.473684210526315,112.29268292682927,56.0609756097561,4.144444444444445,103.21111111111111,113.6842105263158,106.1842105263158
16.87323943661972,5.802816901408451,112.98666666666666,5.1866666666666665,16.43421052631579,55.473684210526315,112.28395061728395,56.123456790123456,4.136363636363637,103.32954545454545,113.6842105263158,106.1842105263158
16.824324324324323,7.45945945945946,113.82894736842105,4.9605263157894735,16.52,55.53333333333333,114.90789473684211,55.39473684210526,4.101123595505618,103.43820224719101,120.71428571428571,104.2
16.88,7.453333333333333,113.82894736842105,4.9605263157894735,16.5,55.578947368421055,114.96103896103897,55.55844155844156,4.101123595505618,103.43820224719101,120.48484848484848,104.48484848484848
16.842105263157894,7.4605263157894735,113.82894736842105,4.9605263157894735,16.506849315068493,55.64383561643836,114.12987012987013,55.883116883116884,4.0813953488372094,103.3953488372093,119.30555555555556,105.08333333333333
16.61842105263158,4.4605263157894735,113.8961038961039,5.0,16.56,55.72,112.0875,56.475,4.1022727272727275,103.56818181818181,115.41025641025641,106.05128205128206
16.53846153846154,4.641025641025641,113.9125,5.1375,16.684931506849313,55.9041095890411,112.0506329113924,56.64556962025316,4.193181818181818,103.73863636363636,114.275,106.625
16.59493670886076,4.6835443037974684,114.02409638554217,5.289156626506024,16.575342465753426,56.013698630136986,112.06410256410257,57.01282051282051,4.235955056179775,103.88764044943821,113.97435897435898,106.82051282051282
16.597560975609756,4.865853658536586,114.0952380952381,5.309523809523809,16.684931506849313,56.16438356164384,112.20253164556962,57.10126582278481,4.142857142857143,104.12087912087912,111.425,107.675
16.576470588235296,5.117647058823529,114.12222222222222,5.555555555555555,16.676056338028168,56.42253521126761,112.2,57.1625,4.054347826086956,104.6195652173913,111.425,107.675
16.546511627906977,5.162790697674419,114.1304347826087,5.641304347826087,16.54794520547945,56.726027397260275,112.2375,57.6,4.032608695652174,104.71739130434783,111.05128205128206,107.87179487179488
16.579545454545453,5.420454545454546,114.16129032258064,5.903225806451613,16.512820512820515,57.01282051282051,112.3780487804878,57.91463414634146,4.067415730337078,104.98876404494382,110.63157894736842,108.07894736842105
16.523255813953487,5.593023255813954,114.20212765957447,5.946808510638298,16.49367088607595,57.45569620253165,112.29629629629629,57.97530864197531,4.131868131868132,105.18681318681318,110.63157894736842,108.07894736842105
