x,y,z
1.906606,3.668049,5.145941
1.964836,4.067356,5.296459
2.024692,4.465467,5.448457
2.086137,4.855317,5.601864
2.149148,5.229983,5.756676
2.213699,5.582816,5.912886
2.279765,5.907588,6.070445
2.347319,6.19846,6.229303
2.416334,6.450306,6.389475
2.486768,6.658658,6.550889
2.558622,6.819817,6.713561
2.631852,6.93092,6.877417
2.706429,6.989997,7.042449
2.782324,6.995997,7.208678
2.859506,6.948812,7.375977
2.937944,6.849282,7.544364
3.017607,6.699174,7.713835
3.098447,6.501155,7.884309
3.180463,6.258737,8.055807
3.263608,5.976224,8.228248
3.347846,5.658632,8.401626
3.433146,5.311557,8.57596
3.519472,4.941238,8.75112
3.606791,4.554211,8.927123
3.695066,4.157347,9.103965
3.784247,3.757689,9.281563
3.874331,3.362333,9.459937
3.965265,2.978296,9.639003
4.057014,2.612355,9.818781
4.149539,2.271089,9.999214
4.242804,1.960512,10.18024
4.336772,1.686138,10.36186
4.431406,1.452837,10.54407
4.526649,1.264751,10.72677
4.622499,1.125218,10.90999
4.718901,1.036715,11.09365
4.815815,1.000812,11.27776
4.913202,1.018154,11.46226
5.011024,1.088427,11.6471
5.109242,1.210383,11.83227
5.207817,1.381857,12.01777
5.306689,1.599806,12.2035
5.405857,1.86036,12.38948
5.505282,2.158931,12.57567
5.604867,2.49015,12.76199
5.704629,2.848171,12.94847
5.804509,3.226638,13.13502
5.904467,3.618833,13.32164
6.004464,4.017794,13.50831
6.104439,4.416439,13.69496
6.204392,4.807691,13.8816
6.304282,5.184649,14.06817
6.404013,5.540534,14.25461
6.503601,5.869072,14.44095
6.602987,6.164433,14.62709
6.702132,6.421374,14.81303
6.800997,6.635333,14.99877
6.899522,6.802513,15.18421
6.997725,6.919955,15.36938
7.09551,6.98555,15.55422
7.192838,6.998148,15.73866
7.289708,6.957526,15.92273
7.386062,6.864406,16.10635
7.481861,6.720439,16.2895
7.577068,6.528183,16.47219
7.671626,6.291049,16.65432
7.765551,6.013213,16.83591
7.858752,5.699669,17.01691
7.951192,5.355956,17.19726
8.042869,4.988173,17.37698
8.133729,4.602849,17.55598
8.223735,4.206823,17.73426
8.312852,3.807127,17.91182
8.401044,3.410809,18.08859
8.488276,3.024995,18.26452
8.574512,2.656489,18.43963
8.659701,2.311831,18.61383
8.743844,1.99714,18.78715
8.826889,1.718002,18.95951
8.908803,1.479371,19.13089
8.989553,1.285483,19.3013
9.069109,1.139767,19.47068
9.147436,1.044842,19.63897
9.224489,1.002376,19.80617
9.300282,1.013121,19.9723
9.374741,1.076889,20.13723
9.447849,1.192545,20.301
9.519565,1.358037,20.46354
9.589886,1.570425,20.62487
9.658772,1.825941,20.7849
9.726194,2.120048,20.94364
9.792126,2.447526,21.10108
9.856528,2.802562,21.25715
9.9194,3.178853,21.41186
9.980705,3.569721,21.56514
10.04042,3.968226,21.71699
10.09851,4.367296,21.8674
10.15496,4.759845,22.0163
10.20975,5.138907,22.1637
10.26288,5.497831,22.30959
10.31428,5.830083,22.45387
10.36396,6.129849,22.59656
10.4119,6.391809,22.73765
10.45806,6.611311,22.87708
10.50244,6.784461,23.01486
10.54503,6.908183,23.15093
10.5858,6.980283,23.28528
10.62473,6.99948,23.41792
10.66181,6.965434,23.54877
10.69702,6.878748,23.67785
10.73036,6.740962,23.80511
10.76181,6.554521,23.93053
10.79136,6.322735,24.05412
10.81898,6.049719,24.17582
10.84468,5.740244,24.29565
10.86844,5.399944,24.41354
10.89026,5.034794,24.52948
10.91011,4.651276,24.64346
10.92801,4.256197,24.75547
10.94393,3.85657,24.86547
10.95787,3.45949,24.97346
10.96983,3.072004,25.07939
10.97981,2.70099,25.18327
10.98779,2.353035,25.28508
10.99377,2.034316,25.38479
10.99776,1.750489,25.4824
10.99975,1.506593,25.57786
10.99975,1.306957,25.67118
10.99774,1.155125,25.76234
10.99373,1.053775,25.85134
10.98772,1.004752,25.93811
10.97972,1.008898,26.02269
10.96973,1.066138,26.10503
10.95775,1.175457,26.18513
10.94378,1.334915,26.26299
10.92784,1.54168,26.33856
10.90993,1.792083,26.41187
10.89006,2.081678,26.48286
10.86822,2.405325,26.55155
10.84444,2.757279,26.61793
10.81873,3.131292,26.68197
10.79109,3.520726,26.74367
10.76153,3.918667,26.80301
10.73006,4.318052,26.85999
10.6967,4.711881,26.91461
10.66146,5.092981,26.96683
10.62436,5.454681,27.01665
10.58541,5.790558,27.06408
10.54463,6.094652,27.10909
10.50202,6.361563,27.15167
10.45762,6.586555,27.19184
10.41144,6.765632,27.22957
10.36349,6.895617,27.26487
10.3138,6.974203,27.29771
10.26237,6.999993,27.32809
10.20925,6.972531,27.35603
10.15445,6.892304,27.3815
10.09797,6.760736,27.4045
10.03986,6.580162,27.42503
9.980124,6.353731,27.44308
9.918803,6.085567,27.45866
9.855917,5.78038,27.47175
9.791499,5.443592,27.48236
9.725554,5.081177,27.49049
9.658116,4.699571,27.49612
9.589217,4.305547,27.49927
9.518882,3.906099,27.49993
9.447153,3.508318,27.4981
9.374031,3.119265,27.49379
9.299561,2.745846,27.48698
9.22377,2.394689,27.47769
9.146689,2.072028,27.46591
9.068365,1.78359,27.45165
8.988799,1.534495,27.43491
8.908022,1.329124,27.41569
8.826097,1.171215,27.394
8.743041,1.06352,27.36984
8.658888,1.00795,27.34322
8.573688,1.005491,27.31413
8.487442,1.056188,27.28259
8.400201,1.159141,27.24859
8.312,1.312521,27.21216
8.222875,1.513606,27.17328
8.132876,1.758827,27.13198
8.042009,2.043831,27.08825
7.950325,2.363559,27.0421
7.85786,2.712335,26.99356
7.764652,3.083968,26.9426
7.670756,3.471862,26.88926
7.576156,3.869222,26.83353
7.480943,4.268814,26.77543
7.385139,4.663633,26.71499
7.288779,5.046673,26.65219
7.191905,5.411133,26.58705
7.094572,5.750545,26.51958
6.996783,6.058882,26.4498
6.898595,6.330673,26.37772
6.800048,6.561091,26.30335
6.701181,6.746049,26.2267
6.602052,6.882261,26.1478
6.502664,6.967311,26.06663
6.403074,6.999688,25.98325
6.303323,6.978818,25.89764
6.203451,6.905071,25.80982
6.103478,6.779722,25.71979
6.003503,6.605053,25.62762
5.903506,6.384142,25.53328
5.803549,6.120911,25.43682
5.70367,5.820031,25.33823
5.603909,5.486845,25.23753
5.504326,5.127265,25.13475
5.404922,4.747675,25.02989
5.305756,4.354814,24.92299
5.206868,3.955654,24.81406
5.108297,3.557281,24.70311
5.010101,3.166767,24.59018
4.912283,2.791044,24.47527
4.8149,2.43678,24.35841
4.71799,2.110266,24.23963
4.621576,1.817233,24.11891
4.525731,1.563017,23.99631
4.430494,1.35206,23.87187
4.335866,1.188106,23.74556
4.241905,1.074066,23.61745
4.148646,1.011964,23.48754
4.056128,1.002903,23.35584
3.964405,1.047042,23.22241
3.873478,1.143599,23.08722
3.783403,1.29086,22.95036
3.694214,1.486211,22.81181
3.605947,1.726184,22.67159
3.518654,2.006519,22.52975
3.432337,2.32224,22.38629
3.347048,2.667743,22.24128
3.262803,3.036982,22.09466
3.17967,3.423232,21.94656
3.097664,3.819721,21.79694
3.016835,4.21941,21.64586
2.937184,4.615205,21.49332
2.858758,5.000079,21.33937
2.781589,5.3672,21.18403
2.705706,5.710053,21.02731
2.631155,6.022551,20.86926
2.557939,6.299146,20.70989
2.486098,6.53493,20.54925
2.415663,6.725716,20.38737
2.346662,6.868118,20.22423
2.279135,6.959609,20.05993
2.213084,6.998563,19.89443
2.148535,6.984282,19.72777
2.085539,6.917023,19.56005
2.024109,6.797985,19.39126
1.964269,6.62928,19.2214
1.906055,6.413903,19.05054
1.849467,6.155676,18.87867
1.794538,5.859185,18.70587
1.741293,5.529692,18.53214
1.689751,5.173045,18.35749
1.639942,4.795575,18.18201
1.591868,4.403983,18.00567
1.545557,4.00522,17.82855
1.501027,3.606365,17.65066
1.458298,3.214497,17.47201
1.417392,2.836572,17.29268
1.378305,2.47922,17.11263
1.341074,2.148948,16.93195
1.305706,1.851534,16.75069
1.272216,1.592257,16.56886
1.240617,1.375719,16.38645
1.210928,1.205765,16.20356
1.183148,1.085412,16.02016
1.157295,1.016794,15.83633
1.13338,1.001132,15.6521
1.11141,1.038702,15.46745
1.0914,1.128838,15.28248
1.07335,1.269939,15.09717
1.05727,1.459502,14.91159
1.043167,1.694161,14.72577
1.031047,1.969751,14.53971
1.020913,2.281454,14.35343
1.012774,2.623596,14.16705
1.006628,2.99017,13.98053
1.00248,3.37467,13.79395
1.00033,3.77027,13.60732
1.000181,4.169948,13.42064
1.002031,4.566608,13.234
1.00588,4.953212,13.04738
1.011727,5.322895,12.86087
1.019569,5.669095,12.67448
1.029404,5.985667,12.4882
1.041224,6.266992,12.30213
1.05503,6.508076,12.11625
1.070814,6.704638,11.93064
1.088569,6.853192,11.74531
1.108293,6.951115,11.56023
1.129971,6.996624,11.37553
1.153591,6.988941,11.19124
1.179155,6.928202,11.00732
1.206647,6.815484,10.82388
1.236056,6.652789,10.64091
1.267371,6.443004,10.45842
1.300572,6.189854,10.2765
1.33566,5.897831,10.09513
1.372613,5.572121,9.914392
1.411417,5.218504,9.734288
1.452056,4.843257,9.554829
1.494507,4.453043,9.376096
1.538768,4.054785,9.198071
1.584813,3.655556,9.020836
1.632633,3.262352,8.844346
1.682192,2.882332,8.668735
1.733477,2.522153,8.493958
1.786459,2.188206,8.320095
1.841137,1.886421,8.147129
1.897478,1.622153,7.975139
1.95546,1.400095,7.804131
2.01506,1.224187,7.634111
2.076242,1.097552,7.465158
2.139005,1.022439,7.297254
2.203312,1.00018,7.130477
2.269138,1.03117,6.964831
2.336457,1.11486,6.800324
2.405228,1.249764,6.637032
2.47545,1.433487,6.474936
2.547095,1.662825,6.314066
2.620108,1.933603,6.15452
2.694473,2.241061,5.996279
2.77016,2.579743,5.839351
2.847124,2.943635,5.683805
2.925364,3.326278,5.529628
3.004834,3.720881,5.376889
3.085502,4.120438,5.225595
3.167336,4.517858,5.075749
3.250287,4.906084,4.927423
3.334353,5.278227,4.7806
3.419486,5.627681,4.635347
3.505651,5.948241,4.491671
3.592814,6.234219,4.349575
3.680923,6.480537,4.209126
3.769993,6.682864,4.070289
3.859938,6.837517,3.933148
3.950739,6.941801,3.797729
4.04236,6.993865,3.664033
4.134765,6.992785,3.532067
4.227897,6.938581,3.401892
4.321756,6.832214,3.273493
4.416286,6.675573,3.146931
4.51145,6.471438,3.022209
4.607209,6.223433,2.899333
4.703507,5.93596,2.778357
4.800342,5.614121,2.659271
4.897656,5.263631,2.542129
4.995412,4.89071,2.426935
5.093569,4.501978,2.313693
5.192108,4.104244,2.202424
5.290933,3.70475,2.093195
5.390059,3.310497,1.985979
5.48943,2.928483,1.880825
5.589005,2.565489,1.777736
5.688745,2.227959,1.676716
5.788589,1.921885,1.577813
5.888538,1.652699,1.481015
5.988531,1.42518,1.386367
6.088529,1.243366,1.293873
6.188491,1.110486,1.203535
6.288359,1.028896,1.115397
6.38813,1.000047,1.029448
6.487747,1.024449,0.9457265
6.587187,1.101694,0.8642151
6.686373,1.230374,0.7849727
6.785285,1.408218,0.7079791
6.883863,1.632069,0.6332711
6.982108,1.897952,0.5608404
7.079959,2.201149,0.4907194
7.177378,2.536277,0.4229108
7.274326,2.897388,0.3574178
7.370747,3.27807,0.2942705
7.466637,3.671568,0.2334614
7.561941,4.070896,0.1750196
7.656619,4.468965,0.1189461
7.750636,4.858709,0.06524408
7.843934,5.233211,0.01393783
7.936512,5.585823,-0.03497851
8.028334,5.910355,-0.08149493
8.119327,6.200898,-0.1255831
8.209471,6.452374,-0.1672496
8.298732,6.660317,-0.2064919
8.387056,6.821038,-0.2432919
8.474443,6.931683,-0.2776543
8.560841,6.990288,-0.3095626
8.646213,6.995812,-0.3390158
8.730527,6.948158,-0.3660133
8.813733,6.848172,-0.3905424
8.895829,6.697628,-0.4126048
8.976768,6.499198,-0.4321914
9.056515,6.256405,-0.4493012
9.13504,5.973559,-0.4639328
9.212296,5.655681,-0.4760809
9.288297,5.308331,-0.4857473
9.362967,4.937832,-0.4929254
9.436293,4.550686,-0.4976143
9.508244,4.153766,-0.4998156
9.578792,3.754115,-0.4995285
9.647894,3.358829,-0.4967531
9.715551,2.974925,-0.4914885
9.781722,2.609217,-0.4837371
9.84638,2.268196,-0.4735007
9.9095,1.957917,-0.4607776
9.971044,1.683886,-0.4455754
10.03101,1.450969,-0.4278914
10.08937,1.263299,-0.407734
10.14609,1.124208,-0.385105
10.20115,1.036165,-0.3600043
10.25454,1.000731,-0.3324344
10.30621,1.01855,-0.3024137
10.35616,1.089293,-0.2699347
10.40438,1.211704,-0.2350131
10.45083,1.38361,-0.1976491
10.4955,1.601959,-0.1578451
10.53837,1.862875,-0.1156195
10.57942,2.161728,-0.07096648
10.61865,2.493211,-0.02390766
10.65603,2.851441,0.02555525
10.69155,3.230059,0.07742059
10.72518,3.622345,0.131665
10.75693,4.021334,0.1882935
10.78678,4.419944,0.2472801
10.81471,4.8111,0.3086225
10.84072,5.187943,0.3723289
10.86479,5.54361,0.4383593
10.88691,5.871876,0.5067028
10.90708,6.166915,0.5773661
10.92529,6.42349,0.6503159
10.94152,6.637045,0.7255504
10.95578,6.80379,0.8030664
10.96806,6.920765,0.8828287
10.97835,6.985895,0.9648449
10.98665,6.998022,1.049078
10.99296,6.956931,1.135525
10.99726,6.863351,1.224182
10.99957,6.718946,1.315008
10.99988,6.526276,1.408014
10.99819,6.288762,1.503156
10.9945,6.010552,1.600459
10.98881,5.696713,1.699849
10.98113,5.352756,1.801351
10.97145,4.984786,1.904918
10.95979,4.599335,2.010562
10.94614,4.203245,2.118233
10.93051,3.803548,2.227927
10.91291,3.407338,2.339641
10.89335,3.021648,2.453323
10.87183,2.653325,2.568985
10.84836,2.308906,2.686573
10.82295,1.994506,2.806084
10.79561,1.715705,2.927513
10.76636,1.477453,3.050803
10.7352,1.283978,3.17597
10.70214,1.138687,3.302989
10.6672,1.044227,3.431787
10.63039,1.002234,3.562373
10.59173,1.013454,3.694744
10.55125,1.077688,3.82884
10.50893,1.193795,3.964674
10.46482,1.359716,4.102184
10.41891,1.572504,4.241364
10.37124,1.828382,4.382211
10.32183,2.122808,4.524658
10.27068,2.450556,4.668721
10.21782,2.805809,4.814334
10.16328,3.182259,4.96149
10.10707,3.573225,5.110185
10.04923,3.971766,5.26035
9.989747,4.3709,5.412024
9.928679,4.763358,5.565114
9.86604,5.142266,5.719593
9.801854,5.500898,5.875455
9.736148,5.832887,6.032695
9.66896,6.132341,6.191239
9.600291,6.393944,6.351106
9.530183,6.613052,6.51222
9.458663,6.785776,6.674576
9.385758,6.90905,6.83817
9.311515,6.980686,7.002924
9.235932,6.999412,7.168856
9.159055,6.964896,7.335891
9.080914,6.877749,7.504021
9.001541,6.739521,7.673241
8.920952,6.552615,7.843522
8.839225,6.320435,8.014759
8.756348,6.047066,8.186996
8.672367,5.737359,8.360153
8.587317,5.396812,8.534225
8.501233,5.031471,8.709203
8.414165,4.64782,8.885008
8.326116,4.25267,9.061658
8.237135,3.853034,9.239072
8.147259,3.456008,9.417244
8.056524,3.068637,9.596167
7.964985,2.6978,9.775759
7.872642,2.350077,9.956038
7.77955,2.031642,10.13692
7.685746,1.748148,10.3184
7.59125,1.504575,10.5005
7.496135,1.305358,10.68311
7.40044,1.153974,10.86619
7.304167,1.05311,11.04976
7.207372,1.004555,11.23375
7.110094,1.009172,11.41813
7.012372,1.06688,11.60292
6.914264,1.176652,11.78801
6.815771,1.336542,11.97344
6.716952,1.543711,12.15911
6.617846,1.794481,12.34502
6.518494,2.084401,12.53116
6.418952,2.408325,12.71745
6.319225,2.760502,12.9039
6.219369,3.134681,13.09043
6.119407,3.524312,13.27709
6.019416,3.922298,13.46373
5.919417,4.321664,13.65041
5.81947,4.71532,13.83703
5.719576,5.096278,14.02362
5.619793,5.457776,14.21009
5.520164,5.793397,14.39643
5.420725,6.097185,14.58265
5.321538,6.363745,14.76864
5.222603,6.588346,14.95443
5.123979,6.767002,15.13994
5.025705,6.896541,15.32516
4.927821,6.974664,15.51008
4.830384,6.999984,15.69461
4.733397,6.972051,15.87878
4.636898,6.891337,16.06256
4.540963,6.759313,16.24582
4.445611,6.578307,16.4286
4.350881,6.351534,16.61089
4.256829,6.08302,16.79259
4.163455,5.77753,16.97374
4.070817,5.440487,17.15424
3.97895,5.077874,17.33409
3.887892,4.696128,17.51329
3.797695,4.302025,17.69175
3.708363,3.902561,17.86948
3.619946,3.504826,18.04642
3.532482,3.115881,18.22255
3.446005,2.74263,18.39786
3.360566,2.391699,18.57228
3.27615,2.069246,18.74584
3.19284,1.781143,18.91845
3.110653,1.532428,19.09007
3.029621,1.327513,19.2607
2.949778,1.170038,19.43032
2.87117,1.062797,19.59887
2.793798,1.007694,19.76636
2.717708,1.005708,19.93271
2.642932,1.056872,20.09792
2.569499,1.16028,20.26197
2.49745,1.314096,20.4248
2.42679,1.515589,20.58643
2.357559,1.761182,20.74677
2.289784,2.046517,20.90582
2.223494,2.366528,21.06358
2.158702,2.715616,21.22002
2.095459,3.087428,21.37504
2.03379,3.475438,21.52866
1.973696,3.872759,21.68089
1.915211,4.27234,21.83163
1.858361,4.667086,21.98089
1.803168,5.04999,22.12864
1.749663,5.414257,22.27485
1.697848,5.753418,22.41955
1.647753,6.061456,22.56262
1.5994,6.3329,22.70408
1.552807,6.562933,22.8439
1.508002,6.747473,22.98207
1.464984,6.883241,23.11858
1.423781,6.96783,23.25335
1.3844,6.999738,23.38642
1.346874,6.978384,23.51769
1.311209,6.904162,23.64719
1.277425,6.778389,23.77488
1.245525,6.603295,23.90078
1.215526,6.381992,24.02479
1.18744,6.118405,24.14694
1.16128,5.817215,24.26719
1.13706,5.483768,24.38553
1.11478,5.123983,24.50197
1.094454,4.744246,24.61641
1.076091,4.351298,24.72888
1.059697,3.952114,24.83936
1.045281,3.55378,24.94782
1.032845,3.163367,25.05427
1.022394,2.787721,25.15867
1.013936,2.433682,25.26097
1.007473,2.107446,25.36118
1.003006,1.814806,25.45928
1.000539,1.560954,25.55525
1.000071,1.350398,25.64911
1.001602,1.186874,25.74078
1.005134,1.073286,25.83027
1.010663,1.01165,25.91757
1.018186,1.00306,26.00267
1.027704,1.047669,26.08557
1.03921,1.144684,26.1662
1.0527,1.292383,26.24459
1.06817,1.488145,26.32071
1.085609,1.728495,26.39454
1.10502,2.009234,26.46611
1.126386,2.325252,26.53537
1.149702,2.670998,26.6023
1.174958,3.040335,26.66689
1.202143,3.426707,26.72915
1.231242,3.823256,26.78905
1.262254,4.222941,26.84661
1.295162,4.61867,26.90178
1.329951,5.003416,26.95457
1.366608,5.370351,27.00496
1.405111,5.712961,27.05296
1.445459,6.025164,27.09855
1.487629,6.301419,27.14172
1.531604,6.536821,27.18246
1.577367,6.727193,27.22078
1.624907,6.869181,27.25666
1.67418,6.9602,27.29008
1.725192,6.998673,27.32107
1.777913,6.983917,27.34958
1.832324,6.916194,27.37564
1.888402,6.796706,27.39923
1.946113,6.627573,27.42035
2.005457,6.411798,27.439
2.066398,6.153213,27.45516
2.128913,5.856405,27.46885
2.192977,5.526645,27.48005
2.25855,5.169785,27.48877
2.325633,4.792161,27.495
2.542858,3.562963,27.4985
