x,y,z
1.796655,1.007994,10.36867
1.889231,1.022672,10.50265
1.986372,1.044793,10.63702
2.087986,1.074302,10.77178
2.193933,1.111118,10.90691
2.304109,1.155161,11.0424
2.418391,1.206307,11.17824
2.536653,1.264443,11.31438
2.658762,1.329408,11.45087
2.784583,1.401058,11.58766
2.913991,1.479205,11.72474
3.046813,1.56364,11.86211
3.182916,1.654177,11.99973
3.322149,1.750579,12.13761
3.464357,1.852587,12.27572
3.609381,1.959963,12.41402
3.757062,2.072453,12.55257
3.907235,2.189763,12.6913
4.05975,2.311597,12.83022
4.214403,2.437633,12.96931
4.37104,2.567593,13.10855
4.529487,2.701113,13.24792
4.689568,2.8379,13.38742
4.851104,2.977571,13.52701
5.013917,3.119818,13.66672
5.177844,3.264266,13.80654
5.342666,3.410531,13.94638
5.508218,3.558291,14.0863
5.674316,3.707156,14.22626
5.840777,3.85673,14.36625
6.007414,4.006661,14.50625
6.174043,4.156599,14.64622
6.340478,4.306146,14.78621
6.506555,4.454927,14.92619
6.67205,4.602549,15.06608
6.836797,4.748686,15.20594
7.000616,4.892931,15.34573
7.163322,5.034966,15.48543
7.324736,5.174392,15.62503
7.484679,5.310904,15.7645
7.64299,5.444139,15.90389
7.799457,5.573744,16.04312
7.953925,5.699436,16.18216
8.106223,5.820879,16.32106
8.256181,5.937754,16.45978
8.403631,6.049785,16.59831
8.548412,6.15671,16.73662
8.690361,6.258244,16.87469
8.829338,6.354133,17.01257
8.965155,6.444123,17.15017
9.097677,6.528018,17.28748
9.226758,6.605582,17.42454
9.352255,6.676645,17.5613
9.474027,6.741008,17.69776
9.591939,6.798529,17.8339
9.705874,6.849054,17.96971
9.815679,6.892452,18.10517
9.921244,6.928626,18.24027
10.02245,6.957479,18.37497
10.11919,6.978936,18.50931
10.21136,6.992949,18.64324
10.29884,6.999483,18.77676
10.38155,6.998518,18.90986
10.4594,6.990058,19.04251
10.53229,6.974127,19.17471
10.60013,6.950763,19.30642
10.66288,6.920015,19.43769
10.72044,6.881978,19.56845
10.77276,6.836731,19.6987
10.81977,6.784393,19.82841
10.86143,6.725104,19.95761
10.89769,6.659005,20.08626
10.9285,6.586249,20.21435
10.95385,6.507029,20.34188
10.97368,6.421555,20.46879
10.98799,6.330029,20.59513
10.99676,6.232666,20.72086
10.99998,6.129721,20.84597
10.99765,6.021469,20.97045
10.98976,5.908166,21.09425
10.97633,5.790075,21.21742
10.95736,5.667491,21.33994
10.93289,5.540777,21.46175
10.90294,5.410192,21.58287
10.86755,5.276081,21.70327
10.82674,5.138802,21.82294
10.78057,4.998677,21.94189
10.7291,4.856034,22.06011
10.67236,4.711252,22.17756
10.61044,4.564714,22.29425
10.5434,4.416764,22.41013
10.4713,4.267751,22.52525
10.39425,4.118068,22.63956
10.3123,3.968113,22.75307
10.22557,3.818237,22.86574
10.13414,3.668793,22.97756
10.0381,3.520155,23.08857
9.937593,3.372761,23.1987
9.832712,3.226912,23.30796
9.723572,3.082996,23.41635
9.610295,2.941394,23.52383
9.493008,2.802437,23.6304
9.37184,2.666452,23.73607
9.246925,2.533801,23.84083
9.118403,2.404835,23.94464
8.986418,2.279854,24.04751
8.851114,2.159155,24.14941
8.712643,2.043057,24.25036
8.571157,1.931868,24.35034
8.426816,1.825847,24.44933
8.279778,1.725244,24.54733
8.130174,1.630314,24.64434
7.978236,1.541335,24.7403
7.824101,1.458489,24.83525
7.667939,1.381996,24.92917
7.509924,1.312057,25.02205
7.350232,1.248836,25.11388
7.189039,1.192481,25.20462
7.026526,1.143145,25.29432
6.862872,1.100957,25.38293
6.698259,1.066013,25.47046
6.532871,1.038397,25.55688
6.366891,1.018185,25.64219
6.200503,1.005428,25.7264
6.033893,1.000155,25.80949
5.867244,1.002379,25.89144
5.700706,1.012099,25.97227
5.534537,1.029284,26.05194
5.368886,1.053897,26.13044
5.203936,1.085875,26.20779
5.039871,1.12513,26.28397
4.876872,1.17157,26.35897
4.715121,1.225088,26.43279
4.554797,1.285541,26.50539
4.396079,1.35277,26.57681
4.239143,1.426614,26.64703
4.084163,1.506902,26.71603
3.931312,1.593422,26.7838
3.780758,1.685943,26.85034
3.632671,1.784247,26.91566
3.487213,1.888105,26.97973
3.344515,1.997259,27.04256
3.2048,2.111385,27.10413
3.06819,2.23025,27.16444
2.934838,2.353538,27.22347
2.80489,2.480923,27.28124
2.678493,2.612104,27.33774
2.555785,2.746774,27.39294
2.436904,2.884576,27.44687
2.321982,3.025146,27.49948
2.211145,3.168151,27.5508
2.104518,3.313258,27.60082
2.002219,3.460082,27.64953
1.904362,3.608232,27.69693
1.811054,3.757361,27.74299
1.7224,3.90712,27.78775
1.63848,4.057134,27.83117
1.559425,4.206959,27.87326
1.485303,4.35629,27.91401
1.416198,4.50473,27.95342
1.352185,4.651886,27.99148
1.293335,4.797413,28.0282
1.239714,4.940969,28.06356
1.191382,5.082172,28.09757
1.148392,5.22065,28.13021
1.110792,5.356077,28.16149
1.078624,5.488135,28.19141
1.051923,5.616474,28.21996
1.03072,5.740752,28.24713
1.015037,5.860681,28.27293
1.004893,5.975977,28.29735
1.000297,6.086349,28.3204
1.001258,6.191474,28.34206
1.007772,6.291137,28.36234
1.019833,6.385072,28.38123
1.037426,6.473032,28.39874
1.060532,6.554812,28.41484
1.089127,6.630219,28.42957
1.123177,6.699051,28.4429
1.162645,6.761127,28.45483
1.207487,6.816302,28.46537
1.257654,6.864446,28.47451
1.313089,6.90543,28.48226
1.373731,6.939147,28.4886
1.439513,6.965518,28.49355
1.510361,6.98448,28.4971
1.586216,6.995984,28.49925
1.666957,6.999995,28.5
1.752512,6.996509,28.49935
1.842786,6.985532,28.4973
1.937679,6.967095,28.49385
2.037084,6.941243,28.489
2.140892,6.908035,28.48275
2.248988,6.867558,28.4751
2.361251,6.819921,28.46606
2.477556,6.765236,28.45561
2.597775,6.703631,28.44378
2.721774,6.635268,28.43055
2.849414,6.560329,28.41593
2.980555,6.478992,28.39991
3.115051,6.391445,28.3825
3.252783,6.297906,28.3637
3.393536,6.198652,28.34352
3.537185,6.093887,28.32196
3.68357,5.983889,28.29902
3.832529,5.868948,28.27469
3.983896,5.749337,28.24898
4.137502,5.625335,28.2219
4.293178,5.49727,28.19346
4.45075,5.365483,28.16364
4.610043,5.230283,28.13245
4.77088,5.091988,28.0999
4.933083,4.950963,28.06599
5.096471,4.807582,28.03073
5.260863,4.662183,27.9941
5.426076,4.515108,27.95613
5.591965,4.366721,27.91681
5.758269,4.217463,27.87615
5.924841,4.067639,27.83416
6.091497,3.917646,27.79084
6.258052,3.767882,27.74618
6.42432,3.618698,27.7002
6.590117,3.470444,27.6529
6.755257,3.323514,27.60428
6.919559,3.178296,27.55436
7.082839,3.035133,27.50313
7.244916,2.894359,27.45059
7.405611,2.756349,27.39676
7.564743,2.621469,27.34165
7.722137,2.490033,27.28525
7.877618,2.362351,27.22757
8.031048,2.238745,27.16861
8.182185,2.119579,27.10839
8.330899,2.005095,27.04691
8.477023,1.895597,26.98417
8.620395,1.791376,26.9202
8.760857,1.692674,26.85497
8.89825,1.599724,26.78851
9.032424,1.512774,26.72081
9.163228,1.432054,26.6519
9.290519,1.357752,26.58179
9.414154,1.290042,26.51045
9.533996,1.229107,26.43791
9.649911,1.175106,26.36418
9.761772,1.128164,26.28926
9.869453,1.088394,26.21318
9.972859,1.055898,26.13589
10.07183,1.03077,26.05746
10.16627,1.01306,25.97788
10.25609,1.002817,25.89714
10.34117,1.000066,25.81527
10.42144,1.004812,25.73227
10.49679,1.017046,25.64814
10.56715,1.036736,25.5629
10.63243,1.063829,25.47655
10.69256,1.09826,25.3891
10.74749,1.139949,25.30058
10.79714,1.188787,25.21096
10.84145,1.244644,25.12027
10.88039,1.307387,25.02852
10.91391,1.376869,24.93571
10.94198,1.452921,24.84185
10.96454,1.535316,24.74699
10.9816,1.623884,24.65108
10.99311,1.718392,24.55416
10.99908,1.818588,24.45623
10.9995,1.924235,24.35731
10.99436,2.035087,24.25742
10.98367,2.150851,24.15653
10.96745,2.271219,24.05468
10.94571,2.395906,23.95188
10.91847,2.524623,23.84813
10.88577,2.657027,23.74346
10.84764,2.792768,23.63785
10.80412,2.931525,23.53133
10.75527,3.072975,23.4239
10.70113,3.216764,23.31556
10.64177,3.362467,23.20636
10.57725,3.509785,23.09631
10.50765,3.658329,22.98538
10.43304,3.807704,22.8736
10.35351,3.95756,22.76099
10.26914,4.107544,22.64754
10.18002,4.25726,22.53331
10.08626,4.406311,22.41825
9.987968,4.554345,22.30239
9.885241,4.701017,22.18576
9.778196,4.845936,22.06836
9.666955,4.988719,21.95022
9.551639,5.129031,21.83132
9.432378,5.266542,21.71168
9.309275,5.400908,21.5913
9.182523,5.531732,21.47023
9.052236,5.658746,21.34847
8.918557,5.781614,21.22604
8.781636,5.90001,21.10292
8.641624,6.013659,20.97914
8.498678,6.122291,20.85471
8.352957,6.225618,20.72964
8.20462,6.323367,20.60398
8.053835,6.41531,20.47768
7.900768,6.50123,20.35079
7.745589,6.580897,20.2233
7.588471,6.654102,20.09525
7.429588,6.720674,19.96666
7.269117,6.780456,19.8375
7.107199,6.833294,19.70778
6.944087,6.879035,19.57757
6.779927,6.917587,19.44685
6.6149,6.948845,19.31563
6.44919,6.972729,19.18396
6.282981,6.989183,19.05179
6.116457,6.998169,18.91917
5.949805,6.99966,18.7861
5.783208,6.993653,18.65261
5.616852,6.980166,18.51873
5.450922,6.959227,18.38442
5.285601,6.930891,18.24972
5.121074,6.895234,18.11465
4.957524,6.852342,17.97921
4.795132,6.802314,17.84345
4.634041,6.745271,17.70731
4.474506,6.681385,17.57087
4.316665,6.610785,17.43413
4.160694,6.53366,17.29709
4.006767,6.450214,17.15977
3.855054,6.360646,17.02221
3.705724,6.265162,16.88438
3.558943,6.164017,16.7463
3.414874,6.057478,16.608
3.273676,5.945798,16.46949
3.135508,5.829237,16.33081
3.000523,5.708104,16.19192
2.868869,5.58272,16.05286
2.740694,5.453381,15.91365
2.61614,5.320388,15.77429
2.495318,5.184075,15.63478
2.378418,5.044843,15.49521
2.265542,4.902979,15.35552
2.156814,4.758857,15.21573
2.052356,4.612861,15.07588
1.952284,4.465333,14.93597
1.856709,4.316619,14.79604
1.765737,4.167115,14.65606
1.679469,4.017215,14.51606
1.598,3.867272,14.37605
1.521423,3.717638,14.23607
1.449821,3.56871,14.09613
1.383274,3.420882,13.95621
1.321856,3.274502,13.81634
1.265623,3.129869,13.67651
1.214664,2.987477,13.5368
1.169021,2.847616,13.39717
1.128745,2.710613,13.25769
1.093881,2.576834,13.1183
1.064467,2.446632,12.97906
1.040537,2.320312,12.83996
1.022116,2.198171,12.70103
1.009226,2.080535,12.56231
1.00188,1.967713,12.42375
1.000087,1.85997,12.2854
1.003849,1.75756,12.14727
1.013162,1.660756,12.00938
1.028014,1.569813,11.87176
1.048391,1.484942,11.73438
1.074275,1.406323,11.59725
1.105627,1.334222,11.46044
1.142415,1.268783,11.32393
1.184601,1.210162,11.18774
1.232136,1.158514,11.0519
1.284968,1.113976,10.91639
1.343038,1.076649,10.78123
1.406283,1.046625,10.64645
1.474631,1.023983,10.51204
1.548006,1.008782,10.37807
1.626327,1.001056,10.24448
1.709507,1.000826,10.11132
1.797455,1.008092,9.978592
1.89007,1.022835,9.846319
1.987253,1.045018,9.714537
2.088916,1.074601,9.583183
2.194902,1.111483,9.452346
2.305116,1.155583,9.322014
2.419434,1.206799,9.1922
2.537731,1.264998,9.062916
2.659873,1.330024,8.934201
2.785727,1.401721,8.806018
2.915152,1.479925,8.678404
3.048004,1.564428,8.551372
3.184135,1.655005,8.424934
3.323395,1.751442,8.299129
3.465628,1.853515,8.173921
3.610677,1.960953,8.049344
3.758381,2.073471,7.925412
3.908575,2.190803,7.802138
4.061127,2.312714,7.67951
4.215799,2.438786,7.557611
4.372453,2.568759,7.436383
4.530915,2.702331,7.315862
4.69101,2.839145,7.196059
4.852559,2.978841,7.076985
5.015382,3.121088,6.958677
5.179299,3.265553,6.841102
5.344128,3.411855,6.724291
5.509686,3.559604,6.608258
5.675788,3.708454,6.493014
5.842251,3.858056,6.378593
6.008889,4.008012,6.264963
6.175517,4.157925,6.152155
6.34195,4.307444,6.040183
6.508041,4.456262,5.929034
6.67353,4.603871,5.818766
6.83827,4.749972,5.709385
7.002079,4.89422,5.600863
7.164775,5.036233,5.493231
7.326177,5.175634,5.386499
7.486105,5.312098,5.280679
7.644383,5.445302,5.175801
7.800833,5.574894,5.071836
7.955283,5.70053,4.968812
8.107561,5.821916,4.866742
8.257497,5.938767,4.765636
8.404925,6.050771,4.665522
8.549681,6.157633,4.566371
8.691605,6.259103,4.468216
8.83057,6.35497,4.371044
8.966357,6.444906,4.274904
9.09885,6.528733,4.179786
9.2279,6.606251,4.085719
9.353363,6.677255,3.992675
9.475101,6.741557,3.900681
9.592978,6.799007,3.809748
9.706864,6.84947,3.719883
9.816631,6.89281,3.631114
9.922159,6.928913,3.543415
10.02333,6.957697,3.456811
10.12003,6.979093,3.371312
10.21215,6.993041,3.286925
10.29959,6.999507,3.203675
10.38226,6.998477,3.12154
10.46008,6.989948,3.040526
10.53292,6.973949,2.960675
10.60072,6.95052,2.881977
10.66342,6.91971,2.804441
10.72093,6.881602,2.728089
10.7732,6.836298,2.6529
10.82017,6.783907,2.578896
10.86178,6.724548,2.506083
10.89799,6.65838,2.43447
10.92875,6.585577,2.364077
10.95405,6.506312,2.294884
10.97383,6.420771,2.226912
10.9881,6.329178,2.160167
10.99682,6.231779,2.094656
10.99999,6.128802,2.030398
10.9976,6.020454,1.967363
10.98966,5.907106,1.905593
10.97618,5.788991,1.845082
10.95717,5.666388,1.785837
10.93265,5.539618,1.727864
10.90265,5.409019,1.671178
10.86721,5.2749,1.615764
10.82635,5.137574,1.561639
10.78014,4.997403,1.508808
10.72862,4.854762,1.457276
10.67184,4.709984,1.407058
10.60987,4.56341,1.358139
10.54278,4.415427,1.310534
10.47064,4.266428,1.264249
10.39354,4.116764,1.219287
10.31154,3.966739,1.175645
10.22476,3.816866,1.133352
10.13329,3.667451,1.092388
10.03723,3.518844,1.052764
9.936685,3.37144,1.014485
9.831764,3.225629,0.9775552
9.722588,3.081754,0.9419836
9.609275,2.940151,0.9077613
9.491952,2.801198,0.8748976
9.37075,2.665263,0.8433974
9.245804,2.532663,0.8132623
9.11725,2.40371,0.7845017
8.985234,2.278748,0.757107
8.849902,2.158107,0.7310867
8.711403,2.042068,0.7064425
8.56986,1.930873,0.6831743
8.425493,1.824901,0.6612921
8.278432,1.724364,0.6407976
8.128839,1.6295,0.621685
7.976881,1.540562,0.603961
7.822727,1.457783,0.5876255
7.666548,1.381359,0.5726819
7.508518,1.311468,0.5591335
7.348811,1.248297,0.546977
7.187606,1.192014,0.5362149
7.025082,1.142747,0.5268497
6.861419,1.100615,0.5188823
6.696799,1.065731,0.5123134
6.531404,1.038186,0.5071422
6.36542,1.018042,0.5033704
6.198991,1.005346,0.500998
6.032379,1.000142,0.5000267
5.865731,1.002434,0.5004548
5.699233,1.012219,0.5022823
5.533069,1.029473,0.50551
5.367423,1.054148,0.5101371
5.20248,1.086185,0.5161636
5.038423,1.12551,0.5235887
4.875434,1.172021,0.532409
4.713695,1.225592,0.5426278
4.553385,1.286097,0.5542427
4.394682,1.353395,0.567252
4.237762,1.427308,0.5816549
4.0828,1.50764,0.5974463
3.929969,1.594201,0.6146313
3.779402,1.686817,0.6332082
3.631338,1.785173,0.6531677
3.485905,1.889064,0.6745133
3.343265,1.998248,0.6972408
3.203577,2.112435,0.7213435
3.066995,2.231322,0.7468297
2.933672,2.354629,0.7736903
2.803756,2.482068,0.8019236
2.67739,2.613301,0.8315271
2.554716,2.74798,0.8624916
2.43587,2.885788,0.8948255
2.320983,3.026402,0.9285203
2.210183,3.169449,0.963572
2.103594,3.314551,0.9999772
2.001334,3.461365,1.037725
1.903494,3.609594,1.076834
1.810228,3.75873,1.117278
1.721617,3.90847,1.15906
1.637759,4.058461,1.202177
1.558747,4.208306,1.246623
1.48467,4.357608,1.292386
1.415609,4.506016,1.339478
1.351641,4.653182,1.387887
1.292837,4.798715,1.437607
1.239263,4.942229,1.488632
1.190978,5.083389,1.54095
1.148035,5.221863,1.594573
1.110483,5.357282,1.649486
1.078363,5.489288,1.705684
1.051712,5.617573,1.763162
1.030552,5.741871,1.821925
1.01492,5.861758,1.881945
1.004826,5.976993,1.943216
1.000281,6.087304,2.005752
1.001291,6.192396,2.06954
1.007854,6.291994,2.134569
1.019964,6.385863,2.200835
1.037606,6.473784,2.268318
1.060762,6.555521,2.337038
1.089404,6.630857,2.406974
1.123502,6.69962,2.478118
1.163018,6.761645,2.550466
1.207908,6.816767,2.623994
1.258121,6.864841,2.698724
1.313603,6.905755,2.774633
1.374305,6.939421,2.85173
1.440134,6.965725,2.929978
1.511028,6.984617,3.009382
1.586909,6.996052,3.08992
1.667693,6.999998,3.171615
1.753291,6.996445,3.254442
1.843606,6.985404,3.338394
1.938539,6.966898,3.423462
2.037984,6.940977,3.509622
2.14183,6.907709,3.596896
2.249964,6.867175,3.685261
2.362263,6.819468,3.774708
2.478603,6.764712,3.865227
2.598856,6.703056,3.956792
2.722888,6.634644,4.049429
2.85059,6.559613,4.143128
2.981762,6.478218,4.237847
3.116287,6.39063,4.333591
3.254016,6.297052,4.430351
3.394795,6.197733,4.5281
3.538469,6.092937,4.626865
3.684878,5.98291,4.726617
3.833858,5.867909,4.827347
3.985246,5.74824,4.929043
4.138871,5.624219,5.031677
4.294564,5.49614,5.135278
4.452152,5.364301,5.239816
4.61146,5.229051,5.345279
4.77231,5.090751,5.451657
4.934524,4.949725,5.558921
5.09796,4.806259,5.667119
5.26236,4.660844,5.77618
5.427579,4.513777,5.886113
5.593435,4.365404,5.996908
5.759742,4.216116,6.108553
5.926316,4.066312,6.221016
6.092973,3.916342,6.334328
6.259525,3.766558,6.448457
6.42579,3.617358,6.563391
6.591581,3.469137,6.679118
6.756716,3.322242,6.795607
6.921009,3.17702,6.912886
7.08428,3.033854,7.030925
7.246345,2.893125,7.149711
7.407026,2.755162,7.269231
7.56618,2.620249,7.389499
7.723557,2.488846,7.51043
7.87902,2.36122,7.632084
8.032395,2.237671,7.754425
8.183513,2.118527,7.87744
8.332204,2.004103,8.001118
8.478304,1.894667,8.125422
8.621652,1.790477,8.250387
8.762086,1.691811,8.375977
8.899451,1.598928,8.502179
9.033596,1.512045,8.628981
9.164371,1.431368,8.756346
9.291629,1.357112,8.88431
9.415232,1.289473,9.012835
9.535039,1.228607,9.141909
9.650946,1.174644,9.271543
9.762769,1.127768,9.401676
9.870412,1.088069,9.532293
9.973755,1.055643,9.663432
10.07268,1.030578,9.795055
10.16709,1.012937,9.927149
10.25686,1.002761,10.0597
10.34191,1.000075,10.19267
10.42213,1.004889,10.32609
10.49743,1.017187,10.45994
10.56775,1.03694,10.59418
10.63298,1.064102,10.72882
10.69307,1.098603,10.86381
10.74795,1.14035,10.99919
10.79756,1.189259,11.13494
10.84183,1.245188,11.27101
10.88072,1.307993,11.40739
10.91419,1.377525,11.54409
10.9422,1.453623,11.68106
10.96472,1.536087,11.81833
10.98172,1.624695,11.95588
10.99319,1.71924,12.09367
10.99911,1.8195,12.23171
10.99948,1.925211,12.36995
10.99429,2.036091,12.50843
10.98355,2.151879,12.6471
10.96728,2.272304,12.78596
10.94549,2.397048,12.925
10.9182,2.525779,13.06416
10.88545,2.658235,13.20352
10.84727,2.794025,13.34299
10.80371,2.932809,13.48257
10.75481,3.074259,13.62225
10.70062,3.218045,13.76202
10.64122,3.363786,13.90183
10.57666,3.511095,14.04174
10.50701,3.659625,14.18169
10.43236,3.809029,14.32167
10.35278,3.95891,14.46166
10.26837,4.108871,14.60164
10.17921,4.25856,14.74163
10.08541,4.407626,14.8816
9.987078,4.555673,15.02153
9.884312,4.702308,15.16141
9.777205,4.847232,15.30125
9.665926,4.990016,15.44095
9.550574,5.130303,15.58059
9.431277,5.267767,15.72012
9.308169,5.402082,15.85952
9.181385,5.532892,15.9988
9.051067,5.659852,16.13789
8.917358,5.782663,16.27685
8.78041,5.901038,16.41563
8.640372,6.014659,16.55422
8.4974,6.12323,16.6926
8.351655,6.226493,16.83074
8.203297,6.324207,16.96867
8.05249,6.416111,17.10635
7.899404,6.501963,17.24377
7.744171,6.581585,17.38095
7.587036,6.654742,17.51781
7.428138,6.721252,17.65434
7.267653,6.780962,17.79058
7.10576,6.83373,17.9265
6.942638,6.879415,18.06207
6.77847,6.917895,18.19728
6.613436,6.949085,18.33211
6.447721,6.972907,18.46657
6.281508,6.989298,18.60063
6.114983,6.998215,18.73429
5.94833,6.99964,18.86752
5.781734,6.993567,19.00029
5.615381,6.980011,19.13264
5.449455,6.959009,19.26452
5.284103,6.930603,19.39595
5.119585,6.894874,19.52687
4.956044,6.851916,19.65728
4.793663,6.801832,19.78715
4.632622,6.744736,19.91652
4.473101,6.680779,20.04535
4.315276,6.610131,20.17362
4.159322,6.532961,20.30133
4.005414,6.449449,20.42843
3.853721,6.359812,20.55496
3.704413,6.264292,20.68089
3.557655,6.163113,20.8062
3.413611,6.056512,20.93088
3.27244,5.94477,21.05489
3.134299,5.828203,21.17827
2.999312,5.706994,21.301
2.867689,5.581553,21.42303
2.739547,5.452159,21.54437
2.615026,5.319176,21.66501
2.494267,5.182855,21.7849
2.377402,5.043577,21.90409
2.264561,4.901734,22.02254
2.155871,4.757595,22.14024
2.051451,4.611561,22.25717
1.951418,4.463999,22.37331
1.855883,4.315277,22.48868
1.764952,4.165812,22.60325
1.678726,4.015887,22.71701
1.597301,3.865923,22.82995
1.520767,3.716339,22.94203
1.449194,3.567374,23.05332
1.382693,3.419535,23.16372
1.321322,3.273147,23.27326
1.265149,3.128621,23.38193
1.214236,2.986228,23.4897
1.168641,2.846369,23.59656
1.128412,2.709435,23.70252
1.093596,2.575686,23.80757
1.064231,2.445497,23.91168
1.040349,2.319193,24.01486
1.021978,2.197092,24.11706
1.009136,2.079532,24.21832
1.00184,1.966737,24.31861
1.000096,1.859024,24.41792
1.003907,1.756694,24.51623
1.013272,1.659911,24.61356
1.028175,1.569008,24.70985
1.048601,1.484181,24.80513
1.074529,1.405667,24.89938
1.105928,1.333613,24.99259
1.142765,1.268225,25.08475
1.184998,1.209682,25.17584
1.23258,1.158096,25.26587
1.285459,1.113613,25.35483
1.343576,1.076346,25.4427
1.406865,1.046388,25.52948
1.475258,1.023818,25.61514
1.548677,1.008681,25.69971
1.627042,1.001021,25.78315
1.710265,1.000857,25.86547
1.798275,1.008192,25.94666
1.890933,1.023005,26.0267
1.988156,1.04526,26.10556
2.089835,1.07489,26.18328
2.19586,1.111841,26.25984
2.30611,1.156012,26.33521
2.420464,1.207275,26.40941
2.538795,1.265535,26.4824
2.660971,1.330629,26.5542
2.786857,1.402397,26.6248
2.916313,1.480658,26.69419
3.049194,1.56519,26.76235
3.185354,1.655833,26.82928
3.324641,1.752337,26.89499
3.4669,1.854427,26.95946
3.612006,1.961944,27.02269
3.759733,2.074524,27.08466
3.909949,2.191917,27.14537
4.062487,2.313793,27.20481
4.217177,2.439919,27.26299
4.373848,2.569947,27.31989
4.532325,2.703507,27.3755
4.692433,2.840348,27.42983
4.853994,2.980089,27.48286
5.016828,3.122379,27.5346
5.180755,3.266863,27.58504
5.345591,3.413135,27.63416
5.511154,3.560918,27.68198
5.677261,3.709799,27.72847
5.843726,3.859359,27.77364
6.010403,4.009362,27.81749
6.17703,4.159297,27.86
6.34346,4.308833,27.90118
6.509509,4.457551,27.94102
6.674992,4.605172,27.97951
6.839725,4.751279,28.01665
7.003525,4.895465,28.05245
7.16621,5.037457,28.08688
7.3276,5.176856,28.11996
7.487514,5.313312,28.15167
7.645776,5.446486,28.18203
7.802209,5.576005,28.21101
7.956641,5.701623,28.23862
8.108898,5.822989,28.26487
8.258813,5.939763,28.28972
8.406252,6.051756,28.31321
8.550982,6.158587,28.33531
8.69288,6.260021,28.35603
8.831785,6.355778,28.37537
8.967546,6.445675,28.39331
9.100007,6.529459,28.40986
9.229026,6.606897,28.42503
9.354457,6.677843,28.4388
9.476162,6.742095,28.45118
9.594005,6.799493,28.46217
9.707854,6.849892,28.47175
9.817584,6.893155,28.47994
9.923074,6.9292,28.48673
10.0242,6.957923,28.49213
10.12086,6.979246,28.49612
10.21297,6.993133,28.49872
10.30037,6.999532,28.49991
10.38299,6.998432,28.49971
10.46074,6.989841,28.4981
10.53354,6.973775,28.4951
10.6013,6.950274,28.49069
10.66395,6.91941,28.48489
10.72142,6.881239,28.47769
10.77364,6.835865,28.46909
10.82056,6.783403,28.45909
10.86212,6.723983,28.4477
10.89828,6.657774,28.43491
10.929,6.584903,28.42073
10.95424,6.505569,28.40516
10.97398,6.42,28.3882
10.9882,6.328327,28.36984
10.99687,6.230861,28.3501
10.99999,6.127818,28.32898
10.99755,6.019489,28.30647
10.98957,5.906081,28.28259
10.97603,5.787907,28.25732
10.95697,5.665302,28.23068
10.93241,5.538498,28.20267
10.90236,5.407847,28.17328
10.86687,5.273677,28.14253
10.82597,5.136324,28.11041
10.77971,4.996173,28.07693
10.72814,4.853489,28.0421
10.67131,4.708672,28.00591
10.6093,4.562128,27.96837
10.54215,4.414089,27.92948
10.46997,4.26506,27.88925
10.39282,4.115369,27.84768
10.31079,3.965435,27.80478
10.22397,3.815541,27.76055
10.13246,3.666109,27.71499
10.03636,3.517556,27.6681
9.935775,3.370164,27.6199
9.830816,3.224347,27.5704
9.721602,3.080468,27.51958
9.608253,2.938888,27.46746
9.490896,2.800003,27.41405
9.36966,2.664074,27.35934
9.244681,2.531485,27.30335
9.116096,2.402606,27.24608
8.98402,2.277642,27.18752
8.848659,2.157023,27.1277
8.710132,2.041011,27.06662
8.568594,1.929929,27.00428
8.424203,1.823986,26.94071
8.277119,1.723484,26.87588
8.127504,1.6287,26.8098
7.975526,1.539815,26.7425
7.821353,1.457079,26.67398
7.665157,1.3807,26.60425
7.507111,1.310869,26.5333
7.347391,1.247778,26.46114
7.186173,1.191547,26.38779
7.023638,1.142336,26.31325
6.859966,1.100281,26.23754
6.6953,1.06545,26.16063
6.5299,1.037968,26.08257
6.363911,1.017889,26.00335
6.197517,1.005269,25.92298
6.030904,1.000129,25.84146
5.864257,1.002488,25.75883
5.697761,1.012336,25.67506
5.5316,1.029655,25.59017
5.36596,1.054399,25.50417
5.201024,1.086506,25.41706
5.036975,1.125897,25.32889
4.873997,1.172457,25.23961
4.71227,1.226098,25.14927
4.551973,1.286673,25.05785
4.393285,1.354009,24.96538
4.236346,1.428003,24.87185
4.081403,1.508405,24.77731
3.928591,1.595035,24.68173
3.778081,1.687648,24.58513
3.630039,1.786069,24.48753
3.48463,1.890024,24.38892
3.342016,1.999219,24.28934
3.202354,2.113449,24.18877
3.065801,2.232394,24.08722
2.932507,2.355758,23.98472
2.802621,2.483233,23.88127
2.676288,2.614458,23.7769
2.553647,2.749187,23.67159
2.434835,2.887042,23.56535
2.319984,3.027636,23.45821
2.209196,3.170747,23.35015
2.102646,3.315888,23.24123
2.000425,3.462739,23.13146
1.902648,3.610887,23.0208
1.809423,3.760054,22.90929
1.720854,3.90982,22.79694
1.637038,4.059766,22.68376
1.55807,4.209608,22.56978
1.484036,4.358926,22.45498
1.41502,4.507347,22.33937
1.351098,4.6545,22.22299
1.29234,4.799973,22.10583
1.238812,4.94349,21.98793
1.190574,5.084649,21.86926
1.147679,5.223054,21.74986
1.110167,5.358486,21.62971
1.078097,5.49048,21.50887
1.051495,5.618749,21.38732
1.03039,5.742933,21.26511
1.014806,5.862799,21.1422
1.004761,5.978008,21.01863
1.000266,6.088241,20.89441
1.001325,6.193287,20.76954
1.007937,6.29285,20.64407
1.020096,6.386682,20.51797
1.037787,6.474548,20.39126
