u0,v0,u1,v1,u2,v2,u3,v3,u4,v4,u5,v5,u6,v6
32.0,88.0,118.0,89.0,31.0,71.0,74.0,71.0,119.0,71.5,32.0,54.0,117.0,55.0
32.0,88.0,118.0,89.0,31.0,71.0,74.0,71.0,119.0,71.0,32.0,54.5,117.0,55.0
32.0,88.0,117.5,88.5,31.0,71.0,74.0,71.0,119.0,71.0,32.0,54.5,117.0,54.5
32.0,88.0,117.5,88.5,30.0,71.0,74.0,71.0,119.0,71.0,32.0,54.0,117.0,54.0
32.0,88.0,117.5,88.5,30.0,71.0,73.0,71.0,119.0,71.0,32.0,54.0,117.0,54.0
32.0,88.0,117.5,88.5,30.0,71.0,73.0,71.0,118.0,71.5,32.0,54.0,117.0,54.0
32.0,88.0,117.5,88.5,30.0,71.0,73.0,70.5,118.0,71.0,32.0,54.0,116.0,54.0
31.5,88.0,117.5,88.5,30.0,71.0,73.0,70.5,118.0,71.5,32.0,54.0,116.0,54.0
31.0,88.0,117.5,88.5,30.0,71.0,73.0,70.5,118.0,71.5,32.0,54.0,116.0,54.0
31.0,88.0,117.5,88.5,30.0,71.0,73.0,70.5,118.0,71.0,32.0,54.0,116.0,54.0
31.0,88.0,117.5,88.5,30.0,71.0,73.0,70.0,118.0,71.0,32.0,54.0,116.0,54.0
31.0,88.0,117.0,88.0,29.5,71.0,72.5,70.5,118.0,71.0,32.0,54.0,116.0,54.0
31.0,88.0,117.0,88.0,29.5,71.0,72.5,70.5,118.0,71.0,32.0,54.0,116.0,54.0
31.0,88.0,117.0,88.0,29.5,71.0,72.5,70.5,118.0,71.0,32.0,54.0,116.0,54.0
31.0,88.0,117.0,88.0,29.0,71.0,72.5,70.5,118.0,71.0,31.5,54.0,116.0,54.0
31.0,88.0,117.0,88.0,29.0,71.0,72.0,70.5,118.0,71.0,31.5,54.0,116.0,54.0
31.0,88.0,117.0,88.0,29.0,71.0,72.0,70.5,118.0,71.0,31.5,54.0,116.0,54.0
31.0,88.0,117.0,88.0,29.0,71.0,72.0,70.5,118.0,71.0,31.5,54.0,116.0,54.0
31.0,88.0,117.0,88.0,29.0,71.0,72.0,70.5,118.0,71.0,31.0,54.0,116.0,54.0
30.5,88.0,116.0,88.5,29.0,71.0,72.0,70.5,118.0,71.0,31.0,54.0,116.0,54.0
30.5,88.0,116.0,88.0,29.0,71.0,72.0,70.0,118.0,71.0,31.0,54.0,116.0,54.0
30.5,88.0,116.0,88.0,29.0,70.5,72.0,70.0,118.0,71.0,31.0,54.0,116.0,54.0
30.5,88.0,116.0,88.0,29.0,70.5,72.0,70.0,117.5,70.5,31.0,54.0,116.0,54.0
30.5,88.0,116.0,88.0,29.0,70.5,72.0,70.0,117.5,70.5,31.0,54.0,116.0,54.0
30.0,87.5,116.0,88.0,29.0,70.5,72.0,70.0,117.5,70.5,30.5,54.0,115.5,54.0
30.0,87.5,116.0,88.0,29.0,70.5,72.0,70.0,117.5,70.5,30.5,54.0,115.5,54.0
30.0,87.5,116.0,88.0,29.0,70.5,72.0,70.0,117.5,70.5,30.5,54.0,115.5,54.0
30.0,87.5,116.0,88.0,29.0,70.5,72.0,70.0,117.0,71.0,30.5,54.0,115.5,54.0
30.0,87.5,116.0,88.0,29.0,70.5,72.0,70.0,117.5,70.5,30.5,54.0,115.0,54.0
30.0,87.0,116.0,88.0,29.0,70.5,72.0,70.0,117.5,70.5,31.0,54.0,115.0,54.0
30.0,87.0,116.0,88.0,29.0,70.5,72.0,70.0,117.5,70.5,31.0,54.0,115.0,54.0
30.0,87.0,116.0,88.0,29.0,70.5,71.5,70.0,117.5,70.5,30.5,53.5,115.0,54.0
30.0,87.0,116.0,88.0,29.0,70.5,71.5,70.0,117.5,70.5,30.5,53.5,115.0,54.0
30.0,87.0,116.0,88.0,29.0,70.5,71.5,70.0,117.5,70.5,30.5,53.5,115.0,54.0
30.0,87.0,116.0,88.0,29.0,70.5,71.5,70.0,117.5,70.5,30.5,53.5,115.0,54.0
30.0,87.0,116.0,88.0,29.0,70.0,71.5,70.0,117.5,70.5,30.5,53.5,115.0,54.0
30.0,87.0,116.0,88.0,29.0,70.0,71.5,70.0,117.5,70.5,30.5,53.5,115.0,54.0
30.0,87.0,116.0,88.0,29.0,70.0,71.5,70.0,117.5,70.5,30.5,53.5,115.0,54.0
30.0,87.0,116.0,88.0,29.0,70.0,71.5,70.0,117.5,70.5,30.5,53.5,115.0,54.0
30.0,87.0,116.0,88.0,29.0,70.0,71.5,70.0,117.5,70.5,30.5,53.5,115.0,54.0
30.0,87.0,116.0,88.0,29.0,70.0,71.5,70.0,117.5,70.5,30.5,53.5,115.5,53.5
30.0,87.0,116.0,88.0,29.0,70.0,71.5,70.0,117.5,70.5,31.0,53.0,115.5,53.5
30.0,87.0,116.0,88.0,29.0,70.0,72.0,70.0,117.5,70.5,31.0,53.0,115.5,53.5
30.0,87.0,116.5,88.0,29.0,70.0,72.0,70.0,117.5,70.5,31.0,53.0,115.5,53.5
30.0,87.0,116.5,88.0,29.0,70.0,72.0,70.0,117.5,70.5,31.0,53.0,115.5,53.5
30.0,87.0,116.5,88.0,29.0,70.0,72.0,69.0,117.5,70.5,31.0,53.0,115.5,53.5
30.0,87.0,116.5,88.0,29.0,70.0,72.0,69.0,117.5,70.5,31.0,53.0,115.0,53.0
30.0,87.0,116.5,88.0,29.0,70.0,72.0,69.0,117.0,70.0,31.0,53.0,115.0,53.0
30.0,87.0,117.0,88.0,29.0,70.0,72.0,69.0,117.0,70.0,31.0,53.0,115.0,53.0
30.5,87.0,117.0,88.0,29.5,70.0,72.0,69.0,117.0,70.0,31.0,53.0,115.0,53.0
30.5,87.0,117.0,88.0,29.5,70.0,72.0,69.0,117.0,70.0,31.0,53.0,116.0,53.0
30.5,87.0,117.0,88.0,29.5,70.0,72.0,69.0,117.0,70.0,31.0,53.0,116.0,53.0
30.5,87.0,117.0,88.0,29.5,70.0,72.0,69.0,117.5,70.0,31.0,53.0,115.5,53.0
30.5,87.0,117.0,88.0,29.5,70.0,72.0,69.0,117.5,70.0,31.0,53.0,115.5,53.0
30.5,87.0,117.0,87.0,29.0,70.0,72.0,69.0,117.5,70.0,31.0,53.0,115.5,53.0
30.5,87.0,117.0,87.0,29.5,70.0,72.0,69.0,117.5,70.0,31.0,53.0,115.5,53.0
30.5,87.0,117.0,87.0,29.5,70.0,72.0,69.0,117.5,70.0,31.0,53.0,115.5,53.0
31.0,87.0,117.0,87.0,29.5,70.0,72.0,69.5,117.5,70.0,31.0,53.0,116.0,53.0
31.0,87.0,117.0,87.0,29.5,70.0,72.0,69.5,118.0,70.0,31.0,53.0,116.0,53.0
31.0,87.0,117.0,87.0,29.5,70.0,72.0,69.5,118.0,70.0,31.0,53.0,116.0,53.0
31.0,87.0,117.0,87.0,29.0,70.0,72.0,69.5,118.0,70.0,31.0,53.0,116.0,53.0
31.0,87.0,117.0,87.0,29.0,70.0,72.0,69.5,118.0,70.0,31.0,53.0,116.0,53.0
30.5,86.5,117.0,87.0,29.0,70.0,72.0,69.5,118.0,70.0,31.0,53.0,116.0,53.0
30.5,86.5,117.0,87.0,29.0,70.0,72.0,69.5,118.0,70.0,31.0,53.0,116.0,53.0
30.5,86.5,116.5,87.0,29.0,70.0,72.0,69.5,118.0,70.0,31.0,53.0,116.0,53.0
30.5,86.5,117.0,87.0,29.0,70.0,72.0,69.5,118.0,70.0,31.0,53.0,116.0,53.0
30.5,86.5,116.5,87.0,29.5,69.5,72.0,69.5,118.0,70.0,31.0,53.0,116.0,53.0
30.5,86.5,116.0,87.0,29.5,69.5,72.0,69.5,118.0,70.0,31.0,53.0,116.0,53.0
30.5,86.5,116.0,87.0,29.5,69.5,72.0,69.5,118.0,70.0,31.0,53.0,116.0,53.0
30.5,86.5,116.0,87.0,29.5,69.5,72.0,69.5,118.0,70.0,31.0,53.0,116.0,53.0
30.5,86.5,116.0,87.0,29.5,69.5,72.0,69.5,118.0,70.0,31.0,53.0,116.0,53.0
30.5,86.5,116.0,87.0,29.5,69.5,72.0,69.5,118.0,70.0,31.0,53.0,116.0,53.0
30.5,86.5,116.0,87.0,29.5,69.5,72.0,69.5,118.0,70.0,31.0,53.0,115.5,52.5
30.0,87.0,116.0,87.0,29.5,69.5,72.0,69.0,118.0,70.0,31.0,53.0,115.5,52.5
30.0,87.0,116.0,87.0,29.0,69.0,72.0,69.0,118.0,70.0,31.0,53.0,115.5,52.5
30.0,87.0,116.0,87.0,29.0,69.0,72.0,69.0,118.0,70.0,31.0,53.0,115.5,52.5
30.0,86.5,116.0,87.0,29.5,69.5,72.0,69.0,118.0,70.0,31.0,53.0,115.5,52.5
30.0,86.5,116.0,87.0,29.0,69.5,72.0,69.0,118.0,70.0,30.5,52.5,115.5,52.5
30.0,86.5,116.0,87.0,29.0,69.5,71.5,69.5,117.0,70.0,30.5,52.5,115.0,52.0
30.0,86.5,116.0,87.0,29.0,69.5,71.0,69.0,117.0,70.0,30.5,52.5,115.0,52.0
30.0,86.0,116.0,87.0,29.0,69.5,71.0,69.0,117.0,70.0,30.5,52.5,115.0,52.0
30.0,86.5,116.0,87.0,29.0,69.0,71.0,69.0,117.0,70.0,30.5,52.5,115.0,52.0
30.0,86.0,115.5,86.5,29.0,69.0,71.0,69.0,117.0,70.0,30.5,52.5,115.0,52.0
30.0,86.0,115.5,86.5,29.0,69.0,71.0,69.0,117.0,70.0,30.5,52.5,115.0,52.0
30.0,86.0,115.5,86.5,29.0,69.0,71.0,69.0,117.0,69.0,30.0,52.0,115.0,52.0
30.0,86.0,115.5,86.5,29.0,69.0,71.0,69.0,117.0,69.5,30.0,52.0,115.0,52.0
30.0,86.0,115.5,86.5,29.0,69.0,71.0,69.0,117.0,69.0,30.0,52.0,115.0,52.0
30.0,86.0,115.5,86.5,29.0,69.0,71.0,69.0,117.0,69.0,30.0,52.0,115.0,52.0
30.0,86.0,115.5,86.5,29.0,69.0,71.0,69.0,117.0,69.0,30.0,52.0,115.0,52.0
30.0,86.0,115.5,86.5,29.0,69.0,71.0,69.0,117.0,69.0,30.0,52.0,115.0,52.0
30.0,86.0,115.5,86.5,29.0,69.0,71.0,69.0,117.0,69.0,30.0,52.0,115.0,52.0
30.0,86.0,115.5,86.5,28.5,69.0,71.0,69.0,117.0,69.0,30.0,52.0,115.0,52.0
30.0,86.0,115.5,86.5,28.5,69.0,71.0,69.0,117.0,69.0,30.0,52.0,115.0,52.0
30.0,86.0,115.5,86.5,28.5,69.0,71.0,69.0,117.0,69.0,30.0,52.0,115.0,52.0
30.0,86.0,115.5,86.5,29.0,69.0,71.0,69.0,117.0,69.0,30.0,52.0,115.0,52.0
30.0,86.0,115.5,86.5,29.0,69.0,71.0,69.0,117.0,69.0,30.0,52.0,115.0,52.0
30.0,86.0,115.5,86.5,28.5,69.0,71.0,69.0,117.0,69.0,30.0,52.0,115.0,52.0
30.0,86.0,115.5,86.5,28.5,69.0,71.0,69.0,117.0,69.0,30.0,52.0,115.0,52.0
30.0,86.0,115.5,86.5,28.5,69.0,71.0,69.0,117.0,69.0,30.0,52.0,115.0,52.0
30.0,86.0,115.5,86.5,29.0,69.0,71.0,69.0,117.0,69.0,30.0,52.0,115.0,52.0
30.0,86.0,115.5,86.5,29.0,69.0,71.0,69.0,117.0,69.0,30.5,52.0,115.0,52.0
30.0,86.0,115.5,86.5,29.0,69.0,71.0,69.0,117.0,69.0,30.5,52.0,115.0,52.0
30.0,86.0,115.0,86.0,29.0,69.0,71.0,69.0,117.5,68.5,30.5,52.0,115.0,52.0
30.0,86.0,115.0,86.0,29.0,69.0,72.0,68.0,117.0,69.0,30.5,52.0,115.0,52.0
30.0,86.0,116.0,86.0,29.0,68.5,72.0,69.0,117.5,68.5,30.5,52.0,115.0,52.0
30.0,86.0,116.0,86.0,29.0,69.0,72.0,69.0,117.5,68.5,30.5,52.0,115.0,52.0
30.0,86.0,116.0,86.0,29.0,69.0,72.0,69.0,117.5,68.5,31.0,52.0,115.0,52.0
30.0,86.0,116.0,86.0,29.0,69.0,72.0,68.0,117.5,68.5,31.0,52.0,116.0,52.0
31.0,86.0,116.0,86.0,29.0,69.0,72.0,68.5,117.5,68.5,31.0,52.0,116.0,52.0
31.0,86.0,116.0,86.0,29.0,68.0,72.0,68.5,117.5,68.5,31.0,52.0,116.0,52.0
31.0,86.0,116.0,86.0,29.0,68.0,72.0,68.5,117.5,68.5,31.0,52.0,116.0,52.0
31.0,86.0,117.0,86.0,30.0,68.0,72.0,68.5,118.0,69.0,31.0,52.0,116.0,52.0
31.0,86.0,117.0,86.0,30.0,68.0,72.0,68.5,118.0,69.0,31.5,51.5,116.0,52.0
31.0,86.0,117.0,86.0,30.0,68.0,72.0,68.0,118.0,69.0,31.5,51.5,116.0,52.0
31.0,85.0,117.0,86.0,30.0,68.0,73.0,68.0,118.0,68.0,31.5,51.5,117.0,51.0
31.0,85.0,117.0,86.0,30.0,68.0,73.0,68.0,118.0,68.0,31.5,51.5,117.0,51.0
31.0,85.0,118.0,86.0,30.0,68.0,73.0,68.0,118.0,68.5,31.5,51.5,117.0,51.0
31.5,85.0,118.0,86.0,30.0,68.5,73.0,68.0,118.0,69.0,32.0,51.0,117.0,51.0
32.0,85.0,117.5,86.0,30.0,68.5,73.5,68.0,118.0,69.0,32.0,51.0,117.0,51.0
32.0,85.0,118.0,86.0,30.0,68.0,74.0,68.0,118.0,68.0,32.0,51.0,117.0,51.0
32.0,85.0,118.0,86.0,30.5,68.5,74.0,68.0,118.0,68.0,32.0,51.0,117.0,51.0
32.0,85.0,118.0,86.0,31.0,68.5,74.0,68.0,118.0,68.0,32.0,51.0,117.0,51.0
32.0,85.0,118.0,86.0,31.0,68.5,74.0,68.0,119.0,68.5,32.5,51.0,117.0,51.0
32.0,85.0,118.0,86.0,31.0,68.5,74.0,68.0,119.0,68.5,33.0,51.0,117.0,51.0
32.0,85.0,118.0,86.0,31.0,68.5,74.0,68.0,119.0,68.0,33.0,51.0,118.0,51.0
32.0,85.0,118.0,86.0,31.0,68.5,74.0,68.0,119.0,68.0,33.0,51.0,118.0,51.0
32.0,85.0,118.0,86.0,31.0,68.5,74.0,68.0,119.0,68.0,33.0,51.0,118.0,51.0
32.0,85.0,118.0,86.0,31.0,68.5,74.0,68.0,119.5,68.5,33.0,51.0,118.0,51.0
32.0,85.0,118.0,85.5,31.0,68.0,74.0,68.0,119.5,68.5,33.0,51.0,118.0,51.0
32.0,85.0,118.0,85.5,31.5,68.0,74.0,68.0,119.5,68.5,33.0,51.0,118.0,51.0
32.0,85.0,118.0,85.5,31.5,68.0,74.0,68.0,119.5,68.5,33.0,51.0,118.0,51.0
32.0,85.0,118.0,85.5,31.5,68.0,74.0,68.0,119.5,68.5,33.0,51.0,118.0,51.0
32.0,85.0,118.0,85.5,32.0,68.0,74.0,68.0,119.5,68.5,33.0,51.0,118.0,51.0
32.0,85.0,118.0,85.5,32.0,68.0,74.0,68.0,119.5,68.5,33.0,51.0,118.0,51.0
32.0,85.0,118.0,85.5,32.0,68.0,74.0,68.0,119.5,68.5,33.0,51.0,118.0,51.0
32.0,85.0,118.0,85.5,32.0,68.0,74.0,68.0,119.5,68.5,33.0,51.0,118.0,51.0
32.0,85.0,118.0,85.5,32.0,68.0,74.0,68.0,119.5,68.5,33.0,51.0,118.0,51.0
32.0,85.0,118.0,85.5,32.0,68.0,74.0,68.0,119.5,68.5,33.0,51.0,118.0,51.0
32.0,85.0,118.0,85.5,32.0,68.0,74.0,68.0,119.5,68.5,33.0,51.0,118.0,51.0
32.0,85.0,118.0,85.5,32.0,68.0,74.0,68.0,119.5,68.5,33.0,51.0,118.0,51.0
32.0,85.0,118.0,85.5,32.0,68.0,74.0,68.0,119.5,68.5,33.0,51.0,118.0,51.0
32.0,85.0,118.0,85.5,32.0,68.0,74.0,68.0,119.5,68.5,33.0,51.0,118.0,51.0
33.0,85.0,118.0,85.5,32.0,68.0,74.0,68.0,119.5,68.5,33.0,51.0,118.0,51.0
33.0,85.0,118.0,85.0,32.0,68.0,74.0,68.0,119.5,68.5,33.0,51.0,118.0,51.0
32.0,85.0,118.0,85.0,31.5,68.0,74.0,68.0,119.5,68.5,33.0,51.0,118.0,51.0
32.0,85.0,118.0,85.0,31.0,68.0,74.0,68.0,119.0,68.0,33.0,51.0,117.5,50.5
32.0,85.0,118.0,85.0,31.0,68.0,74.0,68.0,119.0,68.0,33.0,51.0,117.5,50.5
32.0,85.0,118.0,85.0,31.0,68.0,74.0,68.0,119.0,68.0,32.5,51.0,117.5,50.5
32.0,85.0,118.0,85.0,31.0,68.0,73.5,67.5,119.0,68.0,32.0,51.0,117.5,50.5
32.0,85.0,118.0,85.0,31.0,68.0,73.0,67.0,119.0,68.0,32.0,51.0,117.5,50.5
32.0,85.0,117.5,84.5,30.5,68.0,73.5,67.5,119.0,68.0,32.0,51.0,117.0,51.0
32.0,85.0,117.5,84.5,30.0,68.0,73.5,67.5,119.0,68.0,32.0,51.0,117.0,51.0
32.0,85.0,117.0,85.0,30.0,67.5,73.0,67.0,119.0,68.0,32.0,51.0,117.0,51.0
31.5,84.5,117.0,85.0,30.0,68.0,73.0,67.0,118.0,68.0,32.0,51.0,117.0,51.0
31.5,84.5,117.0,85.0,30.0,68.0,73.0,67.0,118.0,68.0,32.0,51.0,116.0,51.0
31.0,85.0,117.0,85.0,29.5,68.0,73.0,67.0,118.0,68.0,32.0,51.0,116.0,51.0
31.0,85.0,117.0,85.0,29.0,68.0,72.0,67.0,118.0,68.0,31.0,51.0,115.5,50.5
31.0,84.5,116.0,85.0,29.0,68.0,72.0,67.0,118.0,68.0,31.0,51.0,116.0,51.0
30.5,84.5,116.0,85.0,29.0,67.5,72.0,67.0,118.0,68.0,31.0,51.0,116.0,51.0
30.0,85.0,115.5,84.5,29.0,67.0,72.0,67.0,118.0,68.0,30.0,51.0,115.5,50.5
30.0,84.5,115.5,84.5,29.0,67.0,72.0,67.0,117.0,68.0,30.0,50.0,115.0,51.0
30.0,84.0,115.5,84.5,28.5,68.0,72.0,67.0,117.0,68.0,30.0,50.5,115.0,50.5
29.5,84.5,115.0,85.0,28.0,67.5,71.5,67.5,117.0,68.0,30.0,51.0,115.0,51.0
29.5,84.5,115.0,85.0,28.0,67.5,72.0,67.0,116.0,68.0,30.0,51.0,115.0,51.0
29.5,84.5,115.0,85.0,28.0,67.0,71.0,67.0,116.0,68.0,29.5,51.0,114.0,51.0
29.0,84.0,114.0,85.0,27.5,67.5,71.0,67.0,116.0,68.0,29.5,51.0,114.0,51.0
29.0,84.0,114.0,85.0,27.5,67.5,71.0,67.0,116.0,68.0,29.0,51.0,114.0,50.5
29.0,84.0,114.0,84.0,27.5,67.5,71.0,67.0,115.5,67.5,29.0,50.5,114.0,50.0
29.0,84.0,114.0,84.0,27.5,67.5,70.5,67.0,115.0,68.0,29.0,50.5,113.5,50.5
29.0,84.0,114.0,84.0,27.5,67.5,70.0,67.0,115.0,68.0,29.0,50.5,113.5,50.5
28.5,84.5,113.5,84.5,27.5,67.5,70.0,67.0,115.0,68.0,29.0,50.5,113.0,50.0
28.5,84.5,113.5,84.5,27.0,67.0,70.0,67.0,115.0,67.0,28.5,50.5,113.0,50.0
28.5,84.5,113.5,84.5,27.0,67.0,70.0,67.0,115.0,67.0,28.5,50.5,113.0,50.0
28.0,84.0,113.5,84.5,27.0,67.0,70.0,67.0,115.0,67.0,28.0,50.0,113.0,50.0
28.0,84.0,113.5,84.5,27.0,67.0,69.5,67.0,115.0,67.0,28.0,50.0,113.0,50.5
28.0,84.0,113.5,84.5,26.5,67.0,69.5,67.0,115.0,67.0,28.0,50.0,113.0,50.5
28.0,84.0,113.0,84.0,26.5,67.0,69.5,67.0,115.0,67.0,28.0,51.0,113.0,50.5
28.0,84.0,113.0,84.0,27.0,67.0,69.5,67.0,114.0,67.0,28.0,50.0,113.0,50.0
28.0,84.0,113.0,84.0,26.5,67.0,69.5,67.0,114.0,67.0,28.0,50.0,113.0,50.0
28.0,84.0,113.0,84.0,26.0,67.0,69.5,67.0,114.0,67.0,28.0,50.0,112.5,50.0
28.0,84.0,113.0,84.0,26.0,67.0,69.5,67.0,114.0,67.0,28.0,50.0,112.5,50.0
28.0,84.0,113.0,84.0,26.0,67.0,69.5,67.0,114.0,67.0,28.0,50.0,112.5,50.0
28.0,84.0,113.0,84.0,26.0,67.0,69.5,67.0,114.0,67.0,28.0,50.0,112.5,50.0
28.0,84.0,113.0,84.0,26.0,67.0,69.5,67.0,114.0,67.0,28.0,50.0,112.5,50.0
28.0,84.0,113.0,84.0,26.0,67.0,69.5,67.0,114.0,67.0,28.0,50.0,113.0,50.0
28.0,84.0,113.0,84.0,26.0,67.0,69.5,67.0,114.0,67.0,28.0,50.0,113.0,50.0
28.0,84.0,113.0,84.0,26.0,67.0,69.5,67.0,114.0,67.0,28.0,50.0,113.0,50.0
28.0,84.0,113.0,84.0,26.5,67.0,70.0,67.0,114.0,67.0,28.0,50.0,113.0,50.0
28.0,84.0,113.0,84.0,26.5,67.0,70.0,67.0,114.0,67.0,28.0,50.0,113.0,50.0
28.0,84.0,113.0,84.0,27.0,66.5,70.0,67.0,114.0,67.0,28.0,50.0,113.0,50.0
28.0,84.0,113.0,84.0,27.0,67.0,70.0,67.0,114.5,67.0,28.0,50.0,113.0,50.0
28.0,84.0,113.0,84.0,27.0,67.0,70.0,66.5,115.0,67.0,29.0,50.0,113.0,50.0
29.0,84.0,113.5,84.0,27.0,67.0,70.0,66.5,115.0,67.0,29.0,50.0,113.5,50.0
29.0,84.0,114.0,84.0,27.0,67.0,70.5,66.5,115.0,67.0,29.0,50.0,113.5,50.0
29.0,84.0,114.0,84.0,28.0,67.0,70.5,66.5,115.0,67.0,29.0,50.0,114.0,50.0
29.0,84.0,114.0,84.0,28.0,67.0,70.5,66.5,115.5,66.5,29.5,49.5,114.0,50.0
29.0,84.0,114.0,84.0,28.0,66.5,71.0,66.0,115.5,66.5,29.5,49.5,114.0,49.0
29.5,83.5,115.0,84.0,28.0,66.5,71.0,66.0,115.5,66.5,29.5,49.5,114.0,49.0
29.0,84.0,115.0,84.0,28.0,67.0,71.0,66.0,116.0,67.0,29.5,49.5,115.0,50.0
30.0,83.0,115.0,84.0,28.5,66.5,71.0,66.0,116.0,67.0,30.0,49.5,115.0,50.0
30.0,83.0,115.5,84.0,29.0,66.5,71.0,66.0,117.0,67.0,30.0,49.5,115.5,49.5
30.0,83.0,115.5,84.0,29.0,66.0,72.0,66.0,117.5,66.5,31.0,50.0,115.5,49.5
30.5,83.0,116.0,84.0,29.0,66.0,72.0,66.0,117.5,66.5,31.5,49.5,116.0,49.0
31.0,83.0,116.0,84.0,29.0,66.0,72.0,66.0,117.5,66.5,31.5,49.5,116.0,50.0
31.0,83.0,117.0,83.5,30.0,66.0,72.5,66.5,117.5,66.5,31.5,49.5,116.5,49.0
31.0,83.0,117.0,83.5,30.0,66.0,73.0,66.0,117.5,66.5,31.5,49.5,117.0,49.0
31.0,83.0,117.0,83.5,30.0,66.0,73.0,66.0,117.5,66.5,31.5,49.5,117.0,49.0
32.0,83.0,117.0,84.0,30.0,66.0,73.0,66.0,118.0,66.0,31.5,49.5,117.0,49.0
32.0,83.0,117.5,84.0,31.0,66.0,73.5,66.5,118.5,66.0,32.0,49.0,118.0,49.0
32.0,83.0,118.0,84.0,31.0,66.0,73.5,66.5,119.0,66.0,32.5,49.0,118.0,49.0
32.0,83.0,118.0,84.0,31.0,66.0,74.0,66.0,119.0,66.0,33.0,49.0,118.0,49.0
33.0,83.0,118.0,84.0,31.5,66.5,74.0,66.0,119.5,66.5,33.0,49.0,118.0,49.0
33.0,83.0,118.0,84.0,31.5,66.5,74.0,66.0,119.0,66.0,33.0,49.0,118.0,49.0
33.0,83.0,118.0,84.0,32.0,66.0,74.0,66.0,119.5,66.5,33.0,49.0,118.0,49.0
33.5,82.5,118.5,84.0,32.0,66.0,74.0,66.0,119.5,66.5,33.5,49.0,118.0,49.0
33.5,82.5,119.0,84.0,32.0,66.0,74.0,66.0,119.5,66.5,34.0,49.0,118.0,49.0
34.0,83.0,119.0,84.0,32.0,66.0,74.0,66.0,120.0,66.0,34.0,49.0,119.0,49.0
34.0,83.0,119.0,84.0,32.0,66.0,74.5,66.5,120.0,66.0,34.0,49.0,119.0,49.0
34.0,83.0,119.0,84.0,32.0,66.0,74.5,66.5,120.0,66.5,34.0,49.0,119.0,49.0
34.0,83.0,119.5,83.5,33.0,66.0,75.0,66.0,121.0,66.0,34.0,49.0,119.0,49.0
34.0,83.0,120.0,83.0,33.0,66.0,75.0,66.0,121.5,66.5,34.0,49.0,119.0,49.0
34.0,83.0,120.0,83.0,33.0,66.0,75.0,66.0,121.5,66.5,34.0,49.0,119.0,49.0
34.0,83.0,120.0,83.0,33.0,66.0,75.0,66.0,121.5,66.5,34.0,49.0,119.5,48.5
34.0,83.0,120.0,83.0,33.0,66.0,75.0,66.0,121.5,66.5,34.0,49.0,119.5,48.5
34.0,83.0,120.0,83.0,33.0,66.0,75.0,66.0,121.5,66.5,34.0,49.0,119.5,48.5
34.0,83.0,120.0,83.0,33.0,66.0,75.0,66.0,121.5,66.5,34.0,49.0,119.5,48.5
35.0,82.0,120.0,83.0,33.0,66.0,75.0,66.0,121.5,66.5,34.0,49.0,119.5,48.5
35.0,82.0,120.0,83.0,33.0,66.0,75.0,66.0,121.5,66.5,34.0,49.0,119.5,48.5
35.0,82.0,120.0,83.0,33.0,66.0,75.0,66.0,121.0,66.0,34.0,49.0,119.5,48.5
35.0,82.0,120.0,83.0,33.0,66.0,75.0,66.0,121.5,66.5,34.0,49.0,119.5,48.5
35.0,82.0,120.0,83.0,33.0,66.0,75.0,66.0,121.5,66.5,34.0,49.0,119.5,48.5
35.0,82.0,120.0,83.0,33.0,66.0,75.0,66.0,122.0,66.0,34.0,49.0,119.5,48.5
35.0,82.0,120.0,83.0,33.0,66.0,75.0,66.0,122.0,66.0,34.0,49.0,119.5,48.5
34.0,83.0,120.0,83.0,33.0,66.0,75.0,66.0,121.5,66.0,34.0,49.0,119.5,48.5
34.0,83.0,120.0,83.0,33.0,66.0,75.0,66.0,121.5,66.0,34.0,49.0,119.5,48.5
34.0,83.0,120.0,83.0,33.0,66.0,75.0,66.0,121.5,66.5,34.0,49.0,119.5,48.5
34.0,83.0,120.0,83.0,33.0,66.0,75.0,66.0,121.0,66.0,34.0,49.0,119.5,48.5
34.0,82.5,120.0,83.0,33.0,66.0,75.0,66.0,121.0,66.0,34.0,49.0,119.5,48.5
33.5,82.5,120.0,83.0,33.0,66.0,75.0,66.0,121.0,66.0,34.0,49.0,119.5,48.5
33.5,82.5,120.0,83.0,32.5,66.0,75.0,66.0,120.5,66.0,34.0,49.0,119.0,49.0
33.5,82.5,120.0,83.0,32.0,66.0,75.0,66.0,120.0,66.0,34.0,49.0,119.0,49.0
33.5,82.5,119.0,83.0,32.0,66.0,75.0,66.0,120.0,66.0,34.0,49.0,119.0,49.0
33.5,82.5,119.0,83.0,32.0,66.0,74.0,66.0,120.0,66.0,34.0,49.0,119.0,48.5
33.5,82.5,119.0,83.0,32.0,66.0,74.0,66.0,120.0,66.0,33.0,49.0,118.0,49.0
33.5,82.5,118.0,83.0,32.0,66.0,74.0,66.0,119.0,66.0,33.0,49.0,118.0,49.0
33.0,83.0,118.0,83.0,31.0,66.0,74.0,66.0,119.0,66.0,33.0,49.0,118.0,49.0
32.0,82.0,118.0,83.0,31.0,66.0,73.5,65.5,119.0,66.0,33.0,49.0,117.5,48.5
32.0,82.0,118.0,83.0,31.0,66.0,73.5,65.5,119.0,66.0,32.0,49.0,117.5,48.5
31.5,82.5,117.5,83.0,30.0,65.5,73.5,65.5,119.0,66.0,31.5,48.5,117.5,48.5
