x,y,z
7.774872,2.97344,22.68141
7.961037,3.046296,22.71265
8.139,3.137372,22.58718
8.30698,3.245759,22.3248
8.463313,3.370386,21.96691
8.606401,3.509975,21.57009
8.734859,3.663175,21.19689
8.84737,3.828422,20.9063
8.942823,4.004075,20.74417
9.020265,4.18838,20.7361
9.078922,4.379511,20.88338
9.118202,4.575527,21.16273
9.137718,4.774486,21.53006
9.137273,4.974399,21.92738
9.116871,5.173285,22.29198
9.076717,5.369124,22.56625
9.017214,5.559977,22.70692
8.938954,5.743936,22.69179
8.84272,5.919163,22.52323
8.729465,6.08392,22.22784
8.600348,6.236523,21.85232
8.456617,6.375496,21.45586
8.299744,6.499415,21.10113
8.131282,6.607055,20.8441
7.952917,6.697339,20.72535
7.766414,6.76937,20.76364
7.573667,6.822417,20.95292
7.376587,6.855957,21.2633
7.177144,6.869655,21.64578
6.977314,6.863372,22.04
6.779139,6.837175,22.38366
6.58454,6.791318,22.62258
6.395492,6.726262,22.71898
6.213911,6.64267,22.65768
6.041555,6.541353,22.44831
5.8802,6.423353,22.12401
5.731409,6.289814,21.73587
5.596713,6.14211,21.34528
5.477408,5.981661,21.01378
5.374735,5.810128,20.79382
5.289699,5.629201,20.72009
5.22315,5.44069,20.80421
5.175753,5.246476,21.03291
5.147982,5.048501,21.37009
5.140113,4.848742,21.7625
5.152226,4.649196,22.14821
5.184203,4.45184,22.46633
5.235723,4.258664,22.66661
5.306262,4.071624,22.71743
5.395133,3.892534,22.61077
5.501423,3.723236,22.36351
5.624103,3.565371,22.01462
5.761908,3.420564,21.61926
5.913517,3.290209,21.23973
6.077357,3.175659,20.93608
6.251815,3.078038,20.75619
6.435147,2.998321,20.72846
6.625522,2.937304,20.85726
6.821037,2.895598,21.12227
7.019738,2.873619,21.48165
7.219642,2.871586,21.87865
7.418764,2.889523,22.25064
7.615101,2.92725,22.53883
7.806662,2.98438,22.69773
7.99159,3.060361,22.70227
8.167982,3.154409,22.55176
8.33413,3.265614,22.2699
8.488322,3.392831,21.90127
8.629075,3.534839,21.50394
8.754928,3.690166,21.14078
8.864645,3.857282,20.86906
8.957131,4.034515,20.73169
9.031462,4.220097,20.75034
9.086893,4.412172,20.92207
9.122873,4.608821,21.21978
9.139041,4.80808,21.59646
9.135235,5.007973,21.99267
9.111491,5.206487,22.34583
9.068054,5.401608,22.60014
9.005345,5.591448,22.71553
8.924009,5.774052,22.67374
8.824836,5.947649,22.48137
8.708845,6.110454,22.16884
8.577149,6.2609,21.78536
8.431113,6.397425,21.39162
8.272178,6.518688,21.04972
8.10193,6.623479,20.81365
7.922071,6.710751,20.72066
7.734399,6.779631,20.78543
7.540787,6.829431,20.99776
7.343171,6.859653,21.3241
7.14351,6.869997,21.71298
6.943814,6.860354,22.10296
6.746108,6.830829,22.43244
6.552308,6.781705,22.64948
6.364409,6.71349,22.71975
6.184231,6.626845,22.6322
6.013629,6.522661,22.40065
5.854244,6.401937,22.06158
5.707731,6.265925,21.66862
5.575529,6.115965,21.28378
5.458957,5.953557,20.9678
5.359181,5.780322,20.77058
5.277199,5.597992,20.72324
5.213828,5.408388,20.83327
5.169702,5.213405,21.08328
5.145261,5.014976,21.43385
5.140754,4.815097,21.8296
5.15622,4.615798,22.20799
5.191511,4.419009,22.50938
5.246264,4.226755,22.68612
5.319947,4.040899,22.71035
5.411802,3.863355,22.57824
5.520949,3.69583,22.31058
5.646257,3.540063,21.94972
5.786489,3.397584,21.55258
5.940245,3.269816,21.18188
6.105988,3.158036,20.89614
6.282063,3.063361,20.74045
6.466709,2.986737,20.73942
6.658082,2.928929,20.89319
6.854285,2.890513,21.17752
7.053344,2.871878,21.5475
7.253238,2.873208,21.94466
7.452031,2.894491,22.30641
7.647676,2.935506,22.57553
7.838278,2.995858,22.70962
8.021875,3.074924,22.68747
8.196701,3.171947,22.51254
8.360942,3.285923,22.21251
8.512984,3.415725,21.83472
8.651308,3.560058,21.43883
8.774532,3.717479,21.08732
8.881425,3.886415,20.83569
8.970919,4.065178,20.72368
9.042118,4.251983,20.76895
9.094317,4.444978,20.9644
9.126987,4.642219,21.27914
9.1398,4.841706,21.66344
9.132632,5.041507,22.05672
9.105559,5.239563,22.39679
9.058842,5.433957,22.63006
8.99296,5.622687,22.71962
8.908546,5.803939,22.65137
8.806475,5.975831,22.43607
8.687753,6.136673,22.10773
8.553566,6.284861,21.71817
8.405256,6.418911,21.3289
8.244305,6.537487,21.00138
8.072319,6.639401,20.78731
7.891019,6.723637,20.72048
7.7022,6.789357,20.81147
7.507764,6.835896,21.04591
7.309683,6.862789,21.38672
7.109876,6.869773,21.78021
6.9104,6.856777,22.16414
6.713189,6.823927,22.478
6.520271,6.771562,22.67215
6.333503,6.700181,22.716
6.154821,6.610524,22.60259
5.985983,6.503476,22.34984
5.828675,6.380108,21.99766
5.684469,6.241652,21.60164
5.554806,6.089491,21.22431
5.440981,5.925146,20.92523
5.344131,5.750259,20.75163
5.26522,5.566562,20.73091
5.205042,5.375905,20.86637
5.164206,5.180222,21.13656
5.143106,4.98141,21.49891
5.141958,4.781515,21.8961
5.160776,4.582473,22.26556
5.199364,4.386335,22.54883
5.257354,4.194985,22.70129
5.334147,4.010409,22.6988
5.428984,3.834421,22.54178
5.540915,3.668781,22.25503
5.668823,3.515142,21.8838
5.811431,3.37504,21.48672
5.967313,3.249875,21.12647
6.134938,3.140882,20.85988
6.312566,3.049189,20.72914
6.498489,2.975676,20.75483
6.690793,2.921099,20.93287
6.887614,2.885988,21.23521
7.086928,2.870704,21.61404
7.286801,2.875395,22.00965
7.485178,2.900012,22.35949
7.680151,2.944322,22.60842
7.869697,3.007866,22.71704
8.051951,3.090016,22.66826
8.225095,3.18995,22.46978
8.387397,3.30667,22.15292
8.537235,3.43901,21.76772
8.673114,3.585647,21.37498
8.793692,3.745142,21.03667
8.897719,3.915839,20.80631
8.9842,4.096097,20.72017
9.052242,4.284059,20.79188
9.101189,4.477903,21.01014
9.130533,4.675636,21.34042
9.139993,4.875341,21.73068
9.12947,5.074962,22.1192
9.099063,5.272581,22.44477
9.049086,5.466146,22.65586
8.980034,5.653756,22.7192
8.892598,5.833535,22.6248
8.787651,6.003686,22.38755
8.666242,6.162511,22.04491
8.529583,6.308422,21.65098
8.379017,6.43998,21.26789
8.216106,6.555821,20.95626
8.042418,6.654837,20.76516
7.85974,6.736005,20.72482
7.669843,6.79854,20.84161
7.474681,6.841798,21.09703
7.276146,6.865361,21.45086
7.076281,6.868985,21.84711
6.877006,6.852633,22.22339
6.68039,6.816473,22.52013
6.488366,6.760866,22.69055
6.302853,6.686366,22.70775
6.125703,6.593718,22.56901
5.958689,6.483847,22.29623
5.803476,6.357852,21.93248
5.661598,6.216969,21.53513
5.534522,6.062661,21.16705
5.423469,5.896412,20.88621
5.329582,5.719934,20.73705
5.253771,5.534935,20.74305
5.196815,5.343323,20.90327
5.159268,5.146951,21.19247
5.141515,4.947843,21.5649
5.14373,4.747911,21.96191
5.165891,4.549229,22.32066
5.207776,4.353753,22.58458
5.268967,4.163434,22.71201
5.348852,3.980175,22.68283
5.446632,3.805807,22.50164
5.561333,3.642071,22.19705
5.691826,3.490582,21.81709
5.83676,3.352909,21.42188
5.994737,3.230374,21.07369
6.164132,3.124239,20.82757
6.343303,3.035532,20.72231
6.530407,2.965165,20.77457
6.723631,2.913821,20.97611
6.920985,2.882028,21.29505
7.120573,2.870094,21.68115
7.320324,2.878146,22.07334
7.518274,2.906098,22.40974
7.712444,2.953673,22.63725
7.900895,3.020395,22.71995
8.081743,3.105597,22.64479
8.253182,3.208427,22.42362
8.413523,3.327878,22.09132
8.561103,3.462709,21.70047
8.694506,3.611623,21.31264
8.812357,3.773086,20.98918
8.913517,3.945534,20.78106
8.996943,4.127192,20.72119
9.061826,4.316299,20.819
9.107499,4.51091,21.05904
9.133521,4.709154,21.4035
9.13962,4.908974,21.79787
9.12574,5.108405,22.17996
9.092019,5.305454,22.48943
9.038795,5.498153,22.67742
8.966599,5.684575,22.71427
8.876154,5.862859,22.59414
8.768344,6.031247,22.33597
8.64429,6.187995,21.98061
8.505186,6.331597,21.58405
8.352464,6.460576,21.20901
8.187604,6.57368,20.91459
8.012302,6.669746,20.74736
7.828258,6.747845,20.73367
7.637366,6.80717,20.87569
7.44146,6.84715,21.15105
7.242571,6.867368,21.5162
7.042657,6.86763,21.91353
6.843717,6.847932,22.28031
6.647736,6.808473,22.55862
6.456674,6.749645,22.70454
6.272439,6.672037,22.69503
6.096846,6.576408,22.53155
5.931715,6.463753,22.23999
5.778633,6.335155,21.86629
5.639175,6.191939,21.46954
5.514692,6.035493,21.11229
5.406466,5.867426,20.85102
5.315545,5.689367,20.72691
5.242865,5.50315,20.75959
5.189127,5.310563,20.94393
5.154891,5.113602,21.25077
5.140489,4.914208,21.63169
5.146064,4.714372,22.02655
5.171562,4.516091,22.37302
5.216727,4.321346,22.61639
5.281108,4.132083,22.71824
5.364076,3.950166,22.66248
5.464768,3.77748,22.45794
5.582215,3.615685,22.13687
5.715208,3.466445,21.75003
5.862456,3.331207,21.35839
6.022447,3.211363,21.0239
6.193628,3.108075,20.79926
6.374238,3.022404,20.72
6.562541,2.955178,20.79863
6.756587,2.907095,21.02271
6.954463,2.878624,21.35688
7.154192,2.87005,21.74838
7.35378,2.881458,22.1354
7.551232,2.912735,22.45683
7.744576,2.963566,22.66194
7.931906,3.033458,22.71834
8.111282,3.121683,22.61712
8.28098,3.227391,22.37424
8.439253,3.349493,22.02812
8.584568,3.486807,21.6333
8.715429,3.637919,21.25223
8.830567,3.801365,20.94495
8.928813,3.97549,20.76005
9.009177,4.158539,20.72672
9.070866,4.348697,20.8502
9.113262,4.544063,21.111
9.135943,4.742686,21.46795
9.138682,4.942581,21.86468
9.121451,5.14175,22.23858
9.084424,5.338205,22.5306
9.027958,5.53001,22.69467
8.952642,5.715178,22.70483
8.859204,5.891928,22.5595
8.748604,6.058442,22.28167
8.621913,6.213106,21.91512
8.480436,6.354329,21.51782
8.325544,6.480741,21.15238
8.158805,6.591057,20.87657
7.981899,6.684168,20.73394
7.796581,6.759153,20.74698
7.604703,6.815264,20.91364
7.408182,6.851938,21.20759
7.208982,6.86881,21.58245
7.009092,6.865711,21.97901
6.810511,6.842672,22.33469
6.615191,6.799916,22.59336
6.42516,6.737887,22.71409
6.242243,6.657186,22.67789
6.068323,6.558641,22.49048
5.905085,6.443208,22.18139
5.754208,6.312075,21.79952
5.617156,6.166513,21.40503
5.495322,6.007996,21.06028
5.389922,5.838106,20.81969
5.302023,5.65857,20.72127
5.232486,5.471156,20.78049
5.181997,5.277707,20.98806
5.151075,5.080184,21.31119
5.140028,4.880591,21.69882
5.14896,4.680892,22.08979
5.177794,4.483023,22.42247
5.226225,4.28908,22.64416
5.293786,4.100913,22.71997
5.379782,3.920457,22.63791
5.483378,3.749462,22.41091
5.60351,3.589688,22.07488
5.739013,3.442683,21.68277
5.888515,3.30994,21.29654
6.050524,3.192788,20.97717
6.223392,3.092409,20.77511
6.405417,3.009788,20.7222
6.59481,2.945742,20.82682
6.789651,2.900925,21.07248
6.987963,2.875787,21.42031
7.187793,2.870571,21.81545
7.387206,2.885336,22.19563
7.584089,2.919927,22.50061
7.776565,2.974008,22.68239
7.962651,3.047023,22.71222
8.140546,3.138264,22.58539
8.308417,3.246793,22.32198
8.46464,3.371558,21.96348
8.607625,3.511296,21.56653
8.735945,3.664611,21.19382
8.8483,3.829946,20.90423
8.943589,4.005671,20.7434
9.020872,4.190059,20.73674
9.079359,4.381242,20.88534
9.118463,4.577278,21.16567
9.137801,4.776239,21.53351
9.137178,4.976198,21.9309
9.116602,5.175034,22.29488
9.076271,5.370853,22.56815
9.016603,5.561638,22.70749
8.938173,5.745542,22.69094
8.841791,5.92067,22.52112
8.72839,6.085326,22.22478
8.599116,6.237838,21.84875
8.455261,6.376681,21.45239
8.298288,6.50045,21.09833
8.129745,6.607931,20.8424
7.951285,6.698063,20.72499
7.764719,6.769928,20.76469
7.571939,6.8228,20.95519
7.374845,6.856164,21.26642
7.175343,6.869688,21.64937
6.975549,6.863227,22.04335
6.777368,6.83685,22.38634
6.58284,6.790826,22.6241
6.393849,6.725602,22.71914
6.212342,6.64185,22.65644
6.040077,6.54038,22.44588
5.878802,6.422218,22.12071
5.730131,6.288545,21.73227
5.595568,6.14072,21.34195
5.476434,5.980201,21.0113
5.373904,5.808565,20.7925
5.289022,5.627549,20.72014
5.222646,5.438993,20.80564
5.175424,5.244752,21.03547
5.147821,5.046707,21.37346
5.140133,4.846956,21.76607
5.152426,4.647406,22.15146
5.184574,4.450109,22.46868
5.236265,4.256979,22.66775
5.306969,4.070002,22.71717
5.395999,3.89099,22.60916
5.502457,3.721761,22.36075
5.625278,3.564007,22.01118
5.763214,3.419324,21.61568
5.914904,3.289134,21.23665
6.078857,3.174719,20.93389
6.253415,3.077246,20.75524
6.436804,2.997698,20.72892
6.627218,2.936853,20.85904
6.822814,2.895312,21.12516
7.021521,2.873512,21.48512
7.221441,2.871659,21.88221
7.420517,2.88977,22.25363
7.616821,2.927671,22.54086
7.808331,2.984971,22.69846
7.993192,3.061115,22.7016
8.169527,3.155335,22.54975
8.335574,3.26669,22.26689
8.489652,3.394046,21.89773
8.630246,3.536146,21.50051
8.755972,3.691596,21.1379
8.865549,3.858822,20.86719
8.95787,4.036124,20.73115
9.032031,4.221757,20.7512
9.087305,4.413925,20.92425
9.123105,4.610591,21.22287
9.139096,4.80988,21.60003
9.135112,5.009738,21.99607
9.111193,5.208231,22.34858
9.067583,5.403315,22.60181
9.004705,5.593099,22.71585
8.923195,5.775657,22.67265
8.823865,5.949165,22.47903
8.707727,6.111866,22.16562
8.575928,6.26216,21.78186
8.429761,6.398567,21.38828
8.270705,6.519698,21.04708
8.100378,6.62433,20.81215
7.920428,6.711448,20.72053
7.732679,6.780165,20.78672
7.539038,6.829788,21.00023
7.34138,6.859836,21.32741
7.14174,6.869999,21.71652
6.942052,6.86018,22.10623
6.744373,6.830479,22.43492
6.550616,6.781185,22.65078
6.362749,6.712791,22.71967
6.18265,6.625984,22.63071
6.012141,6.521646,22.39801
5.852901,6.400808,22.05828
5.706496,6.264657,21.66509
5.574417,6.114568,21.28057
5.457999,5.952068,20.96548
5.35837,5.778732,20.76946
5.276544,5.596314,20.72354
5.213348,5.406668,20.83492
5.169394,5.211631,21.08607
5.145134,5.01321,21.43724
5.140803,4.813328,21.83312
5.156446,4.614043,22.21107
5.191911,4.417284,22.51155
5.246844,4.22505,22.68705
5.320694,4.039261,22.70985
5.412709,3.8618,22.57639
5.52198,3.69441,22.30774
5.647435,3.538741,21.94627
5.787805,3.396376,21.54906
5.941662,3.268754,21.1789
6.107517,3.157114,20.89412
6.283689,3.06259,20.73974
6.46839,2.986137,20.74012
6.65983,2.928496,20.89522
6.856037,2.890261,21.18049
7.055112,2.871802,21.55099
7.255005,2.873309,21.94811
7.453779,2.894768,22.30927
7.649417,2.935964,22.57739
7.839965,2.996488,22.71013
8.023491,3.075719,22.68655
8.198191,3.172875,22.5104
8.362344,3.287004,22.20942
8.514282,3.416952,21.83117
8.652467,3.561396,21.43543
8.77556,3.718939,21.08456
8.88231,3.887983,20.83402
8.971636,4.066813,20.72338
9.042674,4.253696,20.77007
9.094692,4.446708,20.96672
9.127188,4.643978,21.28232
9.139824,4.843476,21.66698
9.13248,5.043271,22.06005
9.105226,5.241333,22.39944
9.058332,5.435685,22.63154
8.992282,5.624355,22.71972
8.907726,5.80549,22.65008
8.805495,5.977305,22.43359
8.686621,6.138055,22.10443
8.552313,6.286111,21.71463
8.403872,6.42004,21.32562
8.242803,6.53848,20.99888
8.07074,6.640233,20.78602
7.88935,6.724312,20.7206
7.700501,6.789854,20.81295
7.506024,6.836221,21.04852
7.307919,6.862938,21.39007
7.108106,6.869746,21.78375
6.908612,6.85657,22.16736
6.71143,6.823542,22.48034
6.518559,6.771003,22.67325
6.331897,6.699472,22.71568
6.153281,6.609651,22.60092
5.984525,6.502445,22.34706
5.827339,6.378947,21.99425
5.683245,6.240352,21.59809
5.553709,6.088064,21.22118
5.44004,5.923629,20.92307
5.343339,5.748641,20.75073
5.264604,5.564902,20.73144
5.204596,5.374192,20.86822
5.163932,5.178473,21.13944
5.143007,4.979642,21.50236
5.142039,4.779716,21.89965
5.161036,4.580691,22.26857
5.1998,4.384588,22.55084
5.257947,4.193333,22.70196
5.334909,4.008811,22.69807
5.429909,3.832894,22.53974
5.541979,3.667366,22.25203
5.670033,3.513829,21.88028
5.812778,3.373845,21.48322
5.96876,3.248829,21.1236
6.136468,3.139993,20.85808
6.314178,3.048457,20.72867
6.500166,2.975109,20.75576
6.692518,2.920702,20.93506
6.88937,2.885766,21.23831
7.088728,2.870657,21.61762
7.288597,2.875528,22.0131
7.486952,2.900324,22.36225
7.68184,2.944796,22.61002
7.871345,3.008512,22.71731
8.05354,3.09083,22.66712
8.226582,3.190911,22.46743
8.388792,3.307784,22.1497
8.538524,3.440269,21.76412
8.67426,3.587016,21.37163
8.794686,3.746606,21.03409
8.898563,3.917396,20.80487
8.984884,4.097729,20.72011
9.05276,4.285751,20.7932
9.101535,4.47964,21.01263
9.130708,4.677428,21.34375
9.139987,4.877142,21.73428
9.129284,5.076754,22.1225
9.098709,5.2743,22.44718
9.048557,5.467836,22.6571
8.979334,5.655398,22.71906
8.891745,5.835086,22.62329
8.786638,6.005157,22.38489
8.665077,6.163885,22.04151
8.528298,6.309662,21.64742
8.377627,6.441075,21.26474
8.214614,6.556774,20.95398
8.040838,6.655634,20.76411
7.858088,6.736641,20.72518
7.668136,6.799008,20.8433
7.472906,6.842099,21.09986
7.274349,6.865482,21.45433
7.074481,6.868927,21.85069
6.875267,6.852402,22.22642
6.678667,6.816066,22.52225
6.486678,6.760283,22.6914
6.301245,6.685624,22.70719
6.124165,6.592812,22.56711
5.957236,6.482783,22.29328
5.802149,6.356659,21.92899
5.660406,6.21566,21.53165
5.533467,6.061239,21.1641
5.422561,5.894892,20.88426
5.32883,5.71833,20.7364
5.253183,5.533266,20.74381
5.19639,5.341573,20.90536
5.159019,5.145168,21.19553
5.141446,4.946043,21.56846
5.143838,4.746159,21.96531
5.166176,4.547482,22.32348
5.208238,4.352028,22.58637
5.269593,4.161778,22.71245
5.349647,3.978576,22.68186
5.447591,3.804283,22.49939
5.562429,3.640662,22.19391
5.693048,3.489301,21.81357
5.838103,3.351756,21.4185
5.996188,3.229361,21.07099
6.165677,3.123376,20.82598
6.344927,3.034827,20.72208
6.532123,2.964617,20.77575
6.725392,2.913447,20.97852
6.922775,2.881832,21.29831
7.122327,2.870078,21.68466
7.322087,2.878306,22.07665
7.520027,2.906437,22.41232
7.71414,2.954181,22.63866
7.902545,3.021075,22.71998
8.083331,3.106445,22.64341
8.254665,3.209421,22.42108
8.414887,3.329006,22.08803
8.562347,3.463968,21.69693
8.695619,3.612999,21.30941
8.813328,3.774567,20.98677
8.914334,3.947104,20.77984
8.99761,4.128864,20.72137
9.062324,4.31803,20.82057
9.107822,4.512681,21.06175
9.133662,4.710903,21.40683
9.139585,4.910744,21.8014
9.125526,5.110178,22.18312
9.091633,5.307182,22.49168
9.038234,5.499848,22.67845
8.965866,5.686219,22.71387
8.875267,5.864408,22.5924
8.767316,6.032688,22.33318
8.643123,6.189326,21.97719
8.503892,6.332805,21.58054
8.351055,6.461648,21.20597
8.186095,6.574607,20.9125
8.010681,6.670531,20.74653
7.826567,6.748464,20.73427
7.635622,6.807617,20.87762
7.439724,6.847414,21.15394
7.240803,6.867458,21.51967
7.040874,6.867542,21.91703
6.841966,6.847669,22.28324
6.646006,6.808032,22.56056
6.454982,6.749029,22.70517
6.270831,6.671262,22.69423
6.095336,6.575484,22.52948
5.930305,6.462683,22.23696
5.777337,6.33395,21.86278
5.638005,6.190611,21.46612
5.513661,6.034054,21.10948
5.405568,5.865865,20.84924
5.314808,5.687725,20.72649
5.242296,5.501441,20.7606
5.188741,5.30885,20.94615
5.154676,5.111845,21.2539
5.14045,4.912423,21.63525
5.146203,4.712607,22.02992
5.171878,4.514334,22.37572
5.217222,4.319615,22.61798
5.281767,4.130424,22.71845
5.364891,3.948594,22.66129
5.465736,3.775998,22.45555
5.583326,3.614306,22.13365
5.71645,3.465184,21.74649
5.863819,3.330077,21.35509
6.023941,3.210358,21.02132
6.195215,3.107224,20.79786
6.375902,3.021716,20.72
6.564222,2.954672,20.8
6.758324,2.906757,21.02526
6.956241,2.87846,21.36021
7.155962,2.870064,21.75192
7.355556,2.88165,22.13864
7.552994,2.913105,22.45926
7.746277,2.964107,22.66313
7.933531,3.03416,22.71813
8.112829,3.122544,22.61555
8.282434,3.228401,22.37156
8.440598,3.350644,22.02475
8.585792,3.488086,21.62978
8.716537,3.639338,21.24905
8.83153,3.802887,20.94268
8.929604,3.977073,20.75907
9.009801,4.16018,20.72713
9.071326,4.350406,20.85196
9.113553,4.545825,21.11384
9.136055,4.744452,21.47137
9.138617,4.944365,21.86822
9.121206,5.143535,22.24165
9.084005,5.339941,22.53269
9.027373,5.531681,22.69545
8.951894,5.716782,22.70421
8.858298,5.89345,22.55757
8.747551,6.059865,22.27874
8.620723,6.214417,21.91165
8.479099,6.355535,21.51429
8.324093,6.481807,21.14942
8.157281,6.591958,20.87468
7.980307,6.684906,20.73336
7.794909,6.759734,20.7478
7.602966,6.815678,20.91575
7.406428,6.852174,21.21064
7.207198,6.868871,21.58598
7.007296,6.865592,21.98249
6.80875,6.842378,22.33751
6.613483,6.799451,22.59508
6.423508,6.737254,22.71447
6.240662,6.65639,22.67686
6.066829,6.557692,22.48821
5.903692,6.442114,22.17825
5.752911,6.310827,21.79593
5.61599,6.165142,21.40162
5.494315,6.006539,21.05762
5.389081,5.836583,20.81819
5.301326,5.656943,20.7211
5.231945,5.469439,20.78173
5.181637,5.275974,20.99047
5.150889,5.078424,21.31443
5.140019,4.878791,21.70242
5.149131,4.6791,22.09313
5.178138,4.481287,22.42499
5.22674,4.287387,22.64551
5.294468,4.099279,22.71993
5.380623,3.9189,22.6365
5.484371,3.747996,22.40835
5.604663,3.588305,22.07151
5.740298,3.441422,21.67917
5.889896,3.308833,21.29333
6.051983,3.19184,20.97485
6.224966,3.091598,20.77396
6.407093,3.009127,20.72245
6.596514,2.94526,20.82842
6.791394,2.900616,21.07518
6.989758,2.875651,21.42375
7.189593,2.870615,21.81903
7.388963,2.885556,22.19874
7.585815,2.920321,22.50282
7.778243,2.974572,22.68335
7.964264,3.047752,22.71177
8.142078,3.139151,22.58361
8.309878,3.247846,22.3191
8.465988,3.372751,21.95998
8.608827,3.512595,21.56303
8.736992,3.666,21.19086
8.849219,3.831459,20.90218
8.944367,4.007296,20.74263
9.021483,4.191753,20.73741
9.079791,4.382958,20.88729
9.118725,4.57906,21.16867
9.137884,4.778038,21.53705
9.137084,4.977965,21.93436
9.116331,5.176784,22.29777
9.075827,5.372566,22.57002
9.015989,5.563299,22.70804
8.937397,5.747133,22.69008
8.840844,5.922201,22.51896
8.727295,6.086756,22.22167
8.597905,6.239129,21.84524
8.45395,6.377824,21.44904
8.296844,6.501474,21.09556
8.12818,6.608822,20.84067
7.949639,6.698793,20.72464
7.763037,6.77048,20.76574
7.57018,6.823188,20.95752
7.373056,6.856375,21.26963
7.173573,6.869718,21.6529
6.973785,6.863081,22.0467
6.775627,6.836528,22.38898
6.58114,6.790332,22.6256
6.392207,6.724941,22.71928
6.210747,6.641014,22.65517
6.038573,6.539389,22.4434
5.877429,6.421101,22.11747
5.728898,6.287318,21.72879
5.594444,6.139353,21.33867
5.475435,5.978703,21.00876
5.373059,5.806974,20.79115
5.288352,5.625911,20.72021
5.222134,5.437266,20.8071
5.175087,5.242983,21.0381
5.147666,5.044943,21.37679
5.140154,4.845186,21.76961
5.152623,4.645647,22.15465
5.184946,4.448379,22.47103
5.236809,4.255294,22.66887
5.30769,4.068352,22.71689
5.396881,3.88942,22.60751
5.503473,3.720312,22.35803
5.626414,3.56269,22.00784
5.764498,3.418106,21.61216
5.916327,3.288031,21.23351
6.080384,3.173764,20.93167
6.255002,3.076462,20.75432
6.43849,2.997065,20.72941
6.628959,2.936393,20.86088
6.824563,2.895032,21.12801
7.023288,2.873408,21.48856
7.223209,2.871732,21.8857
7.42227,2.890019,22.25662
7.61854,2.928094,22.54288
7.810028,2.985574,22.6992
7.99482,3.061884,22.70091
8.171044,3.156247,22.54777
8.336968,3.267731,22.26397
8.490957,3.395241,21.89424
8.631447,3.537488,21.497
8.757032,3.693052,21.13497
8.866443,3.86035,20.86535
8.95862,4.037761,20.73062
9.032614,4.223461,20.7521
9.087708,4.415649,20.9264
9.123334,4.612347,21.22595
9.139149,4.811649,21.60355
9.134988,5.011504,21.99947
9.110892,5.209976,22.35133
9.067101,5.40505,22.6035
9.004054,5.594778,22.71618
8.922393,5.777236,22.67157
8.822926,5.95063,22.47676
8.706627,6.113253,22.16244
8.574674,6.263453,21.77826
8.428384,6.399727,21.38489
8.269245,6.520699,21.04446
8.098798,6.625194,20.81065
7.918797,6.712138,20.72042
7.730988,6.780689,20.788
7.537303,6.83014,21.00269
7.339619,6.860013,21.33067
7.13997,6.87,21.72006
6.940291,6.860004,22.1095
6.742608,6.830122,22.43743
6.548896,6.780653,22.65209
6.361118,6.712103,22.71957
6.181122,6.625151,22.62927
6.01068,6.520647,22.3954
5.851523,6.399649,22.05488
5.705241,6.263365,21.66149
5.573316,6.113182,21.27739
5.457025,5.950553,20.96312
5.357566,5.777154,20.76837
5.275902,5.594665,20.72384
5.212874,5.404963,20.83658
5.169092,5.209887,21.08881
5.145008,5.011444,21.44064
5.140854,4.811559,21.83663
5.156677,4.612257,22.21421
5.19232,4.415531,22.51375
5.247416,4.223375,22.68794
5.321418,4.037679,22.70935
5.413602,3.860271,22.57455
5.523039,3.692954,22.30483
5.648634,3.537398,21.94276
5.789109,3.39518,21.54558
5.943104,3.267676,21.17588
6.109034,3.1562,20.89213
6.285289,3.061832,20.73904
6.470057,2.985543,20.74084
6.661548,2.928072,20.89723
6.85779,2.890011,21.18348
7.056881,2.871728,21.55448
7.256803,2.873414,21.95161
7.455557,2.895051,22.31218
7.651129,2.936416,22.57921
7.841595,2.997097,22.71062
8.025079,3.076502,22.68563
8.199718,3.173829,22.50818
8.363769,3.288105,22.20628
8.515568,3.418169,21.82766
8.653645,3.562758,21.43198
8.776579,3.720387,21.08183
8.883178,3.889526,20.83238
8.972346,4.068435,20.72309
9.043219,4.25538,20.77118
9.095066,4.448438,20.96905
9.127386,4.645737,21.28551
9.139847,4.845277,21.67057
9.132323,5.045064,22.06344
9.104897,5.243072,22.40203
9.05784,5.437353,22.63297
8.991613,5.625995,22.71979
8.906883,5.807081,22.64875
8.804498,5.978804,22.43107
8.685498,6.139423,22.10116
8.551038,6.287382,21.71103
8.4025,6.421158,21.32237
8.241325,6.539455,20.99643
8.069172,6.641056,20.78476
7.887708,6.724975,20.72073
7.698772,6.790358,20.81447
7.504283,6.836545,21.05115
7.306124,6.863089,21.39347
7.106305,6.869716,21.78734
6.906853,6.856364,22.17053
6.709731,6.823169,22.4826
6.516877,6.770452,22.67431
6.33025,6.698744,22.71534
6.151715,6.608762,22.59921
5.983081,6.501422,22.3443
5.825981,6.377765,21.99079
5.682033,6.239062,21.59458
5.552631,6.086659,21.21811
5.439107,5.922124,20.92093
5.342563,5.747051,20.74987
5.263979,5.563214,20.73199
5.20415,5.372478,20.87008
5.163655,5.176694,21.14237
5.14291,4.977844,21.50588
5.142119,4.777947,21.90313
5.161288,4.57897,22.27148
5.200231,4.382871,22.5528
5.258557,4.191639,22.70264
5.335685,4.007186,22.69731
5.430827,3.831381,22.53771
5.543062,3.665928,22.24898
5.671234,3.512529,21.87678
5.814102,3.37267,21.47978
