u0,v0,u1,v1,u2,v2,u3,v3,u4,v4,u5,v5,u6,v6
83.5,83.0,66.0,93.0,82.0,76.0,75.0,76.0,58.0,76.0,64.0,69.0,66.5,69.0
84.0,83.0,66.0,93.0,82.0,76.0,75.0,76.0,58.0,76.0,64.0,69.0,66.0,69.0
84.0,83.0,66.5,93.0,82.0,76.0,75.0,76.0,58.0,76.0,64.0,69.0,66.0,69.0
83.0,83.0,66.0,93.0,82.0,76.0,75.0,76.0,58.0,76.0,64.0,69.0,66.0,69.0
83.0,83.0,66.0,93.0,82.0,76.0,74.5,76.5,58.0,76.0,63.5,69.0,66.0,69.0
83.0,82.5,66.0,93.0,81.5,76.0,74.5,76.5,57.0,76.0,63.0,69.0,66.0,69.0
83.0,83.0,66.0,93.0,81.5,76.0,74.0,76.0,57.0,76.0,63.0,69.0,66.0,69.0
83.0,83.0,66.0,93.0,81.0,76.0,74.0,76.0,57.0,76.0,63.0,69.0,65.5,69.0
83.0,83.0,65.0,93.0,81.0,76.0,74.0,76.0,57.0,76.0,63.0,69.0,65.0,69.0
82.0,82.5,65.0,92.5,81.0,76.0,74.0,76.0,57.0,76.0,63.0,69.0,65.0,69.0
82.0,83.0,65.0,92.5,80.0,76.0,74.0,76.0,57.0,76.0,62.5,69.0,65.0,69.0
82.0,83.0,65.0,92.5,80.0,76.0,74.0,76.0,57.0,76.0,62.5,69.0,65.0,69.0
82.0,83.0,65.0,92.5,80.0,76.0,73.0,76.0,57.0,76.0,62.0,69.0,65.0,69.0
82.0,82.0,65.0,93.0,80.0,76.0,73.0,76.0,56.5,75.5,62.0,69.0,65.0,69.0
81.5,82.5,65.0,93.0,79.5,76.0,73.0,76.0,56.0,75.5,62.0,69.0,64.0,68.5
81.5,82.5,64.5,93.0,79.5,75.5,73.0,76.0,56.0,75.5,61.5,69.0,64.0,68.5
81.0,83.0,64.0,92.5,79.5,75.5,72.0,76.0,56.0,75.0,61.5,69.0,64.0,69.0
81.0,82.5,64.0,92.5,79.0,75.5,72.0,76.0,56.0,75.0,61.5,69.0,64.0,69.0
80.0,82.0,64.0,92.0,79.0,75.0,72.0,75.5,56.0,75.0,60.5,68.5,64.0,68.5
80.0,82.5,64.0,92.0,78.0,75.5,72.0,75.5,56.0,75.0,60.5,68.5,64.0,68.5
80.0,82.0,63.5,92.0,78.0,75.5,72.0,75.0,56.0,75.0,60.5,68.5,64.0,68.0
80.0,82.0,63.5,92.0,78.0,75.0,71.5,75.0,55.0,75.0,60.0,68.5,63.0,68.0
79.5,82.0,63.0,92.0,77.5,75.5,71.0,75.0,55.0,75.0,60.0,68.0,63.0,68.0
79.0,82.0,63.0,92.0,77.0,75.0,71.0,75.0,55.0,75.0,60.0,68.5,63.0,68.0
79.0,82.0,62.0,92.0,77.0,75.0,70.5,75.0,54.0,75.0,59.5,68.0,62.0,68.0
79.0,82.0,62.0,92.0,77.0,75.0,70.0,75.0,54.0,75.0,59.0,68.0,62.0,68.0
79.0,82.0,62.0,92.0,77.0,75.0,70.0,75.0,54.0,75.0,59.0,68.0,62.0,68.0
78.5,82.0,61.5,92.0,76.5,75.0,70.0,75.0,54.0,75.0,59.0,68.0,62.0,68.0
78.5,82.0,61.5,92.0,76.0,75.0,70.0,75.0,54.0,75.0,59.0,68.0,62.0,68.0
78.0,82.0,61.5,92.0,76.0,75.0,70.0,75.0,54.0,75.0,59.0,68.0,62.0,68.0
78.0,82.0,61.5,92.0,76.0,75.0,70.0,75.0,53.0,75.0,59.0,68.0,61.5,68.0
77.5,81.5,61.5,91.5,76.0,75.0,70.0,75.0,53.0,75.0,58.5,68.0,61.0,68.0
77.5,81.5,61.0,92.0,76.0,74.0,70.0,75.0,53.0,74.5,58.5,68.0,61.0,67.5
77.5,81.5,61.5,91.5,76.0,74.0,69.0,75.0,53.0,74.0,58.5,67.5,61.0,67.5
77.5,81.5,61.0,91.5,76.0,74.0,69.5,74.5,53.0,74.0,58.5,67.5,61.0,67.5
77.5,81.5,61.0,91.5,76.0,74.0,69.5,74.5,53.0,74.0,58.0,67.0,61.0,67.5
77.5,81.5,61.0,91.0,76.0,74.0,69.5,74.0,53.0,74.0,58.0,67.0,61.0,67.5
77.5,81.5,61.0,91.0,76.0,74.0,69.0,74.0,53.0,74.0,58.0,67.0,61.0,67.5
77.5,81.5,61.0,91.0,75.5,74.0,69.0,74.0,53.0,74.0,58.0,67.0,61.0,67.5
77.5,81.5,61.0,91.0,75.5,74.0,69.0,74.0,53.0,74.0,58.0,67.0,61.0,67.5
77.5,81.5,61.0,91.0,75.5,74.0,69.0,74.0,53.0,74.0,58.5,67.5,61.0,67.5
78.0,81.0,61.0,91.0,76.0,74.0,69.5,74.0,53.0,74.0,59.0,67.0,61.0,67.0
78.0,81.0,61.0,91.0,76.0,74.0,69.5,74.0,53.0,74.0,58.5,67.0,61.0,67.0
78.0,81.0,61.0,91.0,76.0,74.0,69.5,74.0,53.0,74.0,58.5,67.0,61.0,67.0
78.0,81.0,61.0,91.0,76.0,74.0,70.0,74.0,53.0,74.0,58.5,67.0,61.0,67.0
78.0,81.0,61.0,91.0,76.0,74.0,70.0,74.0,53.0,74.0,59.0,67.0,61.5,67.0
78.0,81.0,61.0,91.0,76.0,74.0,70.0,74.0,53.0,74.0,59.0,67.0,61.5,67.0
78.0,81.0,61.0,91.0,76.0,74.0,70.0,73.5,53.5,73.5,59.0,67.0,61.5,67.0
78.5,81.0,62.0,91.0,77.0,73.0,70.0,73.5,54.0,73.5,59.0,67.0,62.0,67.0
79.0,81.0,62.0,91.0,77.0,73.5,70.5,73.5,54.0,73.5,59.0,67.0,62.0,67.0
79.0,81.0,62.0,90.5,77.0,73.5,70.5,73.5,54.0,73.5,59.0,67.0,62.0,67.0
79.0,81.0,62.0,90.5,77.5,73.5,71.0,74.0,54.0,73.5,59.5,66.5,62.0,66.5
79.0,80.5,62.5,90.5,77.5,73.5,71.0,73.5,54.0,73.5,60.0,66.5,62.0,66.0
79.0,80.0,62.5,90.5,77.5,73.5,71.0,73.0,55.0,74.0,60.0,66.5,63.0,66.0
79.0,80.0,62.5,90.5,78.0,73.5,71.5,73.5,55.5,73.5,60.0,66.0,63.0,66.0
80.0,80.0,63.0,90.0,78.0,73.5,71.5,73.5,55.5,73.5,60.0,66.0,63.0,66.0
80.0,80.0,63.0,90.0,78.0,73.5,71.5,73.5,55.5,73.5,60.5,66.0,63.0,66.0
80.0,80.0,63.0,90.5,78.0,73.0,71.5,73.5,55.0,73.0,60.5,66.0,64.0,66.0
80.0,80.0,64.0,90.0,78.0,73.0,71.5,73.5,55.5,73.0,61.0,66.0,64.0,66.0
80.0,80.0,64.0,90.0,79.0,73.0,72.0,73.0,55.5,73.0,61.0,66.0,64.0,66.0
81.0,80.0,64.0,90.0,79.0,73.0,72.0,73.0,56.0,73.0,61.0,66.0,64.0,66.0
81.0,80.0,64.0,90.0,79.0,73.0,72.0,73.0,56.0,73.0,62.0,66.0,64.0,66.0
81.0,80.0,64.0,90.0,79.0,73.0,72.0,73.0,56.0,73.0,62.0,66.0,64.0,66.0
81.0,80.0,64.0,90.0,79.0,73.0,73.0,73.0,56.0,73.0,62.0,66.0,64.0,66.0
82.0,80.0,64.0,90.0,79.0,73.0,73.0,73.0,56.5,73.0,62.0,66.0,64.0,66.0
82.0,80.0,64.0,90.0,79.0,73.0,73.0,73.0,56.5,73.0,62.0,66.0,65.0,66.0
82.0,80.0,64.5,90.5,79.5,73.0,74.0,73.0,57.0,73.0,62.0,66.0,65.0,66.0
82.0,80.0,65.0,90.0,80.0,73.0,73.5,73.0,57.0,73.0,62.0,66.0,65.0,66.0
82.0,80.0,65.0,90.0,80.0,73.0,73.5,73.0,57.0,73.0,62.0,66.0,65.0,66.0
82.0,80.0,65.0,90.0,80.0,73.0,74.0,73.0,57.0,73.0,62.5,66.0,65.0,66.0
82.5,80.0,65.0,90.0,80.0,73.0,74.0,73.0,57.0,73.0,63.0,66.0,65.0,66.0
83.0,80.0,65.0,90.0,80.0,73.0,74.0,73.0,57.0,73.0,63.0,66.0,65.0,66.0
83.0,80.0,65.0,90.0,81.0,73.0,74.0,73.0,57.0,73.0,63.0,66.0,65.0,66.0
83.0,80.0,65.5,90.0,81.0,72.5,74.0,73.0,57.0,73.0,63.0,66.0,65.0,66.0
83.0,80.0,66.0,90.0,81.0,72.5,74.0,73.0,57.0,72.5,63.0,66.0,65.0,66.0
83.0,80.0,65.0,90.0,81.0,73.0,74.0,73.0,57.0,72.5,63.0,66.0,66.0,66.0
83.0,80.0,65.5,89.0,81.0,73.0,74.0,73.0,57.5,72.5,63.0,66.0,66.0,66.0
83.0,80.0,66.0,89.0,81.0,73.0,74.0,73.0,57.5,72.5,63.0,66.0,66.0,66.0
83.0,80.0,66.0,89.0,81.0,73.0,74.0,73.0,58.0,73.0,63.0,66.0,66.0,66.0
83.0,80.0,66.0,89.5,81.0,73.0,74.0,73.0,58.0,73.0,63.0,66.0,66.0,66.0
83.0,79.5,66.0,89.5,81.0,73.0,74.0,73.0,58.0,73.0,63.0,66.0,66.0,66.0
83.0,79.5,66.0,89.5,81.0,73.0,74.5,72.5,58.0,73.0,63.0,66.0,66.0,66.0
83.0,79.0,66.0,89.0,81.0,73.0,74.0,73.0,58.0,73.0,63.0,66.0,66.0,66.0
83.0,79.0,66.0,89.0,81.0,73.0,74.0,73.0,58.0,73.0,63.5,65.5,65.5,65.5
83.0,79.0,66.0,89.0,81.0,73.0,74.0,73.0,58.0,73.0,63.5,65.5,65.5,65.5
83.0,79.0,66.0,89.0,81.0,73.0,74.0,73.0,58.0,73.0,63.5,65.5,65.5,65.5
83.0,79.0,66.0,89.0,81.0,73.0,74.5,72.5,58.0,73.0,63.5,65.5,65.5,65.5
83.0,79.0,66.0,89.0,81.0,73.0,74.5,72.5,58.0,73.0,63.5,65.5,66.0,65.0
83.0,79.0,66.0,89.0,81.5,72.5,74.5,72.5,58.0,73.0,63.5,65.5,66.0,65.5
83.0,79.0,66.0,89.0,81.0,73.0,74.5,72.5,58.0,72.5,63.5,65.5,66.0,65.0
83.0,79.0,66.0,89.0,81.0,73.0,74.5,72.5,58.0,72.5,63.5,65.5,66.0,65.0
83.0,79.0,66.0,89.0,81.0,73.0,74.0,73.0,58.0,72.5,63.5,65.5,66.0,65.5
83.0,79.0,66.0,89.0,81.0,73.0,74.0,72.5,58.0,72.0,63.5,65.5,66.0,65.5
83.0,78.5,66.0,89.0,81.0,72.5,74.0,72.0,57.0,72.0,63.0,65.5,66.0,65.0
83.0,78.5,66.0,89.0,81.0,72.5,74.0,72.0,57.0,72.0,63.0,65.5,66.0,65.0
83.0,79.0,66.0,89.0,81.0,72.5,74.0,72.0,57.0,72.0,63.0,65.5,66.0,65.0
83.0,79.0,66.0,89.0,81.0,72.5,74.0,72.0,57.0,72.0,63.0,65.5,66.0,65.0
83.0,79.0,66.0,89.0,81.0,72.0,74.0,72.0,57.0,72.0,63.0,65.0,65.5,65.0
82.0,79.0,65.5,88.5,81.0,72.0,74.0,72.0,57.0,72.0,63.0,65.0,65.5,65.0
82.0,78.5,65.0,88.0,81.0,72.0,74.0,72.0,57.0,72.0,63.0,65.0,65.0,65.0
82.0,78.5,65.0,88.0,81.0,72.0,74.0,72.0,57.0,72.0,63.0,65.0,65.0,65.0
82.0,78.0,65.0,88.0,81.0,72.0,74.0,72.0,57.0,72.0,63.0,65.0,65.0,65.0
82.0,78.0,65.0,88.0,80.0,72.0,74.0,72.0,57.0,72.0,63.0,65.0,65.0,65.0
82.0,78.0,65.0,88.0,80.0,72.0,73.0,72.0,57.0,71.0,62.0,64.5,65.0,65.0
82.0,78.0,65.0,88.5,80.0,72.0,73.0,72.0,57.0,71.5,62.0,64.5,65.0,65.0
82.0,78.0,65.0,88.5,80.0,72.0,73.0,72.0,56.5,71.5,62.0,64.5,65.0,65.0
82.0,78.0,64.5,88.0,80.0,72.0,73.0,72.0,56.5,71.5,62.0,65.0,65.0,65.0
81.0,78.0,64.0,88.0,80.0,72.0,73.0,72.0,56.0,71.5,62.0,65.0,64.5,64.5
81.5,78.0,64.0,88.0,79.5,71.5,73.0,72.0,56.0,72.0,62.0,65.0,64.0,64.0
81.0,78.0,64.0,88.0,79.0,71.5,73.0,71.5,56.0,71.0,61.5,65.0,64.0,64.5
81.0,78.0,64.0,88.0,79.0,71.0,72.0,71.0,56.0,71.0,61.5,64.5,64.0,64.0
81.0,78.0,64.0,88.0,79.0,71.0,72.0,71.0,56.0,71.0,61.5,64.5,64.0,64.0
81.0,78.0,64.0,88.0,79.0,71.0,72.0,71.0,56.0,71.0,61.0,64.0,64.0,64.0
81.0,78.0,64.0,88.0,78.5,71.0,72.0,71.0,56.0,71.0,61.0,64.5,64.0,64.0
80.0,78.0,63.0,88.0,78.5,71.0,72.0,71.0,56.0,71.0,61.0,64.0,64.0,64.0
80.0,78.0,63.0,88.0,78.0,71.0,71.5,71.0,56.0,71.0,60.5,64.0,64.0,64.0
80.0,78.0,63.0,88.0,78.0,71.0,71.5,71.0,56.0,71.0,60.5,64.0,64.0,64.0
80.0,78.0,63.0,88.0,78.0,71.0,71.5,71.0,56.0,71.0,60.5,64.0,63.5,64.0
80.0,77.5,63.5,87.5,78.0,71.0,71.0,71.0,55.5,71.0,60.0,64.0,63.5,64.0
80.0,77.0,63.5,87.5,78.0,71.0,71.0,71.0,55.0,71.0,60.0,64.0,63.0,64.0
79.5,77.5,63.5,87.5,78.0,71.0,71.0,71.0,55.0,71.0,60.0,64.0,63.0,64.0
79.5,77.5,63.0,87.0,78.0,71.0,71.0,71.0,55.0,70.0,60.0,64.0,63.0,64.0
79.5,77.5,63.0,87.0,78.0,71.0,71.0,70.5,55.0,70.0,60.0,64.0,63.0,64.0
79.5,77.5,63.0,87.0,77.5,70.5,71.0,70.5,55.0,70.0,60.0,64.0,63.0,64.0
79.5,77.5,63.0,87.0,78.0,70.0,71.0,70.5,55.0,70.0,60.0,64.0,63.0,64.0
79.5,77.5,63.0,87.0,78.0,70.0,71.0,70.5,55.0,70.0,60.0,64.0,63.0,64.0
79.5,77.5,63.0,87.0,78.0,70.0,71.0,71.0,55.0,70.0,60.0,63.5,63.0,64.0
79.0,77.0,63.0,87.0,77.5,70.0,71.0,71.0,55.0,70.0,60.0,63.5,63.0,64.0
79.0,77.0,63.0,87.0,78.0,70.0,71.0,71.0,55.0,70.0,60.0,63.0,62.5,63.5
79.0,77.0,63.0,87.0,77.0,70.0,71.0,71.0,55.0,70.0,60.0,63.0,62.5,63.5
79.0,77.0,62.5,87.0,77.0,70.0,70.5,70.5,55.0,70.0,60.0,63.0,62.5,63.5
79.0,77.0,62.5,87.0,77.0,70.0,70.0,70.0,55.0,70.0,60.0,63.0,62.5,63.5
79.0,77.0,62.5,87.0,77.5,70.0,70.0,70.0,55.0,70.0,60.0,63.0,62.5,63.0
79.0,77.0,62.5,87.0,77.5,70.0,70.0,70.0,55.0,70.0,60.0,63.0,62.0,63.0
79.0,77.0,62.5,87.0,77.5,70.0,70.0,70.0,55.0,70.0,60.0,63.0,62.5,63.0
79.0,77.0,62.0,87.0,77.5,70.0,70.5,70.0,55.0,70.0,60.0,63.0,62.5,63.0
79.0,77.0,62.0,87.0,77.5,70.0,71.0,70.0,55.0,70.0,60.0,63.0,62.5,63.0
79.0,77.0,63.0,87.0,77.5,70.0,71.0,70.0,55.0,70.0,60.0,63.0,62.5,63.0
79.0,77.0,63.0,87.0,77.5,70.0,71.0,70.0,55.0,70.0,60.0,63.0,62.5,63.0
79.0,77.0,62.5,86.5,78.0,70.0,71.0,70.0,55.0,70.0,60.0,63.0,62.5,63.0
79.0,77.0,62.5,86.5,78.0,70.0,71.0,70.0,55.0,70.0,60.0,63.0,62.5,63.0
79.0,77.0,62.5,86.5,77.5,69.5,71.0,70.0,55.0,70.0,60.0,63.0,62.5,63.0
79.0,77.0,62.5,86.5,77.5,69.5,71.0,70.0,55.5,69.5,60.0,63.0,63.0,63.0
79.0,77.0,63.0,87.0,77.5,69.5,71.0,69.5,55.5,69.5,60.0,63.0,63.0,63.0
80.0,76.5,63.0,86.5,77.5,69.5,71.0,69.5,55.5,69.5,60.0,63.0,63.0,63.0
80.0,76.0,63.0,87.0,78.0,69.5,71.5,69.5,55.5,69.5,60.5,62.5,63.0,63.0
80.0,76.0,63.0,86.0,78.0,69.5,71.5,69.5,55.5,69.5,60.5,62.5,63.0,62.5
80.0,76.5,63.0,86.0,78.0,69.5,71.5,69.5,56.0,69.0,60.5,62.5,63.0,62.0
80.0,76.5,63.5,86.0,78.0,69.5,71.5,69.5,56.0,69.0,60.5,62.5,63.0,62.0
80.0,76.0,63.5,86.0,78.0,69.0,71.5,69.5,56.0,69.0,60.5,62.5,63.0,62.0
81.0,76.0,64.0,86.0,78.0,69.0,71.5,69.5,56.0,69.0,60.5,62.5,63.0,62.0
81.0,76.0,64.0,86.0,78.5,69.0,72.0,69.0,56.0,69.0,61.0,62.0,63.0,62.0
81.0,76.0,64.0,86.0,78.5,69.0,72.0,69.0,56.0,69.0,61.0,62.0,64.0,62.0
81.0,76.0,64.0,86.0,79.0,69.0,72.0,69.0,56.0,69.0,61.0,62.0,64.0,62.0
81.0,76.0,64.0,86.0,79.0,69.0,72.0,69.0,56.0,69.0,61.0,62.0,64.0,62.0
81.0,76.0,64.0,86.0,79.0,69.0,72.0,69.0,56.0,69.0,61.0,62.0,64.0,62.0
81.0,76.0,64.0,86.0,79.0,69.0,72.5,69.0,56.0,69.0,61.5,62.0,64.0,62.0
81.0,76.0,64.0,86.0,79.0,69.0,73.0,69.0,56.0,69.0,62.0,62.0,64.0,62.0
81.0,76.0,64.0,86.0,79.0,69.0,73.0,69.0,56.0,69.0,62.0,62.0,64.0,62.0
81.0,76.0,64.0,86.0,79.0,69.0,73.0,68.5,56.0,69.0,62.0,62.0,64.0,62.0
82.0,76.0,64.5,86.0,79.0,69.0,73.0,68.0,56.0,69.0,62.0,62.0,64.0,62.0
82.0,76.0,65.0,86.0,79.0,69.0,73.0,68.0,56.0,69.0,62.0,62.0,64.0,62.0
82.0,76.0,65.0,86.0,80.0,69.0,73.0,68.0,56.0,69.0,62.0,62.0,64.5,62.0
82.0,76.0,65.0,86.0,79.5,69.0,73.5,68.5,56.0,69.0,62.0,62.0,64.5,62.0
82.0,75.5,65.0,86.0,79.5,69.0,73.5,68.5,56.0,69.0,62.0,62.0,64.5,62.0
82.0,75.0,65.0,85.0,80.0,69.0,73.0,68.0,56.5,68.5,62.0,61.5,65.0,62.0
82.0,75.0,65.0,85.0,80.0,69.0,73.5,68.5,56.5,68.5,62.0,61.5,65.0,62.0
82.0,75.0,65.0,85.0,80.0,69.0,73.5,68.5,56.5,68.5,62.0,61.5,65.0,62.0
82.0,75.0,65.0,85.0,80.0,68.5,73.5,68.5,56.5,68.5,62.5,61.5,65.0,61.5
82.0,75.0,65.0,85.0,80.0,68.5,73.5,68.5,56.5,68.5,62.5,61.5,65.0,61.5
82.0,75.0,65.0,85.0,80.0,68.5,73.5,68.5,56.5,68.5,62.5,61.5,65.0,61.5
82.0,75.0,65.0,85.0,80.0,68.5,73.5,68.5,56.5,68.5,62.5,61.5,65.0,61.0
82.0,75.0,65.0,85.0,80.0,68.5,73.5,68.5,56.5,68.5,62.0,61.0,65.0,61.0
82.0,75.0,65.0,85.0,80.0,68.5,73.5,68.5,56.5,68.5,62.0,61.0,65.0,61.0
82.0,75.0,65.0,85.0,80.0,68.5,74.0,68.0,57.0,68.0,62.0,61.0,65.0,61.0
82.0,75.0,65.0,85.0,80.0,68.5,74.0,68.0,57.0,68.0,62.0,61.0,65.0,61.0
82.0,75.0,65.0,85.0,80.0,68.5,74.0,68.0,57.0,68.0,62.0,61.0,65.0,61.0
82.0,75.0,65.0,85.0,80.0,68.0,74.0,68.0,57.0,68.0,62.0,61.0,65.0,61.0
82.0,75.0,65.0,85.0,80.0,68.0,74.0,68.0,57.0,68.0,62.5,61.0,65.0,61.0
82.0,75.0,65.0,85.0,80.0,68.0,74.0,68.0,57.0,68.0,62.5,61.0,65.0,61.0
82.0,75.0,65.0,84.0,80.0,68.0,74.0,68.0,57.0,68.0,62.0,61.0,65.0,61.0
82.0,75.0,65.0,84.0,80.0,68.0,74.0,68.0,57.0,68.0,62.0,61.0,65.0,61.0
82.0,75.0,65.0,84.0,80.0,68.0,74.0,68.0,57.0,68.0,62.0,61.0,65.0,61.0
82.0,75.0,65.0,84.0,80.0,68.0,74.0,68.0,57.0,68.0,62.0,61.0,65.0,61.0
82.0,75.0,65.0,84.0,80.0,68.0,74.0,68.0,57.0,68.0,62.0,61.0,65.0,61.0
82.0,75.0,65.0,84.0,80.0,68.0,74.0,68.0,57.0,68.0,62.0,61.0,65.0,61.0
82.0,75.0,65.0,84.0,80.0,68.0,74.0,68.0,57.0,68.0,62.0,61.0,65.0,61.0
82.0,75.0,65.0,84.0,80.0,68.0,74.0,68.0,57.0,68.0,62.0,61.0,65.0,61.0
81.5,74.5,65.0,84.0,80.0,68.0,74.0,68.0,57.0,68.0,62.0,61.0,65.0,61.0
81.5,74.5,65.0,84.0,79.5,67.5,73.0,67.5,57.0,68.0,62.0,61.0,65.0,61.0
81.5,74.5,65.0,84.0,79.5,67.5,73.0,67.0,57.0,68.0,62.0,61.0,65.0,61.0
81.5,74.5,65.0,84.0,79.5,67.5,73.0,67.0,57.0,67.0,62.0,60.5,65.0,61.0
81.5,74.5,65.0,84.0,80.0,67.0,73.0,67.0,57.0,67.0,62.0,60.5,65.0,61.0
81.5,74.5,65.0,84.0,80.0,67.0,73.0,67.0,57.0,67.0,62.0,60.5,65.0,61.0
81.0,74.0,65.0,84.0,80.0,67.0,73.0,67.0,57.0,67.0,62.0,60.5,65.0,61.0
81.0,74.0,65.0,84.0,80.0,67.0,73.0,67.0,57.0,67.0,62.0,60.0,65.0,60.0
81.5,74.0,65.0,84.0,80.0,67.0,73.0,67.0,57.0,67.0,62.0,60.0,64.5,60.5
81.5,74.0,65.0,84.0,80.0,67.0,73.0,67.0,57.0,67.0,62.0,60.0,64.5,60.5
81.5,74.0,64.5,84.0,80.0,67.0,73.0,67.0,56.5,67.0,62.0,60.5,64.0,60.0
81.5,74.0,64.0,84.0,79.5,67.0,73.0,67.0,56.5,67.0,62.0,60.5,64.0,60.0
81.0,74.0,64.0,84.0,79.5,67.0,73.0,67.0,56.5,67.0,62.0,60.0,64.0,60.0
81.0,74.0,64.0,84.0,79.5,67.0,73.0,67.0,56.0,67.0,61.5,60.0,64.0,60.0
81.0,74.0,64.0,84.0,79.0,67.0,73.0,67.0,56.0,67.0,61.5,60.0,64.0,60.5
81.0,74.0,64.0,84.0,79.0,67.0,73.0,67.0,56.0,67.0,62.0,60.0,64.0,60.0
81.0,74.0,64.0,83.0,79.0,67.0,73.0,67.0,56.0,67.0,61.0,60.0,64.0,60.0
81.0,74.0,64.0,83.0,79.0,67.0,73.0,67.0,56.0,67.0,61.0,60.0,64.0,60.0
81.0,74.0,64.0,83.0,79.0,67.0,73.0,67.0,56.0,67.0,61.0,60.0,64.0,60.0
81.0,74.0,64.0,83.0,79.0,67.0,72.5,67.0,56.0,67.0,61.0,60.0,64.0,60.0
81.0,74.0,64.0,83.0,79.0,67.0,72.0,67.0,56.0,67.0,61.0,60.0,64.0,60.0
81.0,74.0,64.0,83.0,79.0,67.0,72.0,67.0,56.0,67.0,61.0,60.0,64.0,60.0
81.0,74.0,64.0,83.0,79.0,66.5,72.0,67.0,56.0,67.0,61.5,60.0,64.0,60.0
81.0,73.0,64.0,83.0,79.0,66.5,72.0,66.5,56.0,66.5,61.0,60.0,64.0,60.0
81.0,73.0,64.0,83.0,79.0,66.5,72.0,66.5,56.0,66.0,61.0,60.0,64.0,60.0
81.0,73.0,64.0,83.0,79.0,66.5,72.0,66.5,56.0,66.0,61.0,60.0,64.0,60.0
81.0,73.0,64.0,83.0,79.0,66.0,72.0,66.5,56.0,66.0,61.0,60.0,64.0,60.0
81.0,73.0,64.0,83.0,79.0,66.0,72.0,66.5,56.0,66.0,61.0,60.0,64.0,60.0
81.0,73.0,64.0,83.0,79.0,66.0,72.0,66.5,56.0,66.0,61.0,60.0,63.5,59.5
81.0,73.0,64.0,83.0,79.0,66.0,72.0,66.5,55.5,66.5,61.0,60.0,64.0,60.0
81.0,73.0,64.0,83.0,79.0,66.0,72.0,66.5,55.5,66.5,61.0,60.0,63.5,59.5
81.0,73.0,63.5,82.5,79.0,66.0,72.0,66.0,56.0,66.0,61.5,59.5,63.5,59.5
81.0,73.0,63.5,82.5,79.0,66.0,72.0,66.0,56.0,66.0,61.5,59.5,63.5,59.5
81.0,73.0,63.5,82.5,79.0,66.0,72.0,66.0,56.0,66.0,61.5,59.5,63.5,59.5
81.0,73.0,63.5,82.5,79.0,66.0,72.0,66.0,56.0,66.0,61.5,59.5,64.0,59.0
81.0,73.0,63.5,82.5,79.0,66.0,72.0,66.0,56.0,66.0,61.5,59.5,64.0,59.0
81.0,73.0,63.5,82.5,79.0,66.0,72.0,66.0,56.0,66.0,61.0,59.0,64.0,59.0
81.0,73.0,63.5,82.5,79.0,66.0,72.0,66.0,56.0,66.0,61.0,59.0,64.0,59.0
81.0,73.0,63.5,82.5,79.0,66.0,72.0,66.0,56.0,66.0,61.0,59.0,64.0,59.0
81.0,73.0,63.5,82.5,79.0,66.0,72.0,66.0,56.0,66.0,61.0,59.0,64.0,59.0
81.0,73.0,63.5,82.5,79.0,66.0,72.0,66.0,56.0,66.0,61.0,59.0,64.0,59.0
81.0,73.0,63.5,82.5,79.0,66.0,72.0,66.0,56.0,66.0,61.0,59.0,64.0,59.0
81.0,73.0,63.5,82.5,79.0,66.0,72.0,66.0,56.0,66.0,61.0,59.0,64.0,59.0
81.0,72.0,63.5,82.5,79.0,66.0,72.0,66.0,56.0,66.0,61.0,59.0,64.0,59.0
81.0,72.0,63.5,82.5,79.0,66.0,72.0,66.0,56.0,66.0,61.0,59.0,64.0,59.0
81.0,72.0,63.5,82.5,79.0,66.0,72.0,66.0,56.0,66.0,61.0,59.0,64.0,59.0
81.0,72.0,64.0,82.0,79.0,66.0,72.0,66.0,56.0,66.0,61.0,59.0,64.0,59.0
81.0,72.0,64.0,82.0,79.0,66.0,72.0,66.0,56.0,66.0,61.0,59.0,64.0,59.0
81.0,72.0,64.0,82.0,79.5,65.5,72.0,66.0,56.0,66.0,61.0,59.0,64.0,59.0
81.0,72.0,64.0,82.0,79.0,65.0,72.0,65.0,56.0,66.0,61.0,58.5,64.0,59.0
81.0,72.0,64.0,82.0,79.0,65.0,72.0,65.0,56.0,66.0,61.0,59.0,64.0,59.0
81.0,72.0,64.0,82.0,79.0,65.0,72.0,65.0,56.0,66.0,61.0,58.5,64.0,59.0
81.0,72.0,64.0,82.0,79.0,65.0,72.0,65.0,56.0,65.5,61.0,58.0,64.0,58.0
81.0,72.0,64.0,82.0,79.0,65.0,72.0,65.0,56.0,66.0,61.0,58.0,64.0,58.0
81.0,72.0,64.0,82.0,79.0,65.0,72.0,65.0,56.0,65.5,61.0,58.0,64.0,58.0
81.0,72.0,64.0,82.0,79.0,65.0,72.0,65.0,56.0,65.5,61.0,58.0,64.0,58.0
81.0,72.0,64.0,82.0,79.0,65.0,72.0,65.0,56.0,65.5,61.0,58.5,64.0,58.0
81.0,72.0,64.0,82.0,79.0,65.0,72.0,65.0,56.0,65.5,61.0,58.5,64.0,58.0
81.0,72.0,64.0,82.0,79.0,65.0,72.0,65.0,56.0,65.0,61.0,58.0,64.0,58.0
81.0,72.0,64.0,82.0,79.0,65.0,72.0,65.0,56.0,65.0,61.0,58.0,64.0,58.0
81.0,72.0,64.0,82.0,79.0,65.0,72.0,65.0,56.0,65.0,61.0,58.0,64.0,58.0
