u0,v0,u1,v1,u2,v2,u3,v3,u4,v4,u5,v5,u6,v6
28.0,64.5,111.0,64.5,26.0,77.5,68.0,77.0,113.0,78.0,28.0,91.0,111.0,92.0
29.0,65.0,112.0,65.0,27.0,78.5,69.5,77.5,114.0,79.0,29.0,92.0,112.0,93.0
26.5,65.5,110.0,65.5,25.0,79.0,68.0,78.0,112.0,79.0,27.0,92.0,110.0,93.0
26.5,65.5,110.0,65.5,24.5,79.0,68.0,78.0,112.0,79.0,27.0,93.0,110.0,93.0
26.5,64.5,110.0,64.5,24.5,78.0,68.0,77.0,112.0,78.5,27.0,92.0,110.0,92.0
26.0,65.0,109.0,65.5,24.0,79.0,67.0,78.0,111.0,79.0,26.0,93.0,109.0,93.0
23.0,63.5,106.0,63.5,21.0,77.0,64.5,76.5,108.0,77.0,23.0,91.0,106.0,91.0
23.0,65.0,107.0,65.0,21.0,79.0,65.0,78.0,109.0,79.0,23.0,93.0,107.0,93.0
22.0,65.0,105.0,65.0,20.0,79.0,63.0,78.0,107.0,79.0,22.0,93.0,105.0,93.0
21.0,65.0,104.0,64.5,19.0,78.0,63.0,78.0,106.0,79.0,21.0,93.0,104.0,92.0
18.0,65.0,101.0,65.0,16.0,79.0,60.0,77.0,103.5,78.0,18.0,93.0,101.0,92.0
