x,y,z
6.12991,4.252567,20.90341
6.206685,4.301139,20.96671
6.284496,4.349939,21.03053
6.363266,4.398947,21.09486
6.442887,4.448139,21.15962
6.523286,4.497504,21.22478
6.604371,4.547019,21.29029
6.686059,4.596662,21.35612
6.768238,4.64641,21.42219
6.850835,4.696252,21.48848
6.933758,4.746169,21.55494
7.01691,4.796125,21.62151
7.100189,4.846111,21.68815
7.183517,4.896111,21.75481
7.266807,4.946101,21.82146
7.349946,4.99606,21.88803
7.432847,5.045965,21.95447
7.515427,5.095803,22.02075
7.597595,5.145556,22.08682
7.679255,5.195189,22.15263
7.760305,5.244693,22.21812
7.840672,5.294051,22.28327
7.920269,5.343239,22.34802
7.998991,5.392239,22.41232
8.076754,5.441024,22.47612
8.153483,5.489591,22.53939
8.229084,5.537905,22.60208
8.303478,5.585948,22.66413
8.376573,5.633703,22.72552
8.4483,5.681163,22.78619
8.518567,5.728289,22.8461
8.587314,5.775076,22.90522
8.654444,5.821502,22.96349
8.719893,5.867546,23.02087
8.783586,5.913192,23.07734
8.845452,5.958416,23.13283
8.905425,6.003205,23.18732
8.963436,6.047544,23.24077
9.019427,6.091417,23.29314
9.073324,6.134793,23.34439
9.125073,6.177668,23.39448
9.174618,6.220019,23.44338
9.221901,6.26183,23.49106
9.266871,6.303081,23.53747
9.309479,6.343758,23.58259
9.349676,6.38385,23.6264
9.387423,6.423339,23.66885
9.422668,6.462201,23.7099
9.455377,6.500429,23.74955
9.485514,6.538004,23.78775
9.513045,6.574913,23.82448
9.53794,6.611136,23.85971
9.560171,6.646663,23.89342
9.579715,6.681489,23.9256
9.596546,6.715581,23.95619
9.610648,6.748935,23.9852
9.622005,6.78154,24.0126
9.630605,6.81338,24.03837
9.636437,6.844444,24.06249
9.639497,6.874714,24.08494
9.639779,6.904183,24.10571
9.637284,6.932847,24.12479
9.632015,6.960677,24.14216
9.623977,6.98767,24.1578
9.613179,7.01382,24.17171
9.599633,7.039112,24.18388
9.583356,7.063536,24.19429
9.564363,7.087081,24.20295
9.542675,7.109743,24.20984
9.518319,7.131507,24.21495
9.491322,7.152365,24.2183
9.461712,7.17231,24.21987
9.429523,7.191336,24.21966
9.39479,7.209433,24.21767
9.357552,7.226594,24.21391
9.31785,7.242812,24.20838
9.275723,7.258083,24.20107
9.23123,7.272397,24.192
9.184412,7.285749,24.18118
9.135324,7.298135,24.1686
9.084018,7.309552,24.15428
9.030553,7.319992,24.13823
8.974987,7.329452,24.12046
8.917377,7.337929,24.10099
8.692531,7.360357,24.01632
